x y z
0.7854520830256904 0.6741292052413165 0.6138799487381067
0.8762682892248841 0.6851431051592817 0.9603825749545499
0.12373171077511591 0.3148568948407183 0.9603825749545499
0.8452278355829816 0.45355670976208406 0.1770741323963846
0.15477216441701835 0.5464432902379159 0.1770741323963846
0.47622694742084726 0.5608280727345827 0.25611033635857317
0.5237730525791527 0.4391719272654173 0.25611033635857317
0.26688007327222873 0.49206126669683126 0.6807014351165818
0.7331199267277713 0.5079387333031687 0.6807014351165818
0.12324756614036103 0.8669866742544478 0.11417348253356752
0.876752433859639 0.13301332574555225 0.11417348253356752
0.9826222556725653 0.8704648035911886 0.013430833877221215
0.017377744327434663 0.1295351964088114 0.013430833877221215
0.306666797624904 0.5777817778118138 0.006694965855029933
0.693333202375096 0.42221822218818617 0.006694965855029933
0.9001784225445923 0.030347786977502067 0.3507500943936348
0.09982157745540765 0.9696522130224979 0.3507500943936348
0.7075275314540659 0.6170814935160935 0.05807111964606482
0.2924724685459341 0.38291850648390646 0.05807111964606482
0.6328879633700291 0.24926234212451504 0.6389818382471912
0.36711203662997094 0.750737657875485 0.6389818382471912
0.6229740799687457 0.13083573504752777 0.5624558952515188
0.37702592003125435 0.8691642649524722 0.5624558952515188
0.7064095936940437 0.25176544803768963 0.7629674071948024
0.29359040630595634 0.7482345519623104 0.7629674071948024
0.5246280312870467 0.2752358853219812 0.6901912167757149
0.4753719687129533 0.7247641146780188 0.6901912167757149
0.17560350813730907 0.2653918054191491 0.8784431490138224
0.8243964918626909 0.7346081945808509 0.8784431490138224
0.6712916177607631 0.11562203348339983 0.7056419113497017
0.32870838223923693 0.8843779665166002 0.7056419113497017
0.6834295234964024 0.5507273710717157 0.3001539024917046
0.3165704765035976 0.44927262892828435 0.3001539024917046
0.06012398393020357 0.7858665934902525 0.14989930874697632
0.9398760160697964 0.21413340650974755 0.14989930874697632
0.3258707947586835 0.7854520830256904 0.3861200512618933
0.6851431051592817 0.12373171077511591 0.03961742504545007
0.45355670976208406 0.15477216441701835 0.8229258676036154
0.5608280727345827 0.5237730525791527 0.7438896636414268
0.49206126669683126 0.7331199267277713 0.31929856488341823
0.8669866742544478 0.876752433859639 0.8858265174664325
0.8704648035911886 0.017377744327434663 0.9865691661227788
0.5777817778118138 0.693333202375096 0.9933050341449701
0.030347786977502067 0.09982157745540765 0.6492499056063652
0.6170814935160935 0.2924724685459341 0.9419288803539352
0.24926234212451504 0.36711203662997094 0.36101816175280876
0.13083573504752777 0.37702592003125435 0.43754410474848116
0.25176544803768963 0.29359040630595634 0.23703259280519762
0.2752358853219812 0.4753719687129533 0.30980878322428507
0.2653918054191491 0.8243964918626909 0.12155685098617763
0.11562203348339983 0.32870838223923693 0.29435808865029833
0.5507273710717157 0.3165704765035976 0.6998460975082954
0.7858665934902525 0.9398760160697964 0.8501006912530237
0.6741292052413165 0.21454791697430964 0.3861200512618933
0.3148568948407183 0.8762682892248841 0.03961742504545007
0.5464432902379159 0.8452278355829816 0.8229258676036154
0.4391719272654173 0.47622694742084726 0.7438896636414268
0.5079387333031687 0.26688007327222873 0.31929856488341823
0.13301332574555225 0.12324756614036103 0.8858265174664325
0.1295351964088114 0.9826222556725653 0.9865691661227788
0.42221822218818617 0.306666797624904 0.9933050341449701
0.9696522130224979 0.9001784225445923 0.6492499056063652
0.38291850648390646 0.7075275314540659 0.9419288803539352
0.750737657875485 0.6328879633700291 0.36101816175280876
0.8691642649524722 0.6229740799687457 0.43754410474848116
0.7482345519623104 0.7064095936940437 0.23703259280519762
0.7247641146780188 0.5246280312870467 0.30980878322428507
0.7346081945808509 0.17560350813730907 0.12155685098617763
0.8843779665166002 0.6712916177607631 0.29435808865029833
0.44927262892828435 0.6834295234964024 0.6998460975082954
0.21413340650974755 0.06012398393020357 0.8501006912530237
0.3258707947586835 0.21454791697430964 0.6138799487381067
0.6851431051592817 0.8762682892248841 0.9603825749545499
0.45355670976208406 0.8452278355829816 0.1770741323963846
0.5608280727345827 0.47622694742084726 0.25611033635857317
0.49206126669683126 0.26688007327222873 0.6807014351165818
0.8669866742544478 0.12324756614036103 0.11417348253356752
0.8704648035911886 0.9826222556725653 0.013430833877221215
0.5777817778118138 0.306666797624904 0.006694965855029933
0.030347786977502067 0.9001784225445923 0.3507500943936348
0.6170814935160935 0.7075275314540659 0.05807111964606482
0.24926234212451504 0.6328879633700291 0.6389818382471912
0.13083573504752777 0.6229740799687457 0.5624558952515188
0.25176544803768963 0.7064095936940437 0.7629674071948024
0.2752358853219812 0.5246280312870467 0.6901912167757149
0.2653918054191491 0.17560350813730907 0.8784431490138224
0.11562203348339983 0.6712916177607631 0.7056419113497017
0.5507273710717157 0.6834295234964024 0.3001539024917046
0.7858665934902525 0.06012398393020357 0.14989930874697632
0.6741292052413165 0.7854520830256904 0.6138799487381067
0.3148568948407183 0.12373171077511591 0.9603825749545499
0.5464432902379159 0.15477216441701835 0.1770741323963846
0.4391719272654173 0.5237730525791527 0.25611033635857317
0.5079387333031687 0.7331199267277713 0.6807014351165818
0.13301332574555225 0.876752433859639 0.11417348253356752
0.1295351964088114 0.017377744327434663 0.013430833877221215
0.42221822218818617 0.693333202375096 0.006694965855029933
0.9696522130224979 0.09982157745540765 0.3507500943936348
0.38291850648390646 0.2924724685459341 0.05807111964606482
0.750737657875485 0.36711203662997094 0.6389818382471912
0.8691642649524722 0.37702592003125435 0.5624558952515188
0.7482345519623104 0.29359040630595634 0.7629674071948024
0.7247641146780188 0.4753719687129533 0.6901912167757149
0.7346081945808509 0.8243964918626909 0.8784431490138224
0.8843779665166002 0.32870838223923693 0.7056419113497017
0.44927262892828435 0.3165704765035976 0.3001539024917046
0.21413340650974755 0.9398760160697964 0.14989930874697632
0.21454791697430964 0.6741292052413165 0.6138799487381067
0.8762682892248841 0.3148568948407183 0.9603825749545499
0.8452278355829816 0.5464432902379159 0.1770741323963846
0.47622694742084726 0.4391719272654173 0.25611033635857317
0.26688007327222873 0.5079387333031687 0.6807014351165818
0.12324756614036103 0.13301332574555225 0.11417348253356752
0.9826222556725653 0.1295351964088114 0.013430833877221215
0.306666797624904 0.42221822218818617 0.006694965855029933
0.9001784225445923 0.9696522130224979 0.3507500943936348
0.7075275314540659 0.38291850648390646 0.05807111964606482
0.6328879633700291 0.750737657875485 0.6389818382471912
0.6229740799687457 0.8691642649524722 0.5624558952515188
0.7064095936940437 0.7482345519623104 0.7629674071948024
0.5246280312870467 0.7247641146780188 0.6901912167757149
0.17560350813730907 0.7346081945808509 0.8784431490138224
0.6712916177607631 0.8843779665166002 0.7056419113497017
0.6834295234964024 0.44927262892828435 0.3001539024917046
0.06012398393020357 0.21413340650974755 0.14989930874697632
0.7854520830256904 0.3258707947586835 0.6138799487381067
0.12373171077511591 0.6851431051592817 0.9603825749545499
0.15477216441701835 0.45355670976208406 0.1770741323963846
0.5237730525791527 0.5608280727345827 0.25611033635857317
0.7331199267277713 0.49206126669683126 0.6807014351165818
0.876752433859639 0.8669866742544478 0.11417348253356752
0.017377744327434663 0.8704648035911886 0.013430833877221215
0.693333202375096 0.5777817778118138 0.006694965855029933
0.09982157745540765 0.030347786977502067 0.3507500943936348
0.2924724685459341 0.6170814935160935 0.05807111964606482
0.36711203662997094 0.24926234212451504 0.6389818382471912
0.37702592003125435 0.13083573504752777 0.5624558952515188
0.29359040630595634 0.25176544803768963 0.7629674071948024
0.4753719687129533 0.2752358853219812 0.6901912167757149
0.8243964918626909 0.2653918054191491 0.8784431490138224
0.32870838223923693 0.11562203348339983 0.7056419113497017
0.3165704765035976 0.5507273710717157 0.3001539024917046
0.9398760160697964 0.7858665934902525 0.14989930874697632
0.7854520830256904 0.6741292052413165 0.3861200512618933
0.21454791697430964 0.3258707947586835 0.3861200512618933
0.12373171077511591 0.3148568948407183 0.03961742504545007
0.8762682892248841 0.6851431051592817 0.03961742504545007
0.15477216441701835 0.5464432902379159 0.8229258676036154
0.8452278355829816 0.45355670976208406 0.8229258676036154
0.5237730525791527 0.4391719272654173 0.7438896636414268
0.47622694742084726 0.5608280727345827 0.7438896636414268
0.7331199267277713 0.5079387333031687 0.31929856488341823
0.26688007327222873 0.49206126669683126 0.31929856488341823
0.876752433859639 0.13301332574555225 0.8858265174664325
0.12324756614036103 0.8669866742544478 0.8858265174664325
0.017377744327434663 0.1295351964088114 0.9865691661227788
0.9826222556725653 0.8704648035911886 0.9865691661227788
0.693333202375096 0.42221822218818617 0.9933050341449701
0.306666797624904 0.5777817778118138 0.9933050341449701
0.09982157745540765 0.9696522130224979 0.6492499056063652
0.9001784225445923 0.030347786977502067 0.6492499056063652
0.2924724685459341 0.38291850648390646 0.9419288803539352
0.7075275314540659 0.6170814935160935 0.9419288803539352
0.36711203662997094 0.750737657875485 0.36101816175280876
0.6328879633700291 0.24926234212451504 0.36101816175280876
0.37702592003125435 0.8691642649524722 0.43754410474848116
0.6229740799687457 0.13083573504752777 0.43754410474848116
0.29359040630595634 0.7482345519623104 0.23703259280519762
0.7064095936940437 0.25176544803768963 0.23703259280519762
0.4753719687129533 0.7247641146780188 0.30980878322428507
0.5246280312870467 0.2752358853219812 0.30980878322428507
0.8243964918626909 0.7346081945808509 0.12155685098617763
0.17560350813730907 0.2653918054191491 0.12155685098617763
0.32870838223923693 0.8843779665166002 0.29435808865029833
0.6712916177607631 0.11562203348339983 0.29435808865029833
0.3165704765035976 0.44927262892828435 0.6998460975082954
0.6834295234964024 0.5507273710717157 0.6998460975082954
0.9398760160697964 0.21413340650974755 0.8501006912530237
0.06012398393020357 0.7858665934902525 0.8501006912530237
0.17412920524131648 0.7145479169743096 0.1138799487381067
0.8148568948407183 0.3762682892248841 0.46038257495454993
0.046443290237915935 0.34522783558298165 0.6770741323963846
0.9391719272654173 0.9762269474208473 0.7561103363585732
0.007938733303168743 0.7668800732722287 0.18070143511658177
0.6330133257455522 0.623247566140361 0.6141734825335675
0.6295351964088114 0.48262225567256534 0.5134308338772212
0.9222182221881862 0.806666797624904 0.5066949658550299
0.46965221302249793 0.40017842254459235 0.8507500943936348
0.8829185064839065 0.20752753145406588 0.5580711196460648
0.25073765787548496 0.13288796337002906 0.13898183824719124
0.36916426495247223 0.12297407996874565 0.062455895251518845
0.24823455196231037 0.20640959369404366 0.2629674071948024
0.22476411467801882 0.024628031287046714 0.19019121677571493
0.23460819458085092 0.6756035081373091 0.37844314901382237
0.38437796651660017 0.17129161776076307 0.20564191134970167
0.9492726289282843 0.1834295234964024 0.8001539024917046
0.7141334065097475 0.5601239839302036 0.6498993087469763
0.8258707947586835 0.28545208302569036 0.1138799487381067
0.18514310515928167 0.6237317107751159 0.46038257495454993
0.9535567097620841 0.6547721644170184 0.6770741323963846
0.06082807273458268 0.023773052579152743 0.7561103363585732
0.9920612666968313 0.23311992672777127 0.18070143511658177
0.36698667425444775 0.37675243385963897 0.6141734825335675
0.3704648035911886 0.5173777443274347 0.5134308338772212
0.07778177781181383 0.193333202375096 0.5066949658550299
0.5303477869775021 0.5998215774554077 0.8507500943936348
0.11708149351609354 0.7924724685459341 0.5580711196460648
0.749262342124515 0.8671120366299709 0.13898183824719124
0.6308357350475278 0.8770259200312543 0.062455895251518845
0.7517654480376896 0.7935904063059563 0.2629674071948024
0.7752358853219812 0.9753719687129533 0.19019121677571493
0.7653918054191491 0.3243964918626909 0.37844314901382237
0.6156220334833998 0.8287083822392369 0.20564191134970167
0.050727371071715655 0.8165704765035976 0.8001539024917046
0.28586659349025245 0.4398760160697964 0.6498993087469763
0.17412920524131648 0.28545208302569036 0.8861200512618933
0.8148568948407183 0.6237317107751159 0.5396174250454501
0.046443290237915935 0.6547721644170184 0.3229258676036154
0.9391719272654173 0.023773052579152743 0.24388966364142683
0.007938733303168743 0.23311992672777127 0.8192985648834182
0.6330133257455522 0.37675243385963897 0.3858265174664325
0.6295351964088114 0.5173777443274347 0.4865691661227788
0.9222182221881862 0.193333202375096 0.49330503414497007
0.46965221302249793 0.5998215774554077 0.1492499056063652
0.8829185064839065 0.7924724685459341 0.4419288803539352
0.25073765787548496 0.8671120366299709 0.8610181617528088
0.36916426495247223 0.8770259200312543 0.9375441047484812
0.24823455196231037 0.7935904063059563 0.7370325928051976
0.22476411467801882 0.9753719687129533 0.8098087832242851
0.23460819458085092 0.3243964918626909 0.6215568509861776
0.38437796651660017 0.8287083822392369 0.7943580886502983
0.9492726289282843 0.8165704765035976 0.1998460975082954
0.7141334065097475 0.4398760160697964 0.3501006912530237
0.8258707947586835 0.7145479169743096 0.8861200512618933
0.18514310515928167 0.3762682892248841 0.5396174250454501
0.9535567097620841 0.34522783558298165 0.3229258676036154
0.06082807273458268 0.9762269474208473 0.24388966364142683
0.9920612666968313 0.7668800732722287 0.8192985648834182
0.36698667425444775 0.623247566140361 0.3858265174664325
0.3704648035911886 0.48262225567256534 0.4865691661227788
0.07778177781181383 0.806666797624904 0.49330503414497007
0.5303477869775021 0.40017842254459235 0.1492499056063652
0.11708149351609354 0.20752753145406588 0.4419288803539352
0.749262342124515 0.13288796337002906 0.8610181617528088
0.6308357350475278 0.12297407996874565 0.9375441047484812
0.7517654480376896 0.20640959369404366 0.7370325928051976
0.7752358853219812 0.024628031287046714 0.8098087832242851
0.7653918054191491 0.6756035081373091 0.6215568509861776
0.6156220334833998 0.17129161776076307 0.7943580886502983
0.050727371071715655 0.1834295234964024 0.1998460975082954
0.28586659349025245 0.5601239839302036 0.3501006912530237
0.28545208302569036 0.8258707947586835 0.8861200512618933
0.6237317107751159 0.18514310515928167 0.5396174250454501
0.6547721644170184 0.9535567097620841 0.3229258676036154
0.023773052579152743 0.06082807273458268 0.24388966364142683
0.23311992672777127 0.9920612666968313 0.8192985648834182
0.37675243385963897 0.36698667425444775 0.3858265174664325
0.5173777443274347 0.3704648035911886 0.4865691661227788
0.193333202375096 0.07778177781181383 0.49330503414497007
0.5998215774554077 0.5303477869775021 0.1492499056063652
0.7924724685459341 0.11708149351609354 0.4419288803539352
0.8671120366299709 0.749262342124515 0.8610181617528088
0.8770259200312543 0.6308357350475278 0.9375441047484812
0.7935904063059563 0.7517654480376896 0.7370325928051976
0.9753719687129533 0.7752358853219812 0.8098087832242851
0.3243964918626909 0.7653918054191491 0.6215568509861776
0.8287083822392369 0.6156220334833998 0.7943580886502983
0.8165704765035976 0.050727371071715655 0.1998460975082954
0.4398760160697964 0.28586659349025245 0.3501006912530237
0.7145479169743096 0.17412920524131648 0.8861200512618933
0.3762682892248841 0.8148568948407183 0.5396174250454501
0.34522783558298165 0.046443290237915935 0.3229258676036154
0.9762269474208473 0.9391719272654173 0.24388966364142683
0.7668800732722287 0.007938733303168743 0.8192985648834182
0.623247566140361 0.6330133257455522 0.3858265174664325
0.48262225567256534 0.6295351964088114 0.4865691661227788
0.806666797624904 0.9222182221881862 0.49330503414497007
0.40017842254459235 0.46965221302249793 0.1492499056063652
0.20752753145406588 0.8829185064839065 0.4419288803539352
0.13288796337002906 0.25073765787548496 0.8610181617528088
0.12297407996874565 0.36916426495247223 0.9375441047484812
0.20640959369404366 0.24823455196231037 0.7370325928051976
0.024628031287046714 0.22476411467801882 0.8098087832242851
0.6756035081373091 0.23460819458085092 0.6215568509861776
0.17129161776076307 0.38437796651660017 0.7943580886502983
0.1834295234964024 0.9492726289282843 0.1998460975082954
0.5601239839302036 0.7141334065097475 0.3501006912530237
0.7145479169743096 0.8258707947586835 0.1138799487381067
0.28545208302569036 0.17412920524131648 0.1138799487381067
0.3762682892248841 0.18514310515928167 0.46038257495454993
0.6237317107751159 0.8148568948407183 0.46038257495454993
0.34522783558298165 0.9535567097620841 0.6770741323963846
0.6547721644170184 0.046443290237915935 0.6770741323963846
0.9762269474208473 0.06082807273458268 0.7561103363585732
0.023773052579152743 0.9391719272654173 0.7561103363585732
0.7668800732722287 0.9920612666968313 0.18070143511658177
0.23311992672777127 0.007938733303168743 0.18070143511658177
0.623247566140361 0.36698667425444775 0.6141734825335675
0.37675243385963897 0.6330133257455522 0.6141734825335675
0.48262225567256534 0.3704648035911886 0.5134308338772212
0.5173777443274347 0.6295351964088114 0.5134308338772212
0.806666797624904 0.07778177781181383 0.5066949658550299
0.193333202375096 0.9222182221881862 0.5066949658550299
0.40017842254459235 0.5303477869775021 0.8507500943936348
0.5998215774554077 0.46965221302249793 0.8507500943936348
0.20752753145406588 0.11708149351609354 0.5580711196460648
0.7924724685459341 0.8829185064839065 0.5580711196460648
0.13288796337002906 0.749262342124515 0.13898183824719124
0.8671120366299709 0.25073765787548496 0.13898183824719124
0.12297407996874565 0.6308357350475278 0.062455895251518845
0.8770259200312543 0.36916426495247223 0.062455895251518845
0.20640959369404366 0.7517654480376896 0.2629674071948024
0.7935904063059563 0.24823455196231037 0.2629674071948024
0.024628031287046714 0.7752358853219812 0.19019121677571493
0.9753719687129533 0.22476411467801882 0.19019121677571493
0.6756035081373091 0.7653918054191491 0.37844314901382237
0.3243964918626909 0.23460819458085092 0.37844314901382237
0.17129161776076307 0.6156220334833998 0.20564191134970167
0.8287083822392369 0.38437796651660017 0.20564191134970167
0.1834295234964024 0.050727371071715655 0.8001539024917046
0.8165704765035976 0.9492726289282843 0.8001539024917046
0.5601239839302036 0.28586659349025245 0.6498993087469763
0.4398760160697964 0.7141334065097475 0.6498993087469763
0.8258707947586835 0.28545208302569036 0.8861200512618933
0.18514310515928167 0.6237317107751159 0.5396174250454501
0.9535567097620841 0.6547721644170184 0.3229258676036154
0.06082807273458268 0.023773052579152743 0.24388966364142683
0.9920612666968313 0.23311992672777127 0.8192985648834182
0.36698667425444775 0.37675243385963897 0.3858265174664325
0.3704648035911886 0.5173777443274347 0.4865691661227788
0.07778177781181383 0.193333202375096 0.49330503414497007
0.5303477869775021 0.5998215774554077 0.1492499056063652
0.11708149351609354 0.7924724685459341 0.4419288803539352
0.749262342124515 0.8671120366299709 0.8610181617528088
0.6308357350475278 0.8770259200312543 0.9375441047484812
0.7517654480376896 0.7935904063059563 0.7370325928051976
0.7752358853219812 0.9753719687129533 0.8098087832242851
0.7653918054191491 0.3243964918626909 0.6215568509861776
0.6156220334833998 0.8287083822392369 0.7943580886502983
0.050727371071715655 0.8165704765035976 0.1998460975082954
0.28586659349025245 0.4398760160697964 0.3501006912530237
0.17412920524131648 0.7145479169743096 0.8861200512618933
0.8148568948407183 0.3762682892248841 0.5396174250454501
0.046443290237915935 0.34522783558298165 0.3229258676036154
0.9391719272654173 0.9762269474208473 0.24388966364142683
0.007938733303168743 0.7668800732722287 0.8192985648834182
0.6330133257455522 0.623247566140361 0.3858265174664325
0.6295351964088114 0.48262225567256534 0.4865691661227788
0.9222182221881862 0.806666797624904 0.49330503414497007
0.46965221302249793 0.40017842254459235 0.1492499056063652
0.8829185064839065 0.20752753145406588 0.4419288803539352
0.25073765787548496 0.13288796337002906 0.8610181617528088
0.36916426495247223 0.12297407996874565 0.9375441047484812
0.24823455196231037 0.20640959369404366 0.7370325928051976
0.22476411467801882 0.024628031287046714 0.8098087832242851
0.23460819458085092 0.6756035081373091 0.6215568509861776
0.38437796651660017 0.17129161776076307 0.7943580886502983
0.9492726289282843 0.1834295234964024 0.1998460975082954
0.7141334065097475 0.5601239839302036 0.3501006912530237
0.8258707947586835 0.7145479169743096 0.1138799487381067
0.18514310515928167 0.3762682892248841 0.46038257495454993
0.9535567097620841 0.34522783558298165 0.6770741323963846
0.06082807273458268 0.9762269474208473 0.7561103363585732
0.9920612666968313 0.7668800732722287 0.18070143511658177
0.36698667425444775 0.623247566140361 0.6141734825335675
0.3704648035911886 0.48262225567256534 0.5134308338772212
0.07778177781181383 0.806666797624904 0.5066949658550299
0.5303477869775021 0.40017842254459235 0.8507500943936348
0.11708149351609354 0.20752753145406588 0.5580711196460648
0.749262342124515 0.13288796337002906 0.13898183824719124
0.6308357350475278 0.12297407996874565 0.062455895251518845
0.7517654480376896 0.20640959369404366 0.2629674071948024
0.7752358853219812 0.024628031287046714 0.19019121677571493
0.7653918054191491 0.6756035081373091 0.37844314901382237
0.6156220334833998 0.17129161776076307 0.20564191134970167
0.050727371071715655 0.1834295234964024 0.8001539024917046
0.28586659349025245 0.5601239839302036 0.6498993087469763
0.17412920524131648 0.28545208302569036 0.1138799487381067
0.8148568948407183 0.6237317107751159 0.46038257495454993
0.046443290237915935 0.6547721644170184 0.6770741323963846
0.9391719272654173 0.023773052579152743 0.7561103363585732
0.007938733303168743 0.23311992672777127 0.18070143511658177
0.6330133257455522 0.37675243385963897 0.6141734825335675
0.6295351964088114 0.5173777443274347 0.5134308338772212
0.9222182221881862 0.193333202375096 0.5066949658550299
0.46965221302249793 0.5998215774554077 0.8507500943936348
0.8829185064839065 0.7924724685459341 0.5580711196460648
0.25073765787548496 0.8671120366299709 0.13898183824719124
0.36916426495247223 0.8770259200312543 0.062455895251518845
0.24823455196231037 0.7935904063059563 0.2629674071948024
0.22476411467801882 0.9753719687129533 0.19019121677571493
0.23460819458085092 0.3243964918626909 0.37844314901382237
0.38437796651660017 0.8287083822392369 0.20564191134970167
0.9492726289282843 0.8165704765035976 0.8001539024917046
0.7141334065097475 0.4398760160697964 0.6498993087469763
0.7145479169743096 0.17412920524131648 0.1138799487381067
0.3762682892248841 0.8148568948407183 0.46038257495454993
0.34522783558298165 0.046443290237915935 0.6770741323963846
0.9762269474208473 0.9391719272654173 0.7561103363585732
0.7668800732722287 0.007938733303168743 0.18070143511658177
0.623247566140361 0.6330133257455522 0.6141734825335675
0.48262225567256534 0.6295351964088114 0.5134308338772212
0.806666797624904 0.9222182221881862 0.5066949658550299
0.40017842254459235 0.46965221302249793 0.8507500943936348
0.20752753145406588 0.8829185064839065 0.5580711196460648
0.13288796337002906 0.25073765787548496 0.13898183824719124
0.12297407996874565 0.36916426495247223 0.062455895251518845
0.20640959369404366 0.24823455196231037 0.2629674071948024
0.024628031287046714 0.22476411467801882 0.19019121677571493
0.6756035081373091 0.23460819458085092 0.37844314901382237
0.17129161776076307 0.38437796651660017 0.20564191134970167
