x y z
0.5034910895280955 0.27254828212525695 0.7666599145472637
0.8321122847614674 0.24840733838867102 0.5527856617988427
0.1704545449363184 0.07955167305311228 0.4635701592280269
0.5439478012569415 0.5014725880461284 0.7684989342509324
0.4885313326169909 0.8350597341924982 0.8344734951475108
0.5433852166475999 0.5041048222601787 0.35137567424101057
0.6196174857151923 0.7232987066452694 0.027180548744631272
0.6889568474514038 0.261939262625413 0.24489325138673101
0.123228844894402 0.046088507709351245 0.8892331955096241
0.03822075754257115 0.009227125503043276 0.9441615005665579
0.7357039944821591 0.6689763254040323 0.776500601838443
0.49464978279294625 0.79686489742445 0.3083107095036599
0.6676923835609448 0.5938549180760793 0.4875796026301723
0.12687395643473098 0.9856458660883399 0.4394310283887294
0.24084359913265208 0.9568684608348383 0.2831347074138343
0.06345719997382249 0.39680655557016886 0.776082936455401
0.07531634277269073 0.20757034608480718 0.8939693404859524
0.2291631018088921 0.2612979985391327 0.6059092315462337
0.6600355227324226 0.9730919631428059 0.14587791858435772
0.7471247460294617 0.5083709288162397 0.8733223326731904
0.13039674701182702 0.3394854018640934 0.5879328742834985
0.8043987650903414 0.3791265663958874 0.29133262535432414
0.46950393740095664 0.56712662757094 0.5144808900667163
0.8633674297618089 0.9104395507622504 0.4579812654836072
0.5086006953436985 0.9854895628113624 0.6417697426075025
0.42264947664950614 0.061025911642359376 0.19147720496529086
0.7159573782252834 0.25024732158681895 0.8912174122550104
0.43766851649464733 0.5292424172478472 0.053598121383927944
0.8758931408520233 0.21732787231447726 0.7833782294858735
0.8026303958567504 0.11429146122166034 0.33553317279234585
0.335610965365126 0.02619501093570098 0.4292388720716779
0.1362837818850139 0.1869106557070067 0.7592584892330176
0.5805300783836433 0.7664628516882499 0.06850305868452011
0.5041289348989664 0.18112810538037294 0.37869869131240674
0.6471081132770053 0.4266942272325712 0.1062456669426336
0.18669105750768755 0.8705754209999392 0.5927590216232831
0.4965089104719045 0.27254828212525695 0.7333400854527363
0.16788771523853263 0.24840733838867102 0.9472143382011573
0.8295454550636816 0.07955167305311228 0.03642984077197309
0.45605219874305847 0.5014725880461284 0.7315010657490676
0.5114686673830091 0.8350597341924982 0.6655265048524892
0.45661478335240013 0.5041048222601787 0.14862432575898943
0.38038251428480774 0.7232987066452694 0.47281945125536873
0.31104315254859616 0.261939262625413 0.255106748613269
0.876771155105598 0.046088507709351245 0.6107668044903759
0.9617792424574289 0.009227125503043276 0.5558384994334421
0.26429600551784094 0.6689763254040323 0.723499398161557
0.5053502172070538 0.79686489742445 0.1916892904963401
0.33230761643905515 0.5938549180760793 0.012420397369827696
0.873126043565269 0.9856458660883399 0.06056897161127062
0.7591564008673479 0.9568684608348383 0.21686529258616571
0.9365428000261775 0.39680655557016886 0.723917063544599
0.9246836572273093 0.20757034608480718 0.6060306595140476
0.7708368981911079 0.2612979985391327 0.8940907684537663
0.3399644772675774 0.9730919631428059 0.3541220814156423
0.25287525397053834 0.5083709288162397 0.6266776673268096
0.869603252988173 0.3394854018640934 0.9120671257165015
0.19560123490965864 0.3791265663958874 0.20866737464567586
0.5304960625990434 0.56712662757094 0.9855191099332837
0.1366325702381911 0.9104395507622504 0.04201873451639282
0.49139930465630155 0.9854895628113624 0.8582302573924975
0.5773505233504939 0.9389740883576406 0.6914772049652909
0.2840426217747166 0.749752678413181 0.3912174122550104
0.5623314835053527 0.47075758275215285 0.5535981213839279
0.1241068591479767 0.7826721276855227 0.28337822948587355
0.19736960414324956 0.8857085387783397 0.8355331727923458
0.664389034634874 0.973804989064299 0.9292388720716779
0.8637162181149861 0.8130893442929933 0.25925848923301764
0.41946992161635666 0.2335371483117501 0.5685030586845201
0.4958710651010336 0.8188718946196271 0.8786986913124067
0.35289188672299465 0.5733057727674288 0.6062456669426336
0.8133089424923124 0.12942457900006077 0.09275902162328309
0.5034910895280955 0.727451717874743 0.23334008545273632
0.8321122847614674 0.751592661611329 0.4472143382011573
0.1704545449363184 0.9204483269468877 0.5364298407719731
0.5439478012569415 0.4985274119538716 0.2315010657490676
0.4885313326169909 0.16494026580750176 0.1655265048524892
0.5433852166475999 0.4958951777398213 0.6486243257589894
0.6196174857151923 0.2767012933547306 0.9728194512553687
0.6889568474514038 0.738060737374587 0.755106748613269
0.123228844894402 0.9539114922906488 0.1107668044903759
0.03822075754257115 0.9907728744969567 0.0558384994334421
0.7357039944821591 0.3310236745959677 0.22349939816155695
0.49464978279294625 0.20313510257555 0.6916892904963401
0.6676923835609448 0.40614508192392074 0.5124203973698277
0.12687395643473098 0.014354133911660072 0.5605689716112706
0.24084359913265208 0.04313153916516166 0.7168652925861657
0.06345719997382249 0.6031934444298311 0.22391706354459895
0.07531634277269073 0.7924296539151928 0.10603065951404755
0.2291631018088921 0.7387020014608673 0.39409076845376634
0.6600355227324226 0.026908036857194118 0.8541220814156423
0.7471247460294617 0.4916290711837603 0.12667766732680963
0.13039674701182702 0.6605145981359066 0.4120671257165015
0.8043987650903414 0.6208734336041126 0.7086673746456759
0.46950393740095664 0.43287337242906 0.48551910993328373
0.8633674297618089 0.08956044923774964 0.5420187345163928
0.5086006953436985 0.014510437188637648 0.3582302573924975
0.5773505233504939 0.061025911642359376 0.19147720496529086
0.2840426217747166 0.25024732158681895 0.8912174122550104
0.5623314835053527 0.5292424172478472 0.053598121383927944
0.1241068591479767 0.21732787231447726 0.7833782294858735
0.19736960414324956 0.11429146122166034 0.33553317279234585
0.664389034634874 0.02619501093570098 0.4292388720716779
0.8637162181149861 0.1869106557070067 0.7592584892330176
0.41946992161635666 0.7664628516882499 0.06850305868452011
0.4958710651010336 0.18112810538037294 0.37869869131240674
0.35289188672299465 0.4266942272325712 0.1062456669426336
0.8133089424923124 0.8705754209999392 0.5927590216232831
0.5034910895280955 0.27254828212525695 0.7333400854527363
0.8321122847614674 0.24840733838867102 0.9472143382011573
0.1704545449363184 0.07955167305311228 0.03642984077197309
0.5439478012569415 0.5014725880461284 0.7315010657490676
0.4885313326169909 0.8350597341924982 0.6655265048524892
0.5433852166475999 0.5041048222601787 0.14862432575898943
0.6196174857151923 0.7232987066452694 0.47281945125536873
0.6889568474514038 0.261939262625413 0.255106748613269
0.123228844894402 0.046088507709351245 0.6107668044903759
0.03822075754257115 0.009227125503043276 0.5558384994334421
0.7357039944821591 0.6689763254040323 0.723499398161557
0.49464978279294625 0.79686489742445 0.1916892904963401
0.6676923835609448 0.5938549180760793 0.012420397369827696
0.12687395643473098 0.9856458660883399 0.06056897161127062
0.24084359913265208 0.9568684608348383 0.21686529258616571
0.06345719997382249 0.39680655557016886 0.723917063544599
0.07531634277269073 0.20757034608480718 0.6060306595140476
0.2291631018088921 0.2612979985391327 0.8940907684537663
0.6600355227324226 0.9730919631428059 0.3541220814156423
0.7471247460294617 0.5083709288162397 0.6266776673268096
0.13039674701182702 0.3394854018640934 0.9120671257165015
0.8043987650903414 0.3791265663958874 0.20866737464567586
0.46950393740095664 0.56712662757094 0.9855191099332837
0.8633674297618089 0.9104395507622504 0.04201873451639282
0.5086006953436985 0.9854895628113624 0.8582302573924975
0.42264947664950614 0.9389740883576406 0.6914772049652909
0.7159573782252834 0.749752678413181 0.3912174122550104
0.43766851649464733 0.47075758275215285 0.5535981213839279
0.8758931408520233 0.7826721276855227 0.28337822948587355
0.8026303958567504 0.8857085387783397 0.8355331727923458
0.335610965365126 0.973804989064299 0.9292388720716779
0.1362837818850139 0.8130893442929933 0.25925848923301764
0.5805300783836433 0.2335371483117501 0.5685030586845201
0.5041289348989664 0.8188718946196271 0.8786986913124067
0.6471081132770053 0.5733057727674288 0.6062456669426336
0.18669105750768755 0.12942457900006077 0.09275902162328309
0.4965089104719045 0.727451717874743 0.23334008545273632
0.16788771523853263 0.751592661611329 0.4472143382011573
0.8295454550636816 0.9204483269468877 0.5364298407719731
0.45605219874305847 0.4985274119538716 0.2315010657490676
0.5114686673830091 0.16494026580750176 0.1655265048524892
0.45661478335240013 0.4958951777398213 0.6486243257589894
0.38038251428480774 0.2767012933547306 0.9728194512553687
0.31104315254859616 0.738060737374587 0.755106748613269
0.876771155105598 0.9539114922906488 0.1107668044903759
0.9617792424574289 0.9907728744969567 0.0558384994334421
0.26429600551784094 0.3310236745959677 0.22349939816155695
0.5053502172070538 0.20313510257555 0.6916892904963401
0.33230761643905515 0.40614508192392074 0.5124203973698277
0.873126043565269 0.014354133911660072 0.5605689716112706
0.7591564008673479 0.04313153916516166 0.7168652925861657
0.9365428000261775 0.6031934444298311 0.22391706354459895
0.9246836572273093 0.7924296539151928 0.10603065951404755
0.7708368981911079 0.7387020014608673 0.39409076845376634
0.3399644772675774 0.026908036857194118 0.8541220814156423
0.25287525397053834 0.4916290711837603 0.12667766732680963
0.869603252988173 0.6605145981359066 0.4120671257165015
0.19560123490965864 0.6208734336041126 0.7086673746456759
0.5304960625990434 0.43287337242906 0.48551910993328373
0.1366325702381911 0.08956044923774964 0.5420187345163928
0.49139930465630155 0.014510437188637648 0.3582302573924975
0.5773505233504939 0.9389740883576406 0.8085227950347091
0.2840426217747166 0.749752678413181 0.10878258774498961
0.5623314835053527 0.47075758275215285 0.9464018786160721
0.1241068591479767 0.7826721276855227 0.21662177051412645
0.19736960414324956 0.8857085387783397 0.6644668272076542
0.664389034634874 0.973804989064299 0.5707611279283221
0.8637162181149861 0.8130893442929933 0.24074151076698236
0.41946992161635666 0.2335371483117501 0.9314969413154799
0.4958710651010336 0.8188718946196271 0.6213013086875933
0.35289188672299465 0.5733057727674288 0.8937543330573664
0.8133089424923124 0.12942457900006077 0.4072409783767169
0.5034910895280955 0.727451717874743 0.2666599145472637
0.8321122847614674 0.751592661611329 0.0527856617988427
0.1704545449363184 0.9204483269468877 0.9635701592280269
0.5439478012569415 0.4985274119538716 0.2684989342509324
0.4885313326169909 0.16494026580750176 0.3344734951475108
0.5433852166475999 0.4958951777398213 0.8513756742410106
0.6196174857151923 0.2767012933547306 0.5271805487446313
0.6889568474514038 0.738060737374587 0.744893251386731
0.123228844894402 0.9539114922906488 0.3892331955096241
0.03822075754257115 0.9907728744969567 0.4441615005665579
0.7357039944821591 0.3310236745959677 0.27650060183844305
0.49464978279294625 0.20313510257555 0.8083107095036599
0.6676923835609448 0.40614508192392074 0.9875796026301723
0.12687395643473098 0.014354133911660072 0.9394310283887294
0.24084359913265208 0.04313153916516166 0.7831347074138343
0.06345719997382249 0.6031934444298311 0.27608293645540105
0.07531634277269073 0.7924296539151928 0.39396934048595245
0.2291631018088921 0.7387020014608673 0.10590923154623366
0.6600355227324226 0.026908036857194118 0.6458779185843577
0.7471247460294617 0.4916290711837603 0.37332233267319037
0.13039674701182702 0.6605145981359066 0.0879328742834985
0.8043987650903414 0.6208734336041126 0.7913326253543241
0.46950393740095664 0.43287337242906 0.014480890066716268
0.8633674297618089 0.08956044923774964 0.9579812654836072
0.5086006953436985 0.014510437188637648 0.14176974260750252
0.42264947664950614 0.061025911642359376 0.30852279503470914
0.7159573782252834 0.25024732158681895 0.6087825877449896
0.43766851649464733 0.5292424172478472 0.44640187861607206
0.8758931408520233 0.21732787231447726 0.7166217705141265
0.8026303958567504 0.11429146122166034 0.16446682720765415
0.335610965365126 0.02619501093570098 0.07076112792832212
0.1362837818850139 0.1869106557070067 0.7407415107669824
0.5805300783836433 0.7664628516882499 0.4314969413154799
0.5041289348989664 0.18112810538037294 0.12130130868759326
0.6471081132770053 0.4266942272325712 0.3937543330573664
0.18669105750768755 0.8705754209999392 0.9072409783767169
0.4965089104719045 0.27254828212525695 0.7666599145472637
0.16788771523853263 0.24840733838867102 0.5527856617988427
0.8295454550636816 0.07955167305311228 0.4635701592280269
0.45605219874305847 0.5014725880461284 0.7684989342509324
0.5114686673830091 0.8350597341924982 0.8344734951475108
0.45661478335240013 0.5041048222601787 0.35137567424101057
0.38038251428480774 0.7232987066452694 0.027180548744631272
0.31104315254859616 0.261939262625413 0.24489325138673101
0.876771155105598 0.046088507709351245 0.8892331955096241
0.9617792424574289 0.009227125503043276 0.9441615005665579
0.26429600551784094 0.6689763254040323 0.776500601838443
0.5053502172070538 0.79686489742445 0.3083107095036599
0.33230761643905515 0.5938549180760793 0.4875796026301723
0.873126043565269 0.9856458660883399 0.4394310283887294
0.7591564008673479 0.9568684608348383 0.2831347074138343
0.9365428000261775 0.39680655557016886 0.776082936455401
0.9246836572273093 0.20757034608480718 0.8939693404859524
0.7708368981911079 0.2612979985391327 0.6059092315462337
0.3399644772675774 0.9730919631428059 0.14587791858435772
0.25287525397053834 0.5083709288162397 0.8733223326731904
0.869603252988173 0.3394854018640934 0.5879328742834985
0.19560123490965864 0.3791265663958874 0.29133262535432414
0.5304960625990434 0.56712662757094 0.5144808900667163
0.1366325702381911 0.9104395507622504 0.4579812654836072
0.49139930465630155 0.9854895628113624 0.6417697426075025
0.9226494766495061 0.4389740883576406 0.8085227950347091
0.21595737822528338 0.24975267841318105 0.10878258774498961
0.9376685164946473 0.9707575827521528 0.9464018786160721
0.3758931408520233 0.28267212768552274 0.21662177051412645
0.30263039585675044 0.38570853877833966 0.6644668272076542
0.835610965365126 0.473804989064299 0.5707611279283221
0.6362837818850139 0.3130893442929933 0.24074151076698236
0.08053007838364334 0.7335371483117501 0.9314969413154799
0.004128934898966374 0.31887189461962706 0.6213013086875933
0.14710811327700535 0.07330577276742878 0.8937543330573664
0.6866910575076876 0.6294245790000608 0.4072409783767169
0.9965089104719045 0.22745171787474305 0.2666599145472637
0.6678877152385326 0.251592661611329 0.0527856617988427
0.3295454550636816 0.4204483269468877 0.9635701592280269
0.9560521987430585 0.9985274119538716 0.2684989342509324
0.011468667383009112 0.6649402658075018 0.3344734951475108
0.9566147833524001 0.9958951777398213 0.8513756742410106
0.8803825142848077 0.7767012933547306 0.5271805487446313
0.8110431525485962 0.238060737374587 0.744893251386731
0.376771155105598 0.45391149229064875 0.3892331955096241
0.46177924245742885 0.4907728744969567 0.4441615005665579
0.7642960055178409 0.8310236745959677 0.27650060183844305
0.0053502172070537535 0.70313510257555 0.8083107095036599
0.8323076164390552 0.9061450819239207 0.9875796026301723
0.373126043565269 0.5143541339116601 0.9394310283887294
0.2591564008673479 0.5431315391651617 0.7831347074138343
0.4365428000261775 0.10319344442983114 0.27608293645540105
0.4246836572273093 0.2924296539151928 0.39396934048595245
0.2708368981911079 0.23870200146086729 0.10590923154623366
0.8399644772675774 0.5269080368571941 0.6458779185843577
0.7528752539705383 0.9916290711837603 0.37332233267319037
0.369603252988173 0.16051459813590663 0.0879328742834985
0.6956012349096586 0.12087343360411262 0.7913326253543241
0.03049606259904336 0.93287337242906 0.014480890066716268
0.6366325702381911 0.5895604492377496 0.9579812654836072
0.9913993046563015 0.5145104371886376 0.14176974260750252
0.07735052335049386 0.5610259116423594 0.30852279503470914
0.7840426217747166 0.750247321586819 0.6087825877449896
0.06233148350535267 0.029242417247847152 0.44640187861607206
0.6241068591479767 0.7173278723144773 0.7166217705141265
0.6973696041432496 0.6142914612216603 0.16446682720765415
0.16438903463487398 0.526195010935701 0.07076112792832212
0.3637162181149861 0.6869106557070067 0.7407415107669824
0.9194699216163567 0.2664628516882499 0.4314969413154799
0.9958710651010336 0.6811281053803729 0.12130130868759326
0.8528918867229947 0.9266942272325712 0.3937543330573664
0.31330894249231245 0.37057542099993923 0.9072409783767169
0.0034910895280955145 0.772548282125257 0.7666599145472637
0.33211228476146737 0.748407338388671 0.5527856617988427
0.6704545449363184 0.5795516730531123 0.4635701592280269
0.04394780125694153 0.0014725880461283758 0.7684989342509324
0.9885313326169909 0.33505973419249824 0.8344734951475108
0.04338521664759987 0.00410482226017872 0.35137567424101057
0.11961748571519226 0.2232987066452694 0.027180548744631272
0.18895684745140384 0.761939262625413 0.24489325138673101
0.623228844894402 0.5460885077093512 0.8892331955096241
0.5382207575425711 0.5092271255030433 0.9441615005665579
0.23570399448215906 0.1689763254040323 0.776500601838443
0.9946497827929462 0.29686489742445 0.3083107095036599
0.16769238356094485 0.09385491807607926 0.4875796026301723
0.626873956434731 0.48564586608833993 0.4394310283887294
0.7408435991326521 0.45686846083483834 0.2831347074138343
0.5634571999738225 0.8968065555701689 0.776082936455401
0.5753163427726907 0.7075703460848072 0.8939693404859524
0.7291631018088921 0.7612979985391327 0.6059092315462337
0.1600355227324226 0.4730919631428059 0.14587791858435772
0.24712474602946166 0.008370928816239687 0.8733223326731904
0.630396747011827 0.8394854018640934 0.5879328742834985
0.30439876509034136 0.8791265663958874 0.29133262535432414
0.9695039374009566 0.06712662757094001 0.5144808900667163
0.3633674297618089 0.41043955076225036 0.4579812654836072
0.00860069534369845 0.48548956281136235 0.6417697426075025
0.9226494766495061 0.5610259116423594 0.19147720496529086
0.21595737822528338 0.750247321586819 0.8912174122550104
0.9376685164946473 0.029242417247847152 0.053598121383927944
0.3758931408520233 0.7173278723144773 0.7833782294858735
0.30263039585675044 0.6142914612216603 0.33553317279234585
0.835610965365126 0.526195010935701 0.4292388720716779
0.6362837818850139 0.6869106557070067 0.7592584892330176
0.08053007838364334 0.2664628516882499 0.06850305868452011
0.004128934898966374 0.6811281053803729 0.37869869131240674
0.14710811327700535 0.9266942272325712 0.1062456669426336
0.6866910575076876 0.37057542099993923 0.5927590216232831
0.9965089104719045 0.772548282125257 0.7333400854527363
0.6678877152385326 0.748407338388671 0.9472143382011573
0.3295454550636816 0.5795516730531123 0.03642984077197309
0.9560521987430585 0.0014725880461283758 0.7315010657490676
0.011468667383009112 0.33505973419249824 0.6655265048524892
0.9566147833524001 0.00410482226017872 0.14862432575898943
0.8803825142848077 0.2232987066452694 0.47281945125536873
0.8110431525485962 0.761939262625413 0.255106748613269
0.376771155105598 0.5460885077093512 0.6107668044903759
0.46177924245742885 0.5092271255030433 0.5558384994334421
0.7642960055178409 0.1689763254040323 0.723499398161557
0.0053502172070537535 0.29686489742445 0.1916892904963401
0.8323076164390552 0.09385491807607926 0.012420397369827696
0.373126043565269 0.48564586608833993 0.06056897161127062
0.2591564008673479 0.45686846083483834 0.21686529258616571
0.4365428000261775 0.8968065555701689 0.723917063544599
0.4246836572273093 0.7075703460848072 0.6060306595140476
0.2708368981911079 0.7612979985391327 0.8940907684537663
0.8399644772675774 0.4730919631428059 0.3541220814156423
0.7528752539705383 0.008370928816239687 0.6266776673268096
0.369603252988173 0.8394854018640934 0.9120671257165015
0.6956012349096586 0.8791265663958874 0.20866737464567586
0.03049606259904336 0.06712662757094001 0.9855191099332837
0.6366325702381911 0.41043955076225036 0.04201873451639282
0.9913993046563015 0.48548956281136235 0.8582302573924975
0.07735052335049386 0.4389740883576406 0.6914772049652909
0.7840426217747166 0.24975267841318105 0.3912174122550104
0.06233148350535267 0.9707575827521528 0.5535981213839279
0.6241068591479767 0.28267212768552274 0.28337822948587355
0.6973696041432496 0.38570853877833966 0.8355331727923458
0.16438903463487398 0.473804989064299 0.9292388720716779
0.3637162181149861 0.3130893442929933 0.25925848923301764
0.9194699216163567 0.7335371483117501 0.5685030586845201
0.9958710651010336 0.31887189461962706 0.8786986913124067
0.8528918867229947 0.07330577276742878 0.6062456669426336
0.31330894249231245 0.6294245790000608 0.09275902162328309
0.0034910895280955145 0.22745171787474305 0.23334008545273632
0.33211228476146737 0.251592661611329 0.4472143382011573
0.6704545449363184 0.4204483269468877 0.5364298407719731
0.04394780125694153 0.9985274119538716 0.2315010657490676
0.9885313326169909 0.6649402658075018 0.1655265048524892
0.04338521664759987 0.9958951777398213 0.6486243257589894
0.11961748571519226 0.7767012933547306 0.9728194512553687
0.18895684745140384 0.238060737374587 0.755106748613269
0.623228844894402 0.45391149229064875 0.1107668044903759
0.5382207575425711 0.4907728744969567 0.0558384994334421
0.23570399448215906 0.8310236745959677 0.22349939816155695
0.9946497827929462 0.70313510257555 0.6916892904963401
0.16769238356094485 0.9061450819239207 0.5124203973698277
0.626873956434731 0.5143541339116601 0.5605689716112706
0.7408435991326521 0.5431315391651617 0.7168652925861657
0.5634571999738225 0.10319344442983114 0.22391706354459895
0.5753163427726907 0.2924296539151928 0.10603065951404755
0.7291631018088921 0.23870200146086729 0.39409076845376634
0.1600355227324226 0.5269080368571941 0.8541220814156423
0.24712474602946166 0.9916290711837603 0.12667766732680963
0.630396747011827 0.16051459813590663 0.4120671257165015
0.30439876509034136 0.12087343360411262 0.7086673746456759
0.9695039374009566 0.93287337242906 0.48551910993328373
0.3633674297618089 0.5895604492377496 0.5420187345163928
0.00860069534369845 0.5145104371886376 0.3582302573924975
0.07735052335049386 0.5610259116423594 0.19147720496529086
0.7840426217747166 0.750247321586819 0.8912174122550104
0.06233148350535267 0.029242417247847152 0.053598121383927944
0.6241068591479767 0.7173278723144773 0.7833782294858735
0.6973696041432496 0.6142914612216603 0.33553317279234585
0.16438903463487398 0.526195010935701 0.4292388720716779
0.3637162181149861 0.6869106557070067 0.7592584892330176
0.9194699216163567 0.2664628516882499 0.06850305868452011
0.9958710651010336 0.6811281053803729 0.37869869131240674
0.8528918867229947 0.9266942272325712 0.1062456669426336
0.31330894249231245 0.37057542099993923 0.5927590216232831
0.0034910895280955145 0.772548282125257 0.7333400854527363
0.33211228476146737 0.748407338388671 0.9472143382011573
0.6704545449363184 0.5795516730531123 0.03642984077197309
0.04394780125694153 0.0014725880461283758 0.7315010657490676
0.9885313326169909 0.33505973419249824 0.6655265048524892
0.04338521664759987 0.00410482226017872 0.14862432575898943
0.11961748571519226 0.2232987066452694 0.47281945125536873
0.18895684745140384 0.761939262625413 0.255106748613269
0.623228844894402 0.5460885077093512 0.6107668044903759
0.5382207575425711 0.5092271255030433 0.5558384994334421
0.23570399448215906 0.1689763254040323 0.723499398161557
0.9946497827929462 0.29686489742445 0.1916892904963401
0.16769238356094485 0.09385491807607926 0.012420397369827696
0.626873956434731 0.48564586608833993 0.06056897161127062
0.7408435991326521 0.45686846083483834 0.21686529258616571
0.5634571999738225 0.8968065555701689 0.723917063544599
0.5753163427726907 0.7075703460848072 0.6060306595140476
0.7291631018088921 0.7612979985391327 0.8940907684537663
0.1600355227324226 0.4730919631428059 0.3541220814156423
0.24712474602946166 0.008370928816239687 0.6266776673268096
0.630396747011827 0.8394854018640934 0.9120671257165015
0.30439876509034136 0.8791265663958874 0.20866737464567586
0.9695039374009566 0.06712662757094001 0.9855191099332837
0.3633674297618089 0.41043955076225036 0.04201873451639282
0.00860069534369845 0.48548956281136235 0.8582302573924975
0.9226494766495061 0.4389740883576406 0.6914772049652909
0.21595737822528338 0.24975267841318105 0.3912174122550104
0.9376685164946473 0.9707575827521528 0.5535981213839279
0.3758931408520233 0.28267212768552274 0.28337822948587355
0.30263039585675044 0.38570853877833966 0.8355331727923458
0.835610965365126 0.473804989064299 0.9292388720716779
0.6362837818850139 0.3130893442929933 0.25925848923301764
0.08053007838364334 0.7335371483117501 0.5685030586845201
0.004128934898966374 0.31887189461962706 0.8786986913124067
0.14710811327700535 0.07330577276742878 0.6062456669426336
0.6866910575076876 0.6294245790000608 0.09275902162328309
0.9965089104719045 0.22745171787474305 0.23334008545273632
0.6678877152385326 0.251592661611329 0.4472143382011573
0.3295454550636816 0.4204483269468877 0.5364298407719731
0.9560521987430585 0.9985274119538716 0.2315010657490676
0.011468667383009112 0.6649402658075018 0.1655265048524892
0.9566147833524001 0.9958951777398213 0.6486243257589894
0.8803825142848077 0.7767012933547306 0.9728194512553687
0.8110431525485962 0.238060737374587 0.755106748613269
0.376771155105598 0.45391149229064875 0.1107668044903759
0.46177924245742885 0.4907728744969567 0.0558384994334421
0.7642960055178409 0.8310236745959677 0.22349939816155695
0.0053502172070537535 0.70313510257555 0.6916892904963401
0.8323076164390552 0.9061450819239207 0.5124203973698277
0.373126043565269 0.5143541339116601 0.5605689716112706
0.2591564008673479 0.5431315391651617 0.7168652925861657
0.4365428000261775 0.10319344442983114 0.22391706354459895
0.4246836572273093 0.2924296539151928 0.10603065951404755
0.2708368981911079 0.23870200146086729 0.39409076845376634
0.8399644772675774 0.5269080368571941 0.8541220814156423
0.7528752539705383 0.9916290711837603 0.12667766732680963
0.369603252988173 0.16051459813590663 0.4120671257165015
0.6956012349096586 0.12087343360411262 0.7086673746456759
0.03049606259904336 0.93287337242906 0.48551910993328373
0.6366325702381911 0.5895604492377496 0.5420187345163928
0.9913993046563015 0.5145104371886376 0.3582302573924975
0.07735052335049386 0.4389740883576406 0.8085227950347091
0.7840426217747166 0.24975267841318105 0.10878258774498961
0.06233148350535267 0.9707575827521528 0.9464018786160721
0.6241068591479767 0.28267212768552274 0.21662177051412645
0.6973696041432496 0.38570853877833966 0.6644668272076542
0.16438903463487398 0.473804989064299 0.5707611279283221
0.3637162181149861 0.3130893442929933 0.24074151076698236
0.9194699216163567 0.7335371483117501 0.9314969413154799
0.9958710651010336 0.31887189461962706 0.6213013086875933
0.8528918867229947 0.07330577276742878 0.8937543330573664
0.31330894249231245 0.6294245790000608 0.4072409783767169
0.0034910895280955145 0.22745171787474305 0.2666599145472637
0.33211228476146737 0.251592661611329 0.0527856617988427
0.6704545449363184 0.4204483269468877 0.9635701592280269
0.04394780125694153 0.9985274119538716 0.2684989342509324
0.9885313326169909 0.6649402658075018 0.3344734951475108
0.04338521664759987 0.9958951777398213 0.8513756742410106
0.11961748571519226 0.7767012933547306 0.5271805487446313
0.18895684745140384 0.238060737374587 0.744893251386731
