x y z
0.1615770299341679 0.22779963822051397 0.915275994607328
0.7513168449873665 0.06240116781135818 0.3611419740986478
0.5981991805098801 0.520929953718486 0.08416360594668182
0.5236571940008269 0.5072607801045851 0.4086636000836271
0.7130500195166247 0.7765766477703661 0.5450776825809652
0.9682299507189842 0.03812433630173462 0.2578252508607415
0.7672233253659809 0.10535181137983762 0.5616944570604187
0.2032064737018061 0.3067432440812998 0.36987686386364593
0.10570700259889843 0.32557951721760414 0.4665845489604059
0.49964579770217976 0.7267227034778114 0.29417431943409245
0.06060997472733953 0.2895396274500681 0.38623625543119
0.5706468347319581 0.9282640344221749 0.9025224462576901
0.42830383139276207 0.9775181606722732 0.30064124368273015
0.4229990089351302 0.279949721002559 0.6642527361315107
0.5541487868609575 0.5584560133129818 0.1775529605513433
0.9671135522730573 0.7550531917264374 0.3727040303466471
0.6493150538398288 0.32298569810729083 0.602479966666708
0.7391096440408665 0.7954307205509485 0.1134427483358118
0.3253012472216039 0.0833037579494913 0.029530437126360387
0.19669883389319265 0.9110330584149595 0.4753795179879087
0.5845192443232573 0.2225565853225685 0.6591717112825092
0.23408128268863138 0.7344169306070472 0.04864901206554295
0.6238216343246065 0.41670013212255275 0.898336793226362
0.9254924666997985 0.6374632278392511 0.9730419266488437
0.8137975205649124 0.523450104771781 0.8448079906623631
0.6166985200998187 0.9356629345160168 0.8204577904700965
0.15537446959315038 0.6055371114027163 0.36926143020282864
0.02088346917984496 0.27918815615345327 0.018536049353197193
0.6247947755045353 0.7847783921148871 0.7300796239264276
0.22582987953418066 0.19140665561933423 0.9699403748631664
0.44170375930197925 0.2171896338787488 0.2555185935669664
0.5462985138956338 0.49048656166318116 0.2896968534394523
0.6100141086807089 0.02054610086252273 0.9805102764186944
0.5166859362255872 0.5901368861289056 0.7457418346182397
0.6385542753484866 0.0025374783253402367 0.9695302518811709
0.5338121134399766 0.3232794039301995 0.9297349026982
0.3384229700658321 0.27220036177948603 0.915275994607328
0.7486831550126335 0.4375988321886418 0.3611419740986478
0.9018008194901199 0.979070046281514 0.08416360594668182
0.9763428059991731 0.9927392198954149 0.4086636000836271
0.7869499804833753 0.7234233522296339 0.5450776825809652
0.5317700492810158 0.4618756636982654 0.2578252508607415
0.7327766746340191 0.3946481886201624 0.5616944570604187
0.2967935262981939 0.19325675591870017 0.36987686386364593
0.3942929974011016 0.17442048278239586 0.4665845489604059
0.0003542022978202386 0.7732772965221886 0.29417431943409245
0.43939002527266047 0.21046037254993188 0.38623625543119
0.9293531652680419 0.5717359655778251 0.9025224462576901
0.07169616860723793 0.5224818393277268 0.30064124368273015
0.0770009910648698 0.220050278997441 0.6642527361315107
0.9458512131390425 0.9415439866870182 0.1775529605513433
0.5328864477269427 0.7449468082735626 0.3727040303466471
0.8506849461601712 0.17701430189270917 0.602479966666708
0.7608903559591335 0.7045692794490515 0.1134427483358118
0.17469875277839608 0.4166962420505087 0.029530437126360387
0.30330116610680735 0.5889669415850405 0.4753795179879087
0.9154807556767427 0.2774434146774315 0.6591717112825092
0.2659187173113686 0.7655830693929528 0.04864901206554295
0.8761783656753935 0.08329986787744725 0.898336793226362
0.5745075333002015 0.8625367721607489 0.9730419266488437
0.6862024794350876 0.976549895228219 0.8448079906623631
0.8833014799001813 0.5643370654839832 0.8204577904700965
0.8944628885972837 0.15537446959315038 0.36926143020282864
0.22081184384654673 0.02088346917984496 0.018536049353197193
0.7152216078851129 0.6247947755045353 0.7300796239264276
0.30859334438066577 0.22582987953418066 0.9699403748631664
0.2828103661212512 0.44170375930197925 0.2555185935669664
0.009513438336818836 0.5462985138956338 0.2896968534394523
0.47945389913747727 0.6100141086807089 0.9805102764186944
0.9098631138710944 0.5166859362255872 0.7457418346182397
0.49746252167465976 0.6385542753484866 0.9695302518811709
0.1767205960698005 0.5338121134399766 0.9297349026982
0.22779963822051397 0.3384229700658321 0.915275994607328
0.06240116781135818 0.7486831550126335 0.3611419740986478
0.520929953718486 0.9018008194901199 0.08416360594668182
0.5072607801045851 0.9763428059991731 0.4086636000836271
0.7765766477703661 0.7869499804833753 0.5450776825809652
0.03812433630173462 0.5317700492810158 0.2578252508607415
0.10535181137983762 0.7327766746340191 0.5616944570604187
0.3067432440812998 0.2967935262981939 0.36987686386364593
0.32557951721760414 0.3942929974011016 0.4665845489604059
0.7267227034778114 0.0003542022978202386 0.29417431943409245
0.2895396274500681 0.43939002527266047 0.38623625543119
0.9282640344221749 0.9293531652680419 0.9025224462576901
0.9775181606722732 0.07169616860723793 0.30064124368273015
0.279949721002559 0.0770009910648698 0.6642527361315107
0.5584560133129818 0.9458512131390425 0.1775529605513433
0.7550531917264374 0.5328864477269427 0.3727040303466471
0.32298569810729083 0.8506849461601712 0.602479966666708
0.7954307205509485 0.7608903559591335 0.1134427483358118
0.0833037579494913 0.17469875277839608 0.029530437126360387
0.9110330584149595 0.30330116610680735 0.4753795179879087
0.2225565853225685 0.9154807556767427 0.6591717112825092
0.7344169306070472 0.2659187173113686 0.04864901206554295
0.41670013212255275 0.8761783656753935 0.898336793226362
0.6374632278392511 0.5745075333002015 0.9730419266488437
0.523450104771781 0.6862024794350876 0.8448079906623631
0.9356629345160168 0.8833014799001813 0.8204577904700965
0.6055371114027163 0.3446255304068496 0.36926143020282864
0.27918815615345327 0.47911653082015504 0.018536049353197193
0.7847783921148871 0.8752052244954647 0.7300796239264276
0.19140665561933423 0.27417012046581934 0.9699403748631664
0.2171896338787488 0.05829624069802075 0.2555185935669664
0.49048656166318116 0.9537014861043662 0.2896968534394523
0.02054610086252273 0.8899858913192911 0.9805102764186944
0.5901368861289056 0.9833140637744128 0.7457418346182397
0.0025374783253402367 0.8614457246515134 0.9695302518811709
0.3232794039301995 0.9661878865600234 0.9297349026982
0.27220036177948603 0.1615770299341679 0.915275994607328
0.4375988321886418 0.7513168449873665 0.3611419740986478
0.979070046281514 0.5981991805098801 0.08416360594668182
0.9927392198954149 0.5236571940008269 0.4086636000836271
0.7234233522296339 0.7130500195166247 0.5450776825809652
0.4618756636982654 0.9682299507189842 0.2578252508607415
0.3946481886201624 0.7672233253659809 0.5616944570604187
0.19325675591870017 0.2032064737018061 0.36987686386364593
0.17442048278239586 0.10570700259889843 0.4665845489604059
0.7732772965221886 0.49964579770217976 0.29417431943409245
0.21046037254993188 0.06060997472733953 0.38623625543119
0.5717359655778251 0.5706468347319581 0.9025224462576901
0.5224818393277268 0.42830383139276207 0.30064124368273015
0.220050278997441 0.4229990089351302 0.6642527361315107
0.9415439866870182 0.5541487868609575 0.1775529605513433
0.7449468082735626 0.9671135522730573 0.3727040303466471
0.17701430189270917 0.6493150538398288 0.602479966666708
0.7045692794490515 0.7391096440408665 0.1134427483358118
0.4166962420505087 0.3253012472216039 0.029530437126360387
0.5889669415850405 0.19669883389319265 0.4753795179879087
0.2774434146774315 0.5845192443232573 0.6591717112825092
0.7655830693929528 0.23408128268863138 0.04864901206554295
0.08329986787744725 0.6238216343246065 0.898336793226362
0.8625367721607489 0.9254924666997985 0.9730419266488437
0.976549895228219 0.8137975205649124 0.8448079906623631
0.5643370654839832 0.6166985200998187 0.8204577904700965
0.10553711140271627 0.6553744695931504 0.6307385697971714
0.39446288859728373 0.8446255304068496 0.6307385697971714
0.7791881561534533 0.520883469179845 0.9814639506468028
0.7208118438465467 0.979116530820155 0.9814639506468028
0.2847783921148871 0.12479477550453533 0.26992037607357244
0.2152216078851129 0.3752052244954647 0.26992037607357244
0.6914066556193342 0.7258298795341807 0.03005962513683358
0.8085933443806658 0.7741701204658193 0.03005962513683358
0.7171896338787488 0.9417037593019792 0.7444814064330336
0.7828103661212512 0.5582962406980208 0.7444814064330336
0.9904865616631812 0.046298513895633775 0.7103031465605477
0.5095134383368188 0.4537014861043662 0.7103031465605477
0.5205461008625227 0.11001410868070893 0.01948972358130563
0.9794538991374773 0.38998589131929107 0.01948972358130563
0.09013688612890558 0.016685936225587228 0.25425816538176027
0.4098631138710944 0.48331406377441277 0.25425816538176027
0.5025374783253402 0.13855427534848663 0.030469748118829076
0.9974625216746598 0.36144572465151337 0.030469748118829076
0.8232794039301995 0.03381211343997659 0.07026509730179997
0.6767205960698005 0.4661878865600234 0.07026509730179997
0.772200361779486 0.8384229700658321 0.084724005392672
0.727799638220514 0.6615770299341679 0.084724005392672
0.9375988321886418 0.2486831550126335 0.6388580259013522
0.5624011678113582 0.2513168449873665 0.6388580259013522
0.47907004628151395 0.4018008194901199 0.9158363940533182
0.02092995371848605 0.09819918050988008 0.9158363940533182
0.4927392198954149 0.4763428059991731 0.5913363999163729
0.007260780104585085 0.023657194000826887 0.5913363999163729
0.22342335222963394 0.2869499804833753 0.45492231741903477
0.27657664777036606 0.21305001951662472 0.45492231741903477
0.9618756636982654 0.03177004928101579 0.7421747491392585
0.5381243363017346 0.4682299507189842 0.7421747491392585
0.8946481886201624 0.23277667463401908 0.43830554293958135
0.6053518113798376 0.2672233253659809 0.43830554293958135
0.6932567559187002 0.7967935262981939 0.6301231361363541
0.8067432440812998 0.7032064737018061 0.6301231361363541
0.6744204827823959 0.8942929974011016 0.5334154510395941
0.8255795172176041 0.6057070025988984 0.5334154510395941
0.2732772965221886 0.5003542022978202 0.7058256805659076
0.22672270347781143 0.9996457977021798 0.7058256805659076
0.7104603725499319 0.9393900252726605 0.61376374456881
0.7895396274500681 0.5606099747273395 0.61376374456881
0.07173596557782513 0.4293531652680419 0.09747755374230993
0.42826403442217487 0.0706468347319581 0.09747755374230993
0.02248183932772685 0.5716961686072379 0.6993587563172698
0.47751816067227315 0.9283038313927621 0.6993587563172698
0.720050278997441 0.5770009910648698 0.3357472638684893
0.779949721002559 0.9229990089351302 0.3357472638684893
0.4415439866870182 0.4458512131390425 0.8224470394486567
0.05845601331298178 0.054148786860957476 0.8224470394486567
0.24494680827356263 0.032886447726942714 0.6272959696533529
0.25505319172643737 0.4671135522730573 0.6272959696533529
0.6770143018927092 0.3506849461601712 0.397520033333292
0.8229856981072908 0.1493150538398288 0.397520033333292
0.20456927944905146 0.26089035595913346 0.8865572516641882
0.29543072055094854 0.23910964404086654 0.8865572516641882
0.9166962420505087 0.6746987527783961 0.9704695628736396
0.5833037579494913 0.8253012472216039 0.9704695628736396
0.08896694158504048 0.8033011661068074 0.5246204820120913
0.4110330584149595 0.6966988338931926 0.5246204820120913
0.7774434146774315 0.4154807556767427 0.3408282887174908
0.7225565853225685 0.0845192443232573 0.3408282887174908
0.26558306939295284 0.7659187173113686 0.951350987934457
0.23441693060704716 0.7340812826886314 0.951350987934457
0.5832998678774473 0.37617836567539353 0.10166320677363805
0.9167001321225527 0.12382163432460647 0.10166320677363805
0.36253677216074887 0.07450753330020154 0.026958073351156298
0.13746322783925113 0.42549246669979846 0.026958073351156298
0.476549895228219 0.1862024794350876 0.15519200933763688
0.023450104771781 0.3137975205649124 0.15519200933763688
0.06433706548398321 0.38330147990018126 0.17954220952990352
0.4356629345160168 0.11669852009981874 0.17954220952990352
0.15537446959315038 0.8944628885972837 0.36926143020282864
0.02088346917984496 0.22081184384654673 0.018536049353197193
0.6247947755045353 0.7152216078851129 0.7300796239264276
0.22582987953418066 0.30859334438066577 0.9699403748631664
0.44170375930197925 0.2828103661212512 0.2555185935669664
0.5462985138956338 0.009513438336818836 0.2896968534394523
0.6100141086807089 0.47945389913747727 0.9805102764186944
0.5166859362255872 0.9098631138710944 0.7457418346182397
0.6385542753484866 0.49746252167465976 0.9695302518811709
0.5338121134399766 0.1767205960698005 0.9297349026982
0.3384229700658321 0.22779963822051397 0.915275994607328
0.7486831550126335 0.06240116781135818 0.3611419740986478
0.9018008194901199 0.520929953718486 0.08416360594668182
0.9763428059991731 0.5072607801045851 0.4086636000836271
0.7869499804833753 0.7765766477703661 0.5450776825809652
0.5317700492810158 0.03812433630173462 0.2578252508607415
0.7327766746340191 0.10535181137983762 0.5616944570604187
0.2967935262981939 0.3067432440812998 0.36987686386364593
0.3942929974011016 0.32557951721760414 0.4665845489604059
0.0003542022978202386 0.7267227034778114 0.29417431943409245
0.43939002527266047 0.2895396274500681 0.38623625543119
0.9293531652680419 0.9282640344221749 0.9025224462576901
0.07169616860723793 0.9775181606722732 0.30064124368273015
0.0770009910648698 0.279949721002559 0.6642527361315107
0.9458512131390425 0.5584560133129818 0.1775529605513433
0.5328864477269427 0.7550531917264374 0.3727040303466471
0.8506849461601712 0.32298569810729083 0.602479966666708
0.7608903559591335 0.7954307205509485 0.1134427483358118
0.17469875277839608 0.0833037579494913 0.029530437126360387
0.30330116610680735 0.9110330584149595 0.4753795179879087
0.9154807556767427 0.2225565853225685 0.6591717112825092
0.2659187173113686 0.7344169306070472 0.04864901206554295
0.8761783656753935 0.41670013212255275 0.898336793226362
0.5745075333002015 0.6374632278392511 0.9730419266488437
0.6862024794350876 0.523450104771781 0.8448079906623631
0.8833014799001813 0.9356629345160168 0.8204577904700965
0.3446255304068496 0.6055371114027163 0.36926143020282864
0.47911653082015504 0.27918815615345327 0.018536049353197193
0.8752052244954647 0.7847783921148871 0.7300796239264276
0.27417012046581934 0.19140665561933423 0.9699403748631664
0.05829624069802075 0.2171896338787488 0.2555185935669664
0.9537014861043662 0.49048656166318116 0.2896968534394523
0.8899858913192911 0.02054610086252273 0.9805102764186944
0.9833140637744128 0.5901368861289056 0.7457418346182397
0.8614457246515134 0.0025374783253402367 0.9695302518811709
0.9661878865600234 0.3232794039301995 0.9297349026982
0.1615770299341679 0.27220036177948603 0.915275994607328
0.7513168449873665 0.4375988321886418 0.3611419740986478
0.5981991805098801 0.979070046281514 0.08416360594668182
0.5236571940008269 0.9927392198954149 0.4086636000836271
0.7130500195166247 0.7234233522296339 0.5450776825809652
0.9682299507189842 0.4618756636982654 0.2578252508607415
0.7672233253659809 0.3946481886201624 0.5616944570604187
0.2032064737018061 0.19325675591870017 0.36987686386364593
0.10570700259889843 0.17442048278239586 0.4665845489604059
0.49964579770217976 0.7732772965221886 0.29417431943409245
0.06060997472733953 0.21046037254993188 0.38623625543119
0.5706468347319581 0.5717359655778251 0.9025224462576901
0.42830383139276207 0.5224818393277268 0.30064124368273015
0.4229990089351302 0.220050278997441 0.6642527361315107
0.5541487868609575 0.9415439866870182 0.1775529605513433
0.9671135522730573 0.7449468082735626 0.3727040303466471
0.6493150538398288 0.17701430189270917 0.602479966666708
0.7391096440408665 0.7045692794490515 0.1134427483358118
0.3253012472216039 0.4166962420505087 0.029530437126360387
0.19669883389319265 0.5889669415850405 0.4753795179879087
0.5845192443232573 0.2774434146774315 0.6591717112825092
0.23408128268863138 0.7655830693929528 0.04864901206554295
0.6238216343246065 0.08329986787744725 0.898336793226362
0.9254924666997985 0.8625367721607489 0.9730419266488437
0.8137975205649124 0.976549895228219 0.8448079906623631
0.6166985200998187 0.5643370654839832 0.8204577904700965
0.6553744695931504 0.10553711140271627 0.6307385697971714
0.520883469179845 0.7791881561534533 0.9814639506468028
0.12479477550453533 0.2847783921148871 0.26992037607357244
0.7258298795341807 0.6914066556193342 0.03005962513683358
0.9417037593019792 0.7171896338787488 0.7444814064330336
0.046298513895633775 0.9904865616631812 0.7103031465605477
0.11001410868070893 0.5205461008625227 0.01948972358130563
0.016685936225587228 0.09013688612890558 0.25425816538176027
0.13855427534848663 0.5025374783253402 0.030469748118829076
0.03381211343997659 0.8232794039301995 0.07026509730179997
0.8384229700658321 0.772200361779486 0.084724005392672
0.2486831550126335 0.9375988321886418 0.6388580259013522
0.4018008194901199 0.47907004628151395 0.9158363940533182
0.4763428059991731 0.4927392198954149 0.5913363999163729
0.2869499804833753 0.22342335222963394 0.45492231741903477
0.03177004928101579 0.9618756636982654 0.7421747491392585
0.23277667463401908 0.8946481886201624 0.43830554293958135
0.7967935262981939 0.6932567559187002 0.6301231361363541
0.8942929974011016 0.6744204827823959 0.5334154510395941
0.5003542022978202 0.2732772965221886 0.7058256805659076
0.9393900252726605 0.7104603725499319 0.61376374456881
0.4293531652680419 0.07173596557782513 0.09747755374230993
0.5716961686072379 0.02248183932772685 0.6993587563172698
0.5770009910648698 0.720050278997441 0.3357472638684893
0.4458512131390425 0.4415439866870182 0.8224470394486567
0.032886447726942714 0.24494680827356263 0.6272959696533529
0.3506849461601712 0.6770143018927092 0.397520033333292
0.26089035595913346 0.20456927944905146 0.8865572516641882
0.6746987527783961 0.9166962420505087 0.9704695628736396
0.8033011661068074 0.08896694158504048 0.5246204820120913
0.4154807556767427 0.7774434146774315 0.3408282887174908
0.7659187173113686 0.26558306939295284 0.951350987934457
0.37617836567539353 0.5832998678774473 0.10166320677363805
0.07450753330020154 0.36253677216074887 0.026958073351156298
0.1862024794350876 0.476549895228219 0.15519200933763688
0.38330147990018126 0.06433706548398321 0.17954220952990352
0.8446255304068496 0.39446288859728373 0.6307385697971714
0.979116530820155 0.7208118438465467 0.9814639506468028
0.3752052244954647 0.2152216078851129 0.26992037607357244
0.7741701204658193 0.8085933443806658 0.03005962513683358
0.5582962406980208 0.7828103661212512 0.7444814064330336
0.4537014861043662 0.5095134383368188 0.7103031465605477
0.38998589131929107 0.9794538991374773 0.01948972358130563
0.48331406377441277 0.4098631138710944 0.25425816538176027
0.36144572465151337 0.9974625216746598 0.030469748118829076
0.4661878865600234 0.6767205960698005 0.07026509730179997
0.6615770299341679 0.727799638220514 0.084724005392672
0.2513168449873665 0.5624011678113582 0.6388580259013522
0.09819918050988008 0.02092995371848605 0.9158363940533182
0.023657194000826887 0.007260780104585085 0.5913363999163729
0.21305001951662472 0.27657664777036606 0.45492231741903477
0.4682299507189842 0.5381243363017346 0.7421747491392585
0.2672233253659809 0.6053518113798376 0.43830554293958135
0.7032064737018061 0.8067432440812998 0.6301231361363541
0.6057070025988984 0.8255795172176041 0.5334154510395941
0.9996457977021798 0.22672270347781143 0.7058256805659076
0.5606099747273395 0.7895396274500681 0.61376374456881
0.0706468347319581 0.42826403442217487 0.09747755374230993
0.9283038313927621 0.47751816067227315 0.6993587563172698
0.9229990089351302 0.779949721002559 0.3357472638684893
0.054148786860957476 0.05845601331298178 0.8224470394486567
0.4671135522730573 0.25505319172643737 0.6272959696533529
0.1493150538398288 0.8229856981072908 0.397520033333292
0.23910964404086654 0.29543072055094854 0.8865572516641882
0.8253012472216039 0.5833037579494913 0.9704695628736396
0.6966988338931926 0.4110330584149595 0.5246204820120913
0.0845192443232573 0.7225565853225685 0.3408282887174908
0.7340812826886314 0.23441693060704716 0.951350987934457
0.12382163432460647 0.9167001321225527 0.10166320677363805
0.42549246669979846 0.13746322783925113 0.026958073351156298
0.3137975205649124 0.023450104771781 0.15519200933763688
0.11669852009981874 0.4356629345160168 0.17954220952990352
0.10553711140271627 0.8446255304068496 0.6307385697971714
0.7791881561534533 0.979116530820155 0.9814639506468028
0.2847783921148871 0.3752052244954647 0.26992037607357244
0.6914066556193342 0.7741701204658193 0.03005962513683358
0.7171896338787488 0.5582962406980208 0.7444814064330336
0.9904865616631812 0.4537014861043662 0.7103031465605477
0.5205461008625227 0.38998589131929107 0.01948972358130563
0.09013688612890558 0.48331406377441277 0.25425816538176027
0.5025374783253402 0.36144572465151337 0.030469748118829076
0.8232794039301995 0.4661878865600234 0.07026509730179997
0.772200361779486 0.6615770299341679 0.084724005392672
0.9375988321886418 0.2513168449873665 0.6388580259013522
0.47907004628151395 0.09819918050988008 0.9158363940533182
0.4927392198954149 0.023657194000826887 0.5913363999163729
0.22342335222963394 0.21305001951662472 0.45492231741903477
0.9618756636982654 0.4682299507189842 0.7421747491392585
0.8946481886201624 0.2672233253659809 0.43830554293958135
0.6932567559187002 0.7032064737018061 0.6301231361363541
0.6744204827823959 0.6057070025988984 0.5334154510395941
0.2732772965221886 0.9996457977021798 0.7058256805659076
0.7104603725499319 0.5606099747273395 0.61376374456881
0.07173596557782513 0.0706468347319581 0.09747755374230993
0.02248183932772685 0.9283038313927621 0.6993587563172698
0.720050278997441 0.9229990089351302 0.3357472638684893
0.4415439866870182 0.054148786860957476 0.8224470394486567
0.24494680827356263 0.4671135522730573 0.6272959696533529
0.6770143018927092 0.1493150538398288 0.397520033333292
0.20456927944905146 0.23910964404086654 0.8865572516641882
0.9166962420505087 0.8253012472216039 0.9704695628736396
0.08896694158504048 0.6966988338931926 0.5246204820120913
0.7774434146774315 0.0845192443232573 0.3408282887174908
0.26558306939295284 0.7340812826886314 0.951350987934457
0.5832998678774473 0.12382163432460647 0.10166320677363805
0.36253677216074887 0.42549246669979846 0.026958073351156298
0.476549895228219 0.3137975205649124 0.15519200933763688
0.06433706548398321 0.11669852009981874 0.17954220952990352
0.39446288859728373 0.6553744695931504 0.6307385697971714
0.7208118438465467 0.520883469179845 0.9814639506468028
0.2152216078851129 0.12479477550453533 0.26992037607357244
0.8085933443806658 0.7258298795341807 0.03005962513683358
0.7828103661212512 0.9417037593019792 0.7444814064330336
0.5095134383368188 0.046298513895633775 0.7103031465605477
0.9794538991374773 0.11001410868070893 0.01948972358130563
0.4098631138710944 0.016685936225587228 0.25425816538176027
0.9974625216746598 0.13855427534848663 0.030469748118829076
0.6767205960698005 0.03381211343997659 0.07026509730179997
0.727799638220514 0.8384229700658321 0.084724005392672
0.5624011678113582 0.2486831550126335 0.6388580259013522
0.02092995371848605 0.4018008194901199 0.9158363940533182
0.007260780104585085 0.4763428059991731 0.5913363999163729
0.27657664777036606 0.2869499804833753 0.45492231741903477
0.5381243363017346 0.03177004928101579 0.7421747491392585
0.6053518113798376 0.23277667463401908 0.43830554293958135
0.8067432440812998 0.7967935262981939 0.6301231361363541
0.8255795172176041 0.8942929974011016 0.5334154510395941
0.22672270347781143 0.5003542022978202 0.7058256805659076
0.7895396274500681 0.9393900252726605 0.61376374456881
0.42826403442217487 0.4293531652680419 0.09747755374230993
0.47751816067227315 0.5716961686072379 0.6993587563172698
0.779949721002559 0.5770009910648698 0.3357472638684893
0.05845601331298178 0.4458512131390425 0.8224470394486567
0.25505319172643737 0.032886447726942714 0.6272959696533529
0.8229856981072908 0.3506849461601712 0.397520033333292
0.29543072055094854 0.26089035595913346 0.8865572516641882
0.5833037579494913 0.6746987527783961 0.9704695628736396
0.4110330584149595 0.8033011661068074 0.5246204820120913
0.7225565853225685 0.4154807556767427 0.3408282887174908
0.23441693060704716 0.7659187173113686 0.951350987934457
0.9167001321225527 0.37617836567539353 0.10166320677363805
0.13746322783925113 0.07450753330020154 0.026958073351156298
0.023450104771781 0.1862024794350876 0.15519200933763688
0.4356629345160168 0.38330147990018126 0.17954220952990352
0.8944628885972837 0.3446255304068496 0.36926143020282864
0.6055371114027163 0.15537446959315038 0.36926143020282864
0.22081184384654673 0.47911653082015504 0.018536049353197193
0.27918815615345327 0.02088346917984496 0.018536049353197193
0.7152216078851129 0.8752052244954647 0.7300796239264276
0.7847783921148871 0.6247947755045353 0.7300796239264276
0.30859334438066577 0.27417012046581934 0.9699403748631664
0.19140665561933423 0.22582987953418066 0.9699403748631664
0.2828103661212512 0.05829624069802075 0.2555185935669664
0.2171896338787488 0.44170375930197925 0.2555185935669664
0.009513438336818836 0.9537014861043662 0.2896968534394523
0.49048656166318116 0.5462985138956338 0.2896968534394523
0.47945389913747727 0.8899858913192911 0.9805102764186944
0.02054610086252273 0.6100141086807089 0.9805102764186944
0.9098631138710944 0.9833140637744128 0.7457418346182397
0.5901368861289056 0.5166859362255872 0.7457418346182397
0.49746252167465976 0.8614457246515134 0.9695302518811709
0.0025374783253402367 0.6385542753484866 0.9695302518811709
