x y z
0.7599380165953165 0.3638772843987399 0.1727468600227149
0.6835669284891727 0.11054645956593667 0.4715320434406035
0.8224924681090252 0.6162716472444778 0.8030474995709911
0.8866630076245505 0.8579147503635288 0.7619878212748139
0.522617840889251 0.06471355485214447 0.21078491492151097
0.41726376698658196 0.9281835795796476 0.9588390915888408
0.6218702016365252 0.9138744832822279 0.018496578819024556
0.4753118483563039 0.09798299949680223 0.032044481964785376
0.7424863593205908 0.6148224016816742 0.12194749832108287
0.03664968891814935 0.7066166994126493 0.1829204217446666
0.9208557613297803 0.28579226072235697 0.002080870552410352
0.5935730115502503 0.5549477640002373 0.9038084907607722
0.4629377198954282 0.7613800186137271 0.8298535438138084
0.3366552086181138 0.8806717766430601 0.9695490680044848
0.45457401943337616 0.7612792002259455 0.3416884044699743
0.3474514874969399 0.26148551126753705 0.7399356184444147
0.28403830257477414 0.04271005194210009 0.11743464498626521
0.07545216118152731 0.8252951508623088 0.050821229673665314
0.24006198340468354 0.6361227156012601 0.1727468600227149
0.31643307151082734 0.8894535404340633 0.4715320434406035
0.1775075318909748 0.3837283527555222 0.8030474995709911
0.11333699237544947 0.8579147503635288 0.2380121787251861
0.477382159110749 0.06471355485214447 0.789215085078489
0.582736233013418 0.9281835795796476 0.04116090841115916
0.3781297983634748 0.9138744832822279 0.9815034211809754
0.5246881516436961 0.09798299949680223 0.9679555180352146
0.2575136406794092 0.6148224016816742 0.8780525016789171
0.9633503110818507 0.7066166994126493 0.8170795782553334
0.07914423867021969 0.28579226072235697 0.9979191294475896
0.40642698844974967 0.5549477640002373 0.09619150923922781
0.5370622801045718 0.7613800186137271 0.17014645618619162
0.6633447913818862 0.8806717766430601 0.030450931995515185
0.5454259805666238 0.7612792002259455 0.6583115955300257
0.6525485125030601 0.26148551126753705 0.2600643815555853
0.7159616974252259 0.04271005194210009 0.8825653550137348
0.9245478388184727 0.8252951508623088 0.9491787703263347
0.7599380165953165 0.6361227156012601 0.8272531399772851
0.6835669284891727 0.8894535404340633 0.5284679565593965
0.8224924681090252 0.3837283527555222 0.19695250042900891
0.8866630076245505 0.14208524963647118 0.2380121787251861
0.522617840889251 0.9352864451478555 0.789215085078489
0.41726376698658196 0.07181642042035241 0.04116090841115916
0.6218702016365252 0.08612551671777213 0.9815034211809754
0.4753118483563039 0.9020170005031978 0.9679555180352146
0.7424863593205908 0.38517759831832576 0.8780525016789171
0.03664968891814935 0.29338330058735074 0.8170795782553334
0.9208557613297803 0.714207739277643 0.9979191294475896
0.5935730115502503 0.44505223599976274 0.09619150923922781
0.4629377198954282 0.23861998138627294 0.17014645618619162
0.3366552086181138 0.11932822335693993 0.030450931995515185
0.45457401943337616 0.23872079977405447 0.6583115955300257
0.3474514874969399 0.738514488732463 0.2600643815555853
0.28403830257477414 0.9572899480578999 0.8825653550137348
0.07545216118152731 0.17470484913769124 0.9491787703263347
0.24006198340468354 0.3638772843987399 0.8272531399772851
0.31643307151082734 0.11054645956593667 0.5284679565593965
0.1775075318909748 0.6162716472444778 0.19695250042900891
0.8579147503635288 0.8866630076245505 0.2380121787251861
0.06471355485214447 0.522617840889251 0.789215085078489
0.9281835795796476 0.41726376698658196 0.04116090841115916
0.9138744832822279 0.6218702016365252 0.9815034211809754
0.09798299949680223 0.4753118483563039 0.9679555180352146
0.6148224016816742 0.7424863593205908 0.8780525016789171
0.7066166994126493 0.03664968891814935 0.8170795782553334
0.28579226072235697 0.9208557613297803 0.9979191294475896
0.5549477640002373 0.5935730115502503 0.09619150923922781
0.7613800186137271 0.4629377198954282 0.17014645618619162
0.8806717766430601 0.3366552086181138 0.030450931995515185
0.7612792002259455 0.45457401943337616 0.6583115955300257
0.26148551126753705 0.3474514874969399 0.2600643815555853
0.04271005194210009 0.28403830257477414 0.8825653550137348
0.8252951508623088 0.07545216118152731 0.9491787703263347
0.6361227156012601 0.24006198340468354 0.8272531399772851
0.8894535404340633 0.31643307151082734 0.5284679565593965
0.3837283527555222 0.1775075318909748 0.19695250042900891
0.14208524963647118 0.11333699237544947 0.2380121787251861
0.9352864451478555 0.477382159110749 0.789215085078489
0.07181642042035241 0.582736233013418 0.04116090841115916
0.08612551671777213 0.3781297983634748 0.9815034211809754
0.9020170005031978 0.5246881516436961 0.9679555180352146
0.38517759831832576 0.2575136406794092 0.8780525016789171
0.29338330058735074 0.9633503110818507 0.8170795782553334
0.714207739277643 0.07914423867021969 0.9979191294475896
0.44505223599976274 0.40642698844974967 0.09619150923922781
0.23861998138627294 0.5370622801045718 0.17014645618619162
0.11932822335693993 0.6633447913818862 0.030450931995515185
0.23872079977405447 0.5454259805666238 0.6583115955300257
0.738514488732463 0.6525485125030601 0.2600643815555853
0.9572899480578999 0.7159616974252259 0.8825653550137348
0.17470484913769124 0.9245478388184727 0.9491787703263347
0.3638772843987399 0.7599380165953165 0.8272531399772851
0.11054645956593667 0.6835669284891727 0.5284679565593965
0.6162716472444778 0.8224924681090252 0.19695250042900891
0.14208524963647118 0.8866630076245505 0.7619878212748139
0.8579147503635288 0.11333699237544947 0.7619878212748139
0.9352864451478555 0.522617840889251 0.21078491492151097
0.06471355485214447 0.477382159110749 0.21078491492151097
0.07181642042035241 0.41726376698658196 0.9588390915888408
0.9281835795796476 0.582736233013418 0.9588390915888408
0.08612551671777213 0.6218702016365252 0.018496578819024556
0.9138744832822279 0.3781297983634748 0.018496578819024556
0.9020170005031978 0.4753118483563039 0.032044481964785376
0.09798299949680223 0.5246881516436961 0.032044481964785376
0.38517759831832576 0.7424863593205908 0.12194749832108287
0.6148224016816742 0.2575136406794092 0.12194749832108287
0.29338330058735074 0.03664968891814935 0.1829204217446666
0.7066166994126493 0.9633503110818507 0.1829204217446666
0.714207739277643 0.9208557613297803 0.002080870552410352
0.28579226072235697 0.07914423867021969 0.002080870552410352
0.44505223599976274 0.5935730115502503 0.9038084907607722
0.5549477640002373 0.40642698844974967 0.9038084907607722
0.23861998138627294 0.4629377198954282 0.8298535438138084
0.7613800186137271 0.5370622801045718 0.8298535438138084
0.11932822335693993 0.3366552086181138 0.9695490680044848
0.8806717766430601 0.6633447913818862 0.9695490680044848
0.23872079977405447 0.45457401943337616 0.3416884044699743
0.7612792002259455 0.5454259805666238 0.3416884044699743
0.738514488732463 0.3474514874969399 0.7399356184444147
0.26148551126753705 0.6525485125030601 0.7399356184444147
0.9572899480578999 0.28403830257477414 0.11743464498626521
0.04271005194210009 0.7159616974252259 0.11743464498626521
0.17470484913769124 0.07545216118152731 0.050821229673665314
0.8252951508623088 0.9245478388184727 0.050821229673665314
0.3638772843987399 0.24006198340468354 0.1727468600227149
0.6361227156012601 0.7599380165953165 0.1727468600227149
0.11054645956593667 0.31643307151082734 0.4715320434406035
0.8894535404340633 0.6835669284891727 0.4715320434406035
0.6162716472444778 0.1775075318909748 0.8030474995709911
0.3837283527555222 0.8224924681090252 0.8030474995709911
0.3866630076245505 0.3579147503635288 0.7380121787251861
0.022617840889251006 0.5647135548521445 0.28921508507848903
0.917263766986582 0.4281835795796476 0.5411609084111592
0.12187020163652518 0.41387448328222787 0.48150342118097544
0.9753118483563039 0.5979829994968022 0.4679555180352146
0.24248635932059082 0.11482240168167424 0.37805250167891713
0.5366496889181493 0.20661669941264926 0.3170795782553334
0.4208557613297803 0.785792260722357 0.49791912944758965
0.09357301155025033 0.054947764000237265 0.5961915092392278
0.9629377198954282 0.26138001861372706 0.6701464561861916
0.8366552086181138 0.38067177664306007 0.5304509319955152
0.9545740194333762 0.26127920022594553 0.15831159553002572
0.8474514874969399 0.761485511267537 0.7600643815555853
0.7840383025747741 0.5427100519421001 0.3825653550137348
0.5754521611815273 0.32529515086230876 0.4491787703263347
0.7400619834046835 0.1361227156012601 0.3272531399772851
0.8164330715108273 0.38945354043406333 0.02846795655939649
0.6775075318909748 0.8837283527555222 0.6969525004290089
0.6133369923754495 0.6420852496364712 0.7380121787251861
0.977382159110749 0.4352864451478555 0.28921508507848903
0.08273623301341804 0.5718164204203524 0.5411609084111592
0.8781297983634748 0.5861255167177721 0.48150342118097544
0.024688151643696088 0.4020170005031978 0.4679555180352146
0.7575136406794092 0.8851775983183258 0.37805250167891713
0.46335031108185065 0.7933833005873507 0.3170795782553334
0.5791442386702197 0.21420773927764303 0.49791912944758965
0.9064269884497497 0.9450522359997627 0.5961915092392278
0.0370622801045718 0.7386199813862729 0.6701464561861916
0.16334479138188618 0.6193282233569399 0.5304509319955152
0.045425980566623836 0.7387207997740545 0.15831159553002572
0.15254851250306012 0.23851448873246295 0.7600643815555853
0.21596169742522586 0.4572899480578999 0.3825653550137348
0.4245478388184727 0.6747048491376912 0.4491787703263347
0.25993801659531646 0.8638772843987399 0.3272531399772851
0.18356692848917266 0.6105464595659367 0.02846795655939649
0.3224924681090252 0.1162716472444778 0.6969525004290089
0.3866630076245505 0.6420852496364712 0.2619878212748139
0.022617840889251006 0.4352864451478555 0.710784914921511
0.917263766986582 0.5718164204203524 0.45883909158884084
0.12187020163652518 0.5861255167177721 0.5184965788190246
0.9753118483563039 0.4020170005031978 0.5320444819647854
0.24248635932059082 0.8851775983183258 0.6219474983210829
0.5366496889181493 0.7933833005873507 0.6829204217446666
0.4208557613297803 0.21420773927764303 0.5020808705524104
0.09357301155025033 0.9450522359997627 0.4038084907607722
0.9629377198954282 0.7386199813862729 0.3298535438138084
0.8366552086181138 0.6193282233569399 0.4695490680044848
0.9545740194333762 0.7387207997740545 0.8416884044699743
0.8474514874969399 0.23851448873246295 0.2399356184444147
0.7840383025747741 0.4572899480578999 0.6174346449862652
0.5754521611815273 0.6747048491376912 0.5508212296736653
0.7400619834046835 0.8638772843987399 0.6727468600227149
0.8164330715108273 0.6105464595659367 0.9715320434406035
0.6775075318909748 0.1162716472444778 0.3030474995709911
0.6133369923754495 0.3579147503635288 0.2619878212748139
0.977382159110749 0.5647135548521445 0.710784914921511
0.08273623301341804 0.4281835795796476 0.45883909158884084
0.8781297983634748 0.41387448328222787 0.5184965788190246
0.024688151643696088 0.5979829994968022 0.5320444819647854
0.7575136406794092 0.11482240168167424 0.6219474983210829
0.46335031108185065 0.20661669941264926 0.6829204217446666
0.5791442386702197 0.785792260722357 0.5020808705524104
0.9064269884497497 0.054947764000237265 0.4038084907607722
0.0370622801045718 0.26138001861372706 0.3298535438138084
0.16334479138188618 0.38067177664306007 0.4695490680044848
0.045425980566623836 0.26127920022594553 0.8416884044699743
0.15254851250306012 0.761485511267537 0.2399356184444147
0.21596169742522586 0.5427100519421001 0.6174346449862652
0.4245478388184727 0.32529515086230876 0.5508212296736653
0.25993801659531646 0.1361227156012601 0.6727468600227149
0.18356692848917266 0.38945354043406333 0.9715320434406035
0.3224924681090252 0.8837283527555222 0.3030474995709911
0.6420852496364712 0.6133369923754495 0.2619878212748139
0.4352864451478555 0.977382159110749 0.710784914921511
0.5718164204203524 0.08273623301341804 0.45883909158884084
0.5861255167177721 0.8781297983634748 0.5184965788190246
0.4020170005031978 0.024688151643696088 0.5320444819647854
0.8851775983183258 0.7575136406794092 0.6219474983210829
0.7933833005873507 0.46335031108185065 0.6829204217446666
0.21420773927764303 0.5791442386702197 0.5020808705524104
0.9450522359997627 0.9064269884497497 0.4038084907607722
0.7386199813862729 0.0370622801045718 0.3298535438138084
0.6193282233569399 0.16334479138188618 0.4695490680044848
0.7387207997740545 0.045425980566623836 0.8416884044699743
0.23851448873246295 0.15254851250306012 0.2399356184444147
0.4572899480578999 0.21596169742522586 0.6174346449862652
0.6747048491376912 0.4245478388184727 0.5508212296736653
0.8638772843987399 0.25993801659531646 0.6727468600227149
0.6105464595659367 0.18356692848917266 0.9715320434406035
0.1162716472444778 0.3224924681090252 0.3030474995709911
0.3579147503635288 0.3866630076245505 0.2619878212748139
0.5647135548521445 0.022617840889251006 0.710784914921511
0.4281835795796476 0.917263766986582 0.45883909158884084
0.41387448328222787 0.12187020163652518 0.5184965788190246
0.5979829994968022 0.9753118483563039 0.5320444819647854
0.11482240168167424 0.24248635932059082 0.6219474983210829
0.20661669941264926 0.5366496889181493 0.6829204217446666
0.785792260722357 0.4208557613297803 0.5020808705524104
0.054947764000237265 0.09357301155025033 0.4038084907607722
0.26138001861372706 0.9629377198954282 0.3298535438138084
0.38067177664306007 0.8366552086181138 0.4695490680044848
0.26127920022594553 0.9545740194333762 0.8416884044699743
0.761485511267537 0.8474514874969399 0.2399356184444147
0.5427100519421001 0.7840383025747741 0.6174346449862652
0.32529515086230876 0.5754521611815273 0.5508212296736653
0.1361227156012601 0.7400619834046835 0.6727468600227149
0.38945354043406333 0.8164330715108273 0.9715320434406035
0.8837283527555222 0.6775075318909748 0.3030474995709911
0.3579147503635288 0.6133369923754495 0.7380121787251861
0.6420852496364712 0.3866630076245505 0.7380121787251861
0.5647135548521445 0.977382159110749 0.28921508507848903
0.4352864451478555 0.022617840889251006 0.28921508507848903
0.4281835795796476 0.08273623301341804 0.5411609084111592
0.5718164204203524 0.917263766986582 0.5411609084111592
0.41387448328222787 0.8781297983634748 0.48150342118097544
0.5861255167177721 0.12187020163652518 0.48150342118097544
0.5979829994968022 0.024688151643696088 0.4679555180352146
0.4020170005031978 0.9753118483563039 0.4679555180352146
0.11482240168167424 0.7575136406794092 0.37805250167891713
0.8851775983183258 0.24248635932059082 0.37805250167891713
0.20661669941264926 0.46335031108185065 0.3170795782553334
0.7933833005873507 0.5366496889181493 0.3170795782553334
0.785792260722357 0.5791442386702197 0.49791912944758965
0.21420773927764303 0.4208557613297803 0.49791912944758965
0.054947764000237265 0.9064269884497497 0.5961915092392278
0.9450522359997627 0.09357301155025033 0.5961915092392278
0.26138001861372706 0.0370622801045718 0.6701464561861916
0.7386199813862729 0.9629377198954282 0.6701464561861916
0.38067177664306007 0.16334479138188618 0.5304509319955152
0.6193282233569399 0.8366552086181138 0.5304509319955152
0.26127920022594553 0.045425980566623836 0.15831159553002572
0.7387207997740545 0.9545740194333762 0.15831159553002572
0.761485511267537 0.15254851250306012 0.7600643815555853
0.23851448873246295 0.8474514874969399 0.7600643815555853
0.5427100519421001 0.21596169742522586 0.3825653550137348
0.4572899480578999 0.7840383025747741 0.3825653550137348
0.32529515086230876 0.4245478388184727 0.4491787703263347
0.6747048491376912 0.5754521611815273 0.4491787703263347
0.1361227156012601 0.25993801659531646 0.3272531399772851
0.8638772843987399 0.7400619834046835 0.3272531399772851
0.38945354043406333 0.18356692848917266 0.02846795655939649
0.6105464595659367 0.8164330715108273 0.02846795655939649
0.8837283527555222 0.3224924681090252 0.6969525004290089
0.1162716472444778 0.6775075318909748 0.6969525004290089
0.6133369923754495 0.6420852496364712 0.2619878212748139
0.977382159110749 0.4352864451478555 0.710784914921511
0.08273623301341804 0.5718164204203524 0.45883909158884084
0.8781297983634748 0.5861255167177721 0.5184965788190246
0.024688151643696088 0.4020170005031978 0.5320444819647854
0.7575136406794092 0.8851775983183258 0.6219474983210829
0.46335031108185065 0.7933833005873507 0.6829204217446666
0.5791442386702197 0.21420773927764303 0.5020808705524104
0.9064269884497497 0.9450522359997627 0.4038084907607722
0.0370622801045718 0.7386199813862729 0.3298535438138084
0.16334479138188618 0.6193282233569399 0.4695490680044848
0.045425980566623836 0.7387207997740545 0.8416884044699743
0.15254851250306012 0.23851448873246295 0.2399356184444147
0.21596169742522586 0.4572899480578999 0.6174346449862652
0.4245478388184727 0.6747048491376912 0.5508212296736653
0.25993801659531646 0.8638772843987399 0.6727468600227149
0.18356692848917266 0.6105464595659367 0.9715320434406035
0.3224924681090252 0.1162716472444778 0.3030474995709911
0.3866630076245505 0.3579147503635288 0.2619878212748139
0.022617840889251006 0.5647135548521445 0.710784914921511
0.917263766986582 0.4281835795796476 0.45883909158884084
0.12187020163652518 0.41387448328222787 0.5184965788190246
0.9753118483563039 0.5979829994968022 0.5320444819647854
0.24248635932059082 0.11482240168167424 0.6219474983210829
0.5366496889181493 0.20661669941264926 0.6829204217446666
0.4208557613297803 0.785792260722357 0.5020808705524104
0.09357301155025033 0.054947764000237265 0.4038084907607722
0.9629377198954282 0.26138001861372706 0.3298535438138084
0.8366552086181138 0.38067177664306007 0.4695490680044848
0.9545740194333762 0.26127920022594553 0.8416884044699743
0.8474514874969399 0.761485511267537 0.2399356184444147
0.7840383025747741 0.5427100519421001 0.6174346449862652
0.5754521611815273 0.32529515086230876 0.5508212296736653
0.7400619834046835 0.1361227156012601 0.6727468600227149
0.8164330715108273 0.38945354043406333 0.9715320434406035
0.6775075318909748 0.8837283527555222 0.3030474995709911
0.6133369923754495 0.3579147503635288 0.7380121787251861
0.977382159110749 0.5647135548521445 0.28921508507848903
0.08273623301341804 0.4281835795796476 0.5411609084111592
0.8781297983634748 0.41387448328222787 0.48150342118097544
0.024688151643696088 0.5979829994968022 0.4679555180352146
0.7575136406794092 0.11482240168167424 0.37805250167891713
0.46335031108185065 0.20661669941264926 0.3170795782553334
0.5791442386702197 0.785792260722357 0.49791912944758965
0.9064269884497497 0.054947764000237265 0.5961915092392278
0.0370622801045718 0.26138001861372706 0.6701464561861916
0.16334479138188618 0.38067177664306007 0.5304509319955152
0.045425980566623836 0.26127920022594553 0.15831159553002572
0.15254851250306012 0.761485511267537 0.7600643815555853
0.21596169742522586 0.5427100519421001 0.3825653550137348
0.4245478388184727 0.32529515086230876 0.4491787703263347
0.25993801659531646 0.1361227156012601 0.3272531399772851
0.18356692848917266 0.38945354043406333 0.02846795655939649
0.3224924681090252 0.8837283527555222 0.6969525004290089
0.3866630076245505 0.6420852496364712 0.7380121787251861
0.022617840889251006 0.4352864451478555 0.28921508507848903
0.917263766986582 0.5718164204203524 0.5411609084111592
0.12187020163652518 0.5861255167177721 0.48150342118097544
0.9753118483563039 0.4020170005031978 0.4679555180352146
0.24248635932059082 0.8851775983183258 0.37805250167891713
0.5366496889181493 0.7933833005873507 0.3170795782553334
0.4208557613297803 0.21420773927764303 0.49791912944758965
0.09357301155025033 0.9450522359997627 0.5961915092392278
0.9629377198954282 0.7386199813862729 0.6701464561861916
0.8366552086181138 0.6193282233569399 0.5304509319955152
0.9545740194333762 0.7387207997740545 0.15831159553002572
0.8474514874969399 0.23851448873246295 0.7600643815555853
0.7840383025747741 0.4572899480578999 0.3825653550137348
0.5754521611815273 0.6747048491376912 0.4491787703263347
0.7400619834046835 0.8638772843987399 0.3272531399772851
0.8164330715108273 0.6105464595659367 0.02846795655939649
0.6775075318909748 0.1162716472444778 0.6969525004290089
0.3579147503635288 0.3866630076245505 0.7380121787251861
0.5647135548521445 0.022617840889251006 0.28921508507848903
0.4281835795796476 0.917263766986582 0.5411609084111592
0.41387448328222787 0.12187020163652518 0.48150342118097544
0.5979829994968022 0.9753118483563039 0.4679555180352146
0.11482240168167424 0.24248635932059082 0.37805250167891713
0.20661669941264926 0.5366496889181493 0.3170795782553334
0.785792260722357 0.4208557613297803 0.49791912944758965
0.054947764000237265 0.09357301155025033 0.5961915092392278
0.26138001861372706 0.9629377198954282 0.6701464561861916
0.38067177664306007 0.8366552086181138 0.5304509319955152
0.26127920022594553 0.9545740194333762 0.15831159553002572
0.761485511267537 0.8474514874969399 0.7600643815555853
0.5427100519421001 0.7840383025747741 0.3825653550137348
0.32529515086230876 0.5754521611815273 0.4491787703263347
0.1361227156012601 0.7400619834046835 0.3272531399772851
0.38945354043406333 0.8164330715108273 0.02846795655939649
