x y z
0.1622383495204659 0.19664168598235532 0.7935945324633413
0.8629293778556572 0.4209964413473315 0.6974904912909594
0.7522753254655516 0.7722943990788038 0.3140422757521121
0.6231976534251807 0.7377883731847295 0.35716951011032994
0.7030636262746637 0.30496473540871327 0.22307003411665105
0.2158129357579971 0.6015716075238667 0.05762419495730642
0.9086948707348154 0.9406166744422421 0.4940962904277364
0.7831141968813278 0.8260871789776588 0.06641013811518248
0.6134048698854362 0.8110679924281742 0.18256673984492278
0.00335308113064825 0.797723870904587 0.11167698999506226
0.8431913589455642 0.46885559040882585 0.008862780664499303
0.21467918428633515 0.03960926705551315 0.13381618289851638
0.023860455488035726 0.5444038832974554 0.4828322829786854
0.15801672232568031 0.24982125917034637 0.18417025821178645
0.43242254717378037 0.5869616704394996 0.7888226208648959
0.6314966095116137 0.3862593922199681 0.7212587875713203
0.45586626630062466 0.8280690077785954 0.5491926180877916
0.126617817144558 0.23737308007094848 0.5346066919692746
0.9982492518117508 0.2856223247920039 0.9914687667925649
0.6556201811883129 0.5503838839965103 0.055430282705262846
0.7076888956502678 0.23930137619657033 0.5686219116981621
0.6062084618302642 0.04178863074041539 0.9718764027404381
0.10190919976746571 0.1854260649242404 0.9432244607403673
0.46301459416100876 0.6245843477161912 0.9282171513510453
0.5698991954852547 0.581019564837565 0.9251795460261356
0.08909048674835995 0.4838540878103741 0.38615848567188915
0.4451655380296138 0.27512356098115254 0.9591782817932247
0.2056668329319833 0.47088150271339557 0.826884713820708
0.5001089171765 0.021217770501331112 0.9861770177844824
0.09202066026178624 0.8532121522425297 0.7000683765375548
0.5842516000389172 0.11566741524880408 0.9172949511918786
0.3118498595100001 0.8827501923873968 0.6167662492803643
0.6847890287088683 0.16803859307755287 0.1685395701647321
0.456024424798267 0.02246753846766425 0.7840287707155632
0.8061535160459579 0.8408356932999622 0.49500832144758666
0.7338135263724594 0.8545178384213943 0.6974982203135518
0.8377616504795341 0.19664168598235532 0.7064054675366587
0.13707062214434285 0.4209964413473315 0.8025095087090406
0.24772467453444835 0.22770560092119618 0.8140422757521121
0.37680234657481926 0.26221162681527055 0.8571695101103299
0.2969363737253363 0.6950352645912867 0.723070034116651
0.7841870642420029 0.39842839247613326 0.5576241949573064
0.09130512926518464 0.05938332555775794 0.9940962904277364
0.21688580311867223 0.17391282102234118 0.5664101381151825
0.3865951301145638 0.18893200757182582 0.6825667398449228
0.9966469188693518 0.20227612909541304 0.6116769899950623
0.15680864105443582 0.5311444095911741 0.5088627806644993
0.7853208157136649 0.9603907329444868 0.6338161828985164
0.9761395445119643 0.45559611670254463 0.9828322829786854
0.8419832776743197 0.7501787408296536 0.6841702582117865
0.5675774528262196 0.41303832956050035 0.28882262086489585
0.3685033904883863 0.6137406077800319 0.22125878757132034
0.5441337336993753 0.17193099222140462 0.04919261808779163
0.873382182855442 0.7626269199290515 0.03460669196927457
0.0017507481882491627 0.7143776752079961 0.4914687667925649
0.3443798188116871 0.4496161160034897 0.5554302827052628
0.2923111043497322 0.7606986238034297 0.06862191169816212
0.3937915381697358 0.9582113692595846 0.4718764027404381
0.8980908002325343 0.8145739350757596 0.44322446074036725
0.5369854058389912 0.3754156522838088 0.4282171513510453
0.4301008045147453 0.418980435162435 0.4251795460261356
0.91090951325164 0.5161459121896259 0.8861584856718892
0.5548344619703862 0.7248764390188475 0.45917828179322473
0.7943331670680167 0.5291184972866044 0.32688471382070805
0.49989108282350003 0.9787822294986689 0.4861770177844824
0.9079793397382138 0.14678784775747034 0.20006837653755483
0.4157483999610828 0.8843325847511959 0.41729495119187865
0.6881501404899999 0.11724980761260317 0.11676624928036428
0.31521097129113174 0.8319614069224471 0.6685395701647321
0.543975575201733 0.9775324615323358 0.2840287707155632
0.19384648395404214 0.15916430670003778 0.9950083214475867
0.26618647362754055 0.14548216157860572 0.1974982203135518
0.1622383495204659 0.8033583140176447 0.20640546753665867
0.8629293778556572 0.5790035586526685 0.3025095087090406
0.24772467453444835 0.7722943990788038 0.3140422757521121
0.37680234657481926 0.7377883731847295 0.35716951011032994
0.2969363737253363 0.30496473540871327 0.22307003411665105
0.7841870642420029 0.6015716075238667 0.05762419495730642
0.09130512926518464 0.9406166744422421 0.4940962904277364
0.21688580311867223 0.8260871789776588 0.06641013811518248
0.3865951301145638 0.8110679924281742 0.18256673984492278
0.9966469188693518 0.797723870904587 0.11167698999506226
0.15680864105443582 0.46885559040882585 0.008862780664499303
0.7853208157136649 0.03960926705551315 0.13381618289851638
0.9761395445119643 0.5444038832974554 0.4828322829786854
0.8419832776743197 0.24982125917034637 0.18417025821178645
0.5675774528262196 0.5869616704394996 0.7888226208648959
0.3685033904883863 0.3862593922199681 0.7212587875713203
0.5441337336993753 0.8280690077785954 0.5491926180877916
0.873382182855442 0.23737308007094848 0.5346066919692746
0.0017507481882491627 0.2856223247920039 0.9914687667925649
0.3443798188116871 0.5503838839965103 0.055430282705262846
0.2923111043497322 0.23930137619657033 0.5686219116981621
0.3937915381697358 0.04178863074041539 0.9718764027404381
0.8980908002325343 0.1854260649242404 0.9432244607403673
0.5369854058389912 0.6245843477161912 0.9282171513510453
0.4301008045147453 0.581019564837565 0.9251795460261356
0.91090951325164 0.4838540878103741 0.38615848567188915
0.5548344619703862 0.27512356098115254 0.9591782817932247
0.7943331670680167 0.47088150271339557 0.826884713820708
0.49989108282350003 0.021217770501331112 0.9861770177844824
0.9079793397382138 0.8532121522425297 0.7000683765375548
0.4157483999610828 0.11566741524880408 0.9172949511918786
0.6881501404899999 0.8827501923873968 0.6167662492803643
0.31521097129113174 0.16803859307755287 0.1685395701647321
0.543975575201733 0.02246753846766425 0.7840287707155632
0.19384648395404214 0.8408356932999622 0.49500832144758666
0.26618647362754055 0.8545178384213943 0.6974982203135518
0.1622383495204659 0.19664168598235532 0.7064054675366587
0.8629293778556572 0.4209964413473315 0.8025095087090406
0.7522753254655516 0.22770560092119618 0.8140422757521121
0.6231976534251807 0.26221162681527055 0.8571695101103299
0.7030636262746637 0.6950352645912867 0.723070034116651
0.2158129357579971 0.39842839247613326 0.5576241949573064
0.9086948707348154 0.05938332555775794 0.9940962904277364
0.7831141968813278 0.17391282102234118 0.5664101381151825
0.6134048698854362 0.18893200757182582 0.6825667398449228
0.00335308113064825 0.20227612909541304 0.6116769899950623
0.8431913589455642 0.5311444095911741 0.5088627806644993
0.21467918428633515 0.9603907329444868 0.6338161828985164
0.023860455488035726 0.45559611670254463 0.9828322829786854
0.15801672232568031 0.7501787408296536 0.6841702582117865
0.43242254717378037 0.41303832956050035 0.28882262086489585
0.6314966095116137 0.6137406077800319 0.22125878757132034
0.45586626630062466 0.17193099222140462 0.04919261808779163
0.126617817144558 0.7626269199290515 0.03460669196927457
0.9982492518117508 0.7143776752079961 0.4914687667925649
0.6556201811883129 0.4496161160034897 0.5554302827052628
0.7076888956502678 0.7606986238034297 0.06862191169816212
0.6062084618302642 0.9582113692595846 0.4718764027404381
0.10190919976746571 0.8145739350757596 0.44322446074036725
0.46301459416100876 0.3754156522838088 0.4282171513510453
0.5698991954852547 0.418980435162435 0.4251795460261356
0.08909048674835995 0.5161459121896259 0.8861584856718892
0.4451655380296138 0.7248764390188475 0.45917828179322473
0.2056668329319833 0.5291184972866044 0.32688471382070805
0.5001089171765 0.9787822294986689 0.4861770177844824
0.09202066026178624 0.14678784775747034 0.20006837653755483
0.5842516000389172 0.8843325847511959 0.41729495119187865
0.3118498595100001 0.11724980761260317 0.11676624928036428
0.6847890287088683 0.8319614069224471 0.6685395701647321
0.456024424798267 0.9775324615323358 0.2840287707155632
0.8061535160459579 0.15916430670003778 0.9950083214475867
0.7338135263724594 0.14548216157860572 0.1974982203135518
0.8377616504795341 0.8033583140176447 0.20640546753665867
0.13707062214434285 0.5790035586526685 0.3025095087090406
0.24772467453444835 0.22770560092119618 0.6859577242478879
0.37680234657481926 0.26221162681527055 0.6428304898896701
0.2969363737253363 0.6950352645912867 0.776929965883349
0.7841870642420029 0.39842839247613326 0.9423758050426936
0.09130512926518464 0.05938332555775794 0.5059037095722636
0.21688580311867223 0.17391282102234118 0.9335898618848175
0.3865951301145638 0.18893200757182582 0.8174332601550772
0.9966469188693518 0.20227612909541304 0.8883230100049377
0.15680864105443582 0.5311444095911741 0.9911372193355007
0.7853208157136649 0.9603907329444868 0.8661838171014836
0.9761395445119643 0.45559611670254463 0.5171677170213146
0.8419832776743197 0.7501787408296536 0.8158297417882135
0.5675774528262196 0.41303832956050035 0.21117737913510415
0.3685033904883863 0.6137406077800319 0.27874121242867966
0.5441337336993753 0.17193099222140462 0.45080738191220837
0.873382182855442 0.7626269199290515 0.4653933080307254
0.0017507481882491627 0.7143776752079961 0.008531233207435096
0.3443798188116871 0.4496161160034897 0.9445697172947372
0.2923111043497322 0.7606986238034297 0.4313780883018379
0.3937915381697358 0.9582113692595846 0.028123597259561928
0.8980908002325343 0.8145739350757596 0.056775539259632746
0.5369854058389912 0.3754156522838088 0.07178284864895468
0.4301008045147453 0.418980435162435 0.07482045397386439
0.91090951325164 0.5161459121896259 0.6138415143281108
0.5548344619703862 0.7248764390188475 0.04082171820677527
0.7943331670680167 0.5291184972866044 0.17311528617929195
0.49989108282350003 0.9787822294986689 0.013822982215517587
0.9079793397382138 0.14678784775747034 0.2999316234624452
0.4157483999610828 0.8843325847511959 0.08270504880812135
0.6881501404899999 0.11724980761260317 0.3832337507196357
0.31521097129113174 0.8319614069224471 0.8314604298352679
0.543975575201733 0.9775324615323358 0.2159712292844368
0.19384648395404214 0.15916430670003778 0.5049916785524133
0.26618647362754055 0.14548216157860572 0.3025017796864482
0.1622383495204659 0.8033583140176447 0.29359453246334133
0.8629293778556572 0.5790035586526685 0.1974904912909594
0.7522753254655516 0.7722943990788038 0.18595772424788792
0.6231976534251807 0.7377883731847295 0.14283048988967006
0.7030636262746637 0.30496473540871327 0.27692996588334895
0.2158129357579971 0.6015716075238667 0.4423758050426936
0.9086948707348154 0.9406166744422421 0.005903709572263605
0.7831141968813278 0.8260871789776588 0.4335898618848175
0.6134048698854362 0.8110679924281742 0.3174332601550772
0.00335308113064825 0.797723870904587 0.38832301000493774
0.8431913589455642 0.46885559040882585 0.4911372193355007
0.21467918428633515 0.03960926705551315 0.3661838171014836
0.023860455488035726 0.5444038832974554 0.017167717021314588
0.15801672232568031 0.24982125917034637 0.31582974178821355
0.43242254717378037 0.5869616704394996 0.7111773791351041
0.6314966095116137 0.3862593922199681 0.7787412124286797
0.45586626630062466 0.8280690077785954 0.9508073819122084
0.126617817144558 0.23737308007094848 0.9653933080307254
0.9982492518117508 0.2856223247920039 0.5085312332074351
0.6556201811883129 0.5503838839965103 0.44456971729473715
0.7076888956502678 0.23930137619657033 0.9313780883018379
0.6062084618302642 0.04178863074041539 0.5281235972595619
0.10190919976746571 0.1854260649242404 0.5567755392596327
0.46301459416100876 0.6245843477161912 0.5717828486489547
0.5698991954852547 0.581019564837565 0.5748204539738644
0.08909048674835995 0.4838540878103741 0.11384151432811085
0.4451655380296138 0.27512356098115254 0.5408217182067753
0.2056668329319833 0.47088150271339557 0.673115286179292
0.5001089171765 0.021217770501331112 0.5138229822155176
0.09202066026178624 0.8532121522425297 0.7999316234624452
0.5842516000389172 0.11566741524880408 0.5827050488081214
0.3118498595100001 0.8827501923873968 0.8832337507196357
0.6847890287088683 0.16803859307755287 0.3314604298352679
0.456024424798267 0.02246753846766425 0.7159712292844368
0.8061535160459579 0.8408356932999622 0.004991678552413337
0.7338135263724594 0.8545178384213943 0.8025017796864482
0.8377616504795341 0.19664168598235532 0.7935945324633413
0.13707062214434285 0.4209964413473315 0.6974904912909594
0.25227532546555165 0.7277056009211962 0.6859577242478879
0.12319765342518074 0.7622116268152705 0.6428304898896701
0.20306362627466368 0.19503526459128673 0.776929965883349
0.7158129357579971 0.8984283924761333 0.9423758050426936
0.40869487073481536 0.5593833255577579 0.5059037095722636
0.2831141968813278 0.6739128210223412 0.9335898618848175
0.11340486988543619 0.6889320075718258 0.8174332601550772
0.5033530811306482 0.702276129095413 0.8883230100049377
0.3431913589455642 0.03114440959117415 0.9911372193355007
0.7146791842863351 0.46039073294448685 0.8661838171014836
0.5238604554880357 0.9555961167025446 0.5171677170213146
0.6580167223256803 0.25017874082965363 0.8158297417882135
0.9324225471737804 0.9130383295605004 0.21117737913510415
0.13149660951161368 0.11374060778003192 0.27874121242867966
0.9558662663006247 0.6719309922214046 0.45080738191220837
0.626617817144558 0.2626269199290515 0.4653933080307254
0.49824925181175084 0.2143776752079961 0.008531233207435096
0.1556201811883129 0.9496161160034897 0.9445697172947372
0.20768889565026782 0.2606986238034297 0.4313780883018379
0.10620846183026422 0.4582113692595846 0.028123597259561928
0.6019091997674657 0.3145739350757596 0.056775539259632746
0.9630145941610088 0.8754156522838088 0.07178284864895468
0.0698991954852547 0.918980435162435 0.07482045397386439
0.58909048674836 0.01614591218962591 0.6138415143281108
0.9451655380296138 0.22487643901884746 0.04082171820677527
0.7056668329319833 0.029118497286604428 0.17311528617929195
0.00010891717649996746 0.4787822294986689 0.013822982215517587
0.5920206602617862 0.6467878477574703 0.2999316234624452
0.08425160003891718 0.3843325847511959 0.08270504880812135
0.8118498595100001 0.6172498076126032 0.3832337507196357
0.18478902870886826 0.33196140692244713 0.8314604298352679
0.956024424798267 0.47753246153233575 0.2159712292844368
0.30615351604595786 0.6591643067000378 0.5049916785524133
0.23381352637245945 0.6454821615786057 0.3025017796864482
0.3377616504795341 0.3033583140176447 0.29359453246334133
0.6370706221443428 0.0790035586526685 0.1974904912909594
0.7477246745344484 0.2722943990788038 0.18595772424788792
0.8768023465748193 0.23778837318472945 0.14283048988967006
0.7969363737253363 0.8049647354087133 0.27692996588334895
0.2841870642420029 0.10157160752386674 0.4423758050426936
0.5913051292651846 0.44061667444224206 0.005903709572263605
0.7168858031186722 0.3260871789776588 0.4335898618848175
0.8865951301145638 0.3110679924281742 0.3174332601550772
0.49664691886935175 0.29772387090458696 0.38832301000493774
0.6568086410544358 0.9688555904088259 0.4911372193355007
0.28532081571366485 0.5396092670555132 0.3661838171014836
0.4761395445119643 0.04440388329745537 0.017167717021314588
0.3419832776743197 0.7498212591703464 0.31582974178821355
0.06757745282621963 0.08696167043949965 0.7111773791351041
0.8685033904883863 0.8862593922199681 0.7787412124286797
0.044133733699375344 0.3280690077785954 0.9508073819122084
0.373382182855442 0.7373730800709485 0.9653933080307254
0.5017507481882492 0.7856223247920039 0.5085312332074351
0.8443798188116871 0.05038388399651028 0.44456971729473715
0.7923111043497322 0.7393013761965703 0.9313780883018379
0.8937915381697358 0.5417886307404154 0.5281235972595619
0.3980908002325343 0.6854260649242404 0.5567755392596327
0.03698540583899124 0.1245843477161912 0.5717828486489547
0.9301008045147453 0.081019564837565 0.5748204539738644
0.41090951325164005 0.9838540878103741 0.11384151432811085
0.05483446197038622 0.7751235609811525 0.5408217182067753
0.2943331670680167 0.9708815027133956 0.673115286179292
0.9998910828235 0.5212177705013311 0.5138229822155176
0.40797933973821376 0.35321215224252966 0.7999316234624452
0.9157483999610828 0.6156674152488041 0.5827050488081214
0.1881501404899999 0.3827501923873968 0.8832337507196357
0.8152109712911317 0.6680385930775529 0.3314604298352679
0.04397557520173301 0.5224675384676642 0.7159712292844368
0.6938464839540421 0.3408356932999622 0.004991678552413337
0.7661864736275406 0.3545178384213943 0.8025017796864482
0.6622383495204659 0.6966416859823553 0.7935945324633413
0.36292937785565715 0.9209964413473315 0.6974904912909594
0.25227532546555165 0.2722943990788038 0.3140422757521121
0.12319765342518074 0.23778837318472945 0.35716951011032994
0.20306362627466368 0.8049647354087133 0.22307003411665105
0.7158129357579971 0.10157160752386674 0.05762419495730642
0.40869487073481536 0.44061667444224206 0.4940962904277364
0.2831141968813278 0.3260871789776588 0.06641013811518248
0.11340486988543619 0.3110679924281742 0.18256673984492278
0.5033530811306482 0.29772387090458696 0.11167698999506226
0.3431913589455642 0.9688555904088259 0.008862780664499303
0.7146791842863351 0.5396092670555132 0.13381618289851638
0.5238604554880357 0.04440388329745537 0.4828322829786854
0.6580167223256803 0.7498212591703464 0.18417025821178645
0.9324225471737804 0.08696167043949965 0.7888226208648959
0.13149660951161368 0.8862593922199681 0.7212587875713203
0.9558662663006247 0.3280690077785954 0.5491926180877916
0.626617817144558 0.7373730800709485 0.5346066919692746
0.49824925181175084 0.7856223247920039 0.9914687667925649
0.1556201811883129 0.05038388399651028 0.055430282705262846
0.20768889565026782 0.7393013761965703 0.5686219116981621
0.10620846183026422 0.5417886307404154 0.9718764027404381
0.6019091997674657 0.6854260649242404 0.9432244607403673
0.9630145941610088 0.1245843477161912 0.9282171513510453
0.0698991954852547 0.081019564837565 0.9251795460261356
0.58909048674836 0.9838540878103741 0.38615848567188915
0.9451655380296138 0.7751235609811525 0.9591782817932247
0.7056668329319833 0.9708815027133956 0.826884713820708
0.00010891717649996746 0.5212177705013311 0.9861770177844824
0.5920206602617862 0.35321215224252966 0.7000683765375548
0.08425160003891718 0.6156674152488041 0.9172949511918786
0.8118498595100001 0.3827501923873968 0.6167662492803643
0.18478902870886826 0.6680385930775529 0.1685395701647321
0.956024424798267 0.5224675384676642 0.7840287707155632
0.30615351604595786 0.3408356932999622 0.49500832144758666
0.23381352637245945 0.3545178384213943 0.6974982203135518
0.3377616504795341 0.6966416859823553 0.7064054675366587
0.6370706221443428 0.9209964413473315 0.8025095087090406
0.7477246745344484 0.7277056009211962 0.8140422757521121
0.8768023465748193 0.7622116268152705 0.8571695101103299
0.7969363737253363 0.19503526459128673 0.723070034116651
0.2841870642420029 0.8984283924761333 0.5576241949573064
0.5913051292651846 0.5593833255577579 0.9940962904277364
0.7168858031186722 0.6739128210223412 0.5664101381151825
0.8865951301145638 0.6889320075718258 0.6825667398449228
0.49664691886935175 0.702276129095413 0.6116769899950623
0.6568086410544358 0.03114440959117415 0.5088627806644993
0.28532081571366485 0.46039073294448685 0.6338161828985164
0.4761395445119643 0.9555961167025446 0.9828322829786854
0.3419832776743197 0.25017874082965363 0.6841702582117865
0.06757745282621963 0.9130383295605004 0.28882262086489585
0.8685033904883863 0.11374060778003192 0.22125878757132034
0.044133733699375344 0.6719309922214046 0.04919261808779163
0.373382182855442 0.2626269199290515 0.03460669196927457
0.5017507481882492 0.2143776752079961 0.4914687667925649
0.8443798188116871 0.9496161160034897 0.5554302827052628
0.7923111043497322 0.2606986238034297 0.06862191169816212
0.8937915381697358 0.4582113692595846 0.4718764027404381
0.3980908002325343 0.3145739350757596 0.44322446074036725
0.03698540583899124 0.8754156522838088 0.4282171513510453
0.9301008045147453 0.918980435162435 0.4251795460261356
0.41090951325164005 0.01614591218962591 0.8861584856718892
0.05483446197038622 0.22487643901884746 0.45917828179322473
0.2943331670680167 0.029118497286604428 0.32688471382070805
0.9998910828235 0.4787822294986689 0.4861770177844824
0.40797933973821376 0.6467878477574703 0.20006837653755483
0.9157483999610828 0.3843325847511959 0.41729495119187865
0.1881501404899999 0.6172498076126032 0.11676624928036428
0.8152109712911317 0.33196140692244713 0.6685395701647321
0.04397557520173301 0.47753246153233575 0.2840287707155632
0.6938464839540421 0.6591643067000378 0.9950083214475867
0.7661864736275406 0.6454821615786057 0.1974982203135518
0.6622383495204659 0.3033583140176447 0.20640546753665867
0.36292937785565715 0.0790035586526685 0.3025095087090406
0.7477246745344484 0.2722943990788038 0.3140422757521121
0.8768023465748193 0.23778837318472945 0.35716951011032994
0.7969363737253363 0.8049647354087133 0.22307003411665105
0.2841870642420029 0.10157160752386674 0.05762419495730642
0.5913051292651846 0.44061667444224206 0.4940962904277364
0.7168858031186722 0.3260871789776588 0.06641013811518248
0.8865951301145638 0.3110679924281742 0.18256673984492278
0.49664691886935175 0.29772387090458696 0.11167698999506226
0.6568086410544358 0.9688555904088259 0.008862780664499303
0.28532081571366485 0.5396092670555132 0.13381618289851638
0.4761395445119643 0.04440388329745537 0.4828322829786854
0.3419832776743197 0.7498212591703464 0.18417025821178645
0.06757745282621963 0.08696167043949965 0.7888226208648959
0.8685033904883863 0.8862593922199681 0.7212587875713203
0.044133733699375344 0.3280690077785954 0.5491926180877916
0.373382182855442 0.7373730800709485 0.5346066919692746
0.5017507481882492 0.7856223247920039 0.9914687667925649
0.8443798188116871 0.05038388399651028 0.055430282705262846
0.7923111043497322 0.7393013761965703 0.5686219116981621
0.8937915381697358 0.5417886307404154 0.9718764027404381
0.3980908002325343 0.6854260649242404 0.9432244607403673
0.03698540583899124 0.1245843477161912 0.9282171513510453
0.9301008045147453 0.081019564837565 0.9251795460261356
0.41090951325164005 0.9838540878103741 0.38615848567188915
0.05483446197038622 0.7751235609811525 0.9591782817932247
0.2943331670680167 0.9708815027133956 0.826884713820708
0.9998910828235 0.5212177705013311 0.9861770177844824
0.40797933973821376 0.35321215224252966 0.7000683765375548
0.9157483999610828 0.6156674152488041 0.9172949511918786
0.1881501404899999 0.3827501923873968 0.6167662492803643
0.8152109712911317 0.6680385930775529 0.1685395701647321
0.04397557520173301 0.5224675384676642 0.7840287707155632
0.6938464839540421 0.3408356932999622 0.49500832144758666
0.7661864736275406 0.3545178384213943 0.6974982203135518
0.6622383495204659 0.6966416859823553 0.7064054675366587
0.36292937785565715 0.9209964413473315 0.8025095087090406
0.25227532546555165 0.7277056009211962 0.8140422757521121
0.12319765342518074 0.7622116268152705 0.8571695101103299
0.20306362627466368 0.19503526459128673 0.723070034116651
0.7158129357579971 0.8984283924761333 0.5576241949573064
0.40869487073481536 0.5593833255577579 0.9940962904277364
0.2831141968813278 0.6739128210223412 0.5664101381151825
0.11340486988543619 0.6889320075718258 0.6825667398449228
0.5033530811306482 0.702276129095413 0.6116769899950623
0.3431913589455642 0.03114440959117415 0.5088627806644993
0.7146791842863351 0.46039073294448685 0.6338161828985164
0.5238604554880357 0.9555961167025446 0.9828322829786854
0.6580167223256803 0.25017874082965363 0.6841702582117865
0.9324225471737804 0.9130383295605004 0.28882262086489585
0.13149660951161368 0.11374060778003192 0.22125878757132034
0.9558662663006247 0.6719309922214046 0.04919261808779163
0.626617817144558 0.2626269199290515 0.03460669196927457
0.49824925181175084 0.2143776752079961 0.4914687667925649
0.1556201811883129 0.9496161160034897 0.5554302827052628
0.20768889565026782 0.2606986238034297 0.06862191169816212
0.10620846183026422 0.4582113692595846 0.4718764027404381
0.6019091997674657 0.3145739350757596 0.44322446074036725
0.9630145941610088 0.8754156522838088 0.4282171513510453
0.0698991954852547 0.918980435162435 0.4251795460261356
0.58909048674836 0.01614591218962591 0.8861584856718892
0.9451655380296138 0.22487643901884746 0.45917828179322473
0.7056668329319833 0.029118497286604428 0.32688471382070805
0.00010891717649996746 0.4787822294986689 0.4861770177844824
0.5920206602617862 0.6467878477574703 0.20006837653755483
0.08425160003891718 0.3843325847511959 0.41729495119187865
0.8118498595100001 0.6172498076126032 0.11676624928036428
0.18478902870886826 0.33196140692244713 0.6685395701647321
0.956024424798267 0.47753246153233575 0.2840287707155632
0.30615351604595786 0.6591643067000378 0.9950083214475867
0.23381352637245945 0.6454821615786057 0.1974982203135518
0.3377616504795341 0.3033583140176447 0.20640546753665867
0.6370706221443428 0.0790035586526685 0.3025095087090406
0.7477246745344484 0.7277056009211962 0.6859577242478879
0.8768023465748193 0.7622116268152705 0.6428304898896701
0.7969363737253363 0.19503526459128673 0.776929965883349
0.2841870642420029 0.8984283924761333 0.9423758050426936
0.5913051292651846 0.5593833255577579 0.5059037095722636
0.7168858031186722 0.6739128210223412 0.9335898618848175
0.8865951301145638 0.6889320075718258 0.8174332601550772
0.49664691886935175 0.702276129095413 0.8883230100049377
0.6568086410544358 0.03114440959117415 0.9911372193355007
0.28532081571366485 0.46039073294448685 0.8661838171014836
0.4761395445119643 0.9555961167025446 0.5171677170213146
0.3419832776743197 0.25017874082965363 0.8158297417882135
0.06757745282621963 0.9130383295605004 0.21117737913510415
0.8685033904883863 0.11374060778003192 0.27874121242867966
0.044133733699375344 0.6719309922214046 0.45080738191220837
0.373382182855442 0.2626269199290515 0.4653933080307254
