x y z
0.16216811388926122 0.43711783291115014 0.6026881345500855
0.1961521941972243 0.49913592735005685 0.5497528071718241
0.9884935972445256 0.05012780482998502 0.2999082545203914
0.8303394230364173 0.5692055834163819 0.6638754124788346
0.818402728260723 0.4354622788006808 0.4371846344540352
0.23965188815530714 0.7126864451398568 0.08898688468879223
0.5750414946169901 0.3493378807737513 0.5270672802875499
0.1501518553112039 0.5743115884491838 0.2313558301343378
0.2811033932260951 0.553510417541217 0.6724222208007185
0.2111546656221548 0.42154346864921843 0.2596118860488228
0.40011121503441105 0.5936802082816373 0.6359532912179073
0.8544910641455749 0.9051156694678967 0.6987341469498707
0.10002553439345196 0.2892072162565237 0.09908500451374491
0.10990176050372036 0.14565269549237803 0.7512128363579091
0.9928288150820418 0.06493233476935845 0.9910747261110795
0.06354339573746615 0.9044353855149364 0.5802651426954075
0.6398324760305991 0.2213910989579756 0.6567356300892188
0.2659569011106735 0.43713018059648223 0.360200286796325
0.020284971456667966 0.7210184170585048 0.5535134587335218
0.19417969279772884 0.030958692419771783 0.009927614496983539
0.4525583990149188 0.017347589524137175 0.33976560630750996
0.97879492978392 0.8739072672419507 0.05464526457747343
0.9777570124205538 0.9826584358627253 0.31196988393774394
0.11584432875875084 0.11805154393729356 0.27420810284266783
0.4500983521477733 0.5433685092826633 0.9975281806889817
0.6908391373110602 0.7298193621637253 0.06963315650956736
0.48189579651840975 0.7125118828089778 0.5942088562756751
0.1280552984332295 0.4484574095365019 0.838620617425304
0.0014530203826488286 0.6565847237927078 0.9305862288669031
0.2838351763108803 0.6742559897750194 0.2795612544035734
0.7297044965582231 0.7541401272745073 0.6960324645944965
0.4771461919627886 0.4919424704004678 0.7328026189506175
0.8177827040862419 0.9252567332921245 0.4086658062273505
0.2723065386113196 0.3157357195237036 0.2884387638183704
0.10915584708568793 0.32361276713613596 0.9606265677787824
0.6680189980891813 0.8773112269352602 0.36171565505276704
0.8378318861107388 0.43711783291115014 0.8973118654499145
0.8038478058027757 0.49913592735005685 0.9502471928281759
0.011506402755474432 0.05012780482998502 0.20009174547960862
0.16966057696358272 0.5692055834163819 0.8361245875211654
0.18159727173927698 0.4354622788006808 0.06281536554596479
0.7603481118446929 0.7126864451398568 0.41101311531120777
0.42495850538300994 0.3493378807737513 0.9729327197124501
0.8498481446887961 0.5743115884491838 0.2686441698656622
0.7188966067739049 0.553510417541217 0.8275777791992815
0.7888453343778452 0.42154346864921843 0.2403881139511772
0.599888784965589 0.5936802082816373 0.8640467087820927
0.14550893585442515 0.9051156694678967 0.8012658530501293
0.899974465606548 0.2892072162565237 0.4009149954862551
0.8900982394962796 0.14565269549237803 0.7487871636420909
0.0071711849179582066 0.06493233476935845 0.5089252738889205
0.9364566042625339 0.9044353855149364 0.9197348573045925
0.3601675239694009 0.2213910989579756 0.8432643699107812
0.7340430988893265 0.43713018059648223 0.139799713203675
0.979715028543332 0.7210184170585048 0.9464865412664782
0.8058203072022712 0.030958692419771783 0.49007238550301646
0.5474416009850812 0.017347589524137175 0.16023439369249004
0.02120507021607998 0.8739072672419507 0.44535473542252657
0.022242987579446205 0.017341564137274723 0.8119698839377439
0.8841556712412492 0.8819484560627064 0.7742081028426678
0.5499016478522267 0.45663149071733666 0.49752818068898175
0.30916086268893983 0.27018063783627466 0.5696331565095674
0.5181042034815903 0.2874881171910222 0.0942088562756751
0.8719447015667705 0.5515425904634981 0.338620617425304
0.9985469796173512 0.3434152762072922 0.4305862288669031
0.7161648236891197 0.32574401022498056 0.7795612544035734
0.2702955034417769 0.2458598727254927 0.19603246459449652
0.5228538080372114 0.5080575295995322 0.2328026189506175
0.18221729591375813 0.07474326670787546 0.9086658062273505
0.7276934613886804 0.6842642804762964 0.7884387638183704
0.8908441529143121 0.676387232863864 0.4606265677787824
0.3319810019108187 0.1226887730647398 0.861715655052767
0.16216811388926122 0.5628821670888499 0.3973118654499145
0.1961521941972243 0.5008640726499431 0.45024719282817594
0.9884935972445256 0.949872195170015 0.7000917454796086
0.8303394230364173 0.43079441658361806 0.33612458752116536
0.818402728260723 0.5645377211993192 0.5628153655459648
0.23965188815530714 0.2873135548601432 0.9110131153112078
0.5750414946169901 0.6506621192262487 0.4729327197124501
0.1501518553112039 0.42568841155081616 0.7686441698656622
0.2811033932260951 0.446489582458783 0.32757777919928155
0.2111546656221548 0.5784565313507816 0.7403881139511772
0.40011121503441105 0.40631979171836274 0.36404670878209267
0.8544910641455749 0.09488433053210332 0.3012658530501293
0.10002553439345196 0.7107927837434763 0.9009149954862551
0.10990176050372036 0.854347304507622 0.24878716364209086
0.9928288150820418 0.9350676652306416 0.008925273888920504
0.06354339573746615 0.09556461448506359 0.4197348573045925
0.6398324760305991 0.7786089010420244 0.34326436991078124
0.2659569011106735 0.5628698194035178 0.639799713203675
0.020284971456667966 0.2789815829414952 0.44648654126647824
0.19417969279772884 0.9690413075802282 0.9900723855030165
0.4525583990149188 0.9826524104758628 0.66023439369249
0.97879492978392 0.12609273275804933 0.9453547354225266
0.022242987579446205 0.9826584358627253 0.31196988393774394
0.8841556712412492 0.11805154393729356 0.27420810284266783
0.5499016478522267 0.5433685092826633 0.9975281806889817
0.30916086268893983 0.7298193621637253 0.06963315650956736
0.5181042034815903 0.7125118828089778 0.5942088562756751
0.8719447015667705 0.4484574095365019 0.838620617425304
0.9985469796173512 0.6565847237927078 0.9305862288669031
0.7161648236891197 0.6742559897750194 0.2795612544035734
0.2702955034417769 0.7541401272745073 0.6960324645944965
0.5228538080372114 0.4919424704004678 0.7328026189506175
0.18221729591375813 0.9252567332921245 0.4086658062273505
0.7276934613886804 0.3157357195237036 0.2884387638183704
0.8908441529143121 0.32361276713613596 0.9606265677787824
0.3319810019108187 0.8773112269352602 0.36171565505276704
0.16216811388926122 0.43711783291115014 0.8973118654499145
0.1961521941972243 0.49913592735005685 0.9502471928281759
0.9884935972445256 0.05012780482998502 0.20009174547960862
0.8303394230364173 0.5692055834163819 0.8361245875211654
0.818402728260723 0.4354622788006808 0.06281536554596479
0.23965188815530714 0.7126864451398568 0.41101311531120777
0.5750414946169901 0.3493378807737513 0.9729327197124501
0.1501518553112039 0.5743115884491838 0.2686441698656622
0.2811033932260951 0.553510417541217 0.8275777791992815
0.2111546656221548 0.42154346864921843 0.2403881139511772
0.40011121503441105 0.5936802082816373 0.8640467087820927
0.8544910641455749 0.9051156694678967 0.8012658530501293
0.10002553439345196 0.2892072162565237 0.4009149954862551
0.10990176050372036 0.14565269549237803 0.7487871636420909
0.9928288150820418 0.06493233476935845 0.5089252738889205
0.06354339573746615 0.9044353855149364 0.9197348573045925
0.6398324760305991 0.2213910989579756 0.8432643699107812
0.2659569011106735 0.43713018059648223 0.139799713203675
0.020284971456667966 0.7210184170585048 0.9464865412664782
0.19417969279772884 0.030958692419771783 0.49007238550301646
0.4525583990149188 0.017347589524137175 0.16023439369249004
0.97879492978392 0.8739072672419507 0.44535473542252657
0.9777570124205538 0.017341564137274723 0.8119698839377439
0.11584432875875084 0.8819484560627064 0.7742081028426678
0.4500983521477733 0.45663149071733666 0.49752818068898175
0.6908391373110602 0.27018063783627466 0.5696331565095674
0.48189579651840975 0.2874881171910222 0.0942088562756751
0.1280552984332295 0.5515425904634981 0.338620617425304
0.0014530203826488286 0.3434152762072922 0.4305862288669031
0.2838351763108803 0.32574401022498056 0.7795612544035734
0.7297044965582231 0.2458598727254927 0.19603246459449652
0.4771461919627886 0.5080575295995322 0.2328026189506175
0.8177827040862419 0.07474326670787546 0.9086658062273505
0.2723065386113196 0.6842642804762964 0.7884387638183704
0.10915584708568793 0.676387232863864 0.4606265677787824
0.6680189980891813 0.1226887730647398 0.861715655052767
0.8378318861107388 0.5628821670888499 0.3973118654499145
0.8038478058027757 0.5008640726499431 0.45024719282817594
0.011506402755474432 0.949872195170015 0.7000917454796086
0.16966057696358272 0.43079441658361806 0.33612458752116536
0.18159727173927698 0.5645377211993192 0.5628153655459648
0.7603481118446929 0.2873135548601432 0.9110131153112078
0.42495850538300994 0.6506621192262487 0.4729327197124501
0.8498481446887961 0.42568841155081616 0.7686441698656622
0.7188966067739049 0.446489582458783 0.32757777919928155
0.7888453343778452 0.5784565313507816 0.7403881139511772
0.599888784965589 0.40631979171836274 0.36404670878209267
0.14550893585442515 0.09488433053210332 0.3012658530501293
0.899974465606548 0.7107927837434763 0.9009149954862551
0.8900982394962796 0.854347304507622 0.24878716364209086
0.0071711849179582066 0.9350676652306416 0.008925273888920504
0.9364566042625339 0.09556461448506359 0.4197348573045925
0.3601675239694009 0.7786089010420244 0.34326436991078124
0.7340430988893265 0.5628698194035178 0.639799713203675
0.979715028543332 0.2789815829414952 0.44648654126647824
0.8058203072022712 0.9690413075802282 0.9900723855030165
0.5474416009850812 0.9826524104758628 0.66023439369249
0.02120507021607998 0.12609273275804933 0.9453547354225266
0.022242987579446205 0.017341564137274723 0.6880301160622561
0.8841556712412492 0.8819484560627064 0.7257918971573322
0.5499016478522267 0.45663149071733666 0.002471819311018253
0.30916086268893983 0.27018063783627466 0.9303668434904326
0.5181042034815903 0.2874881171910222 0.4057911437243249
0.8719447015667705 0.5515425904634981 0.16137938257469597
0.9985469796173512 0.3434152762072922 0.06941377113309688
0.7161648236891197 0.32574401022498056 0.7204387455964266
0.2702955034417769 0.2458598727254927 0.3039675354055035
0.5228538080372114 0.5080575295995322 0.2671973810493825
0.18221729591375813 0.07474326670787546 0.5913341937726495
0.7276934613886804 0.6842642804762964 0.7115612361816296
0.8908441529143121 0.676387232863864 0.039373432221217586
0.3319810019108187 0.1226887730647398 0.638284344947233
0.16216811388926122 0.5628821670888499 0.10268813455008552
0.1961521941972243 0.5008640726499431 0.049752807171824065
0.9884935972445256 0.949872195170015 0.7999082545203914
0.8303394230364173 0.43079441658361806 0.16387541247883464
0.818402728260723 0.5645377211993192 0.9371846344540352
0.23965188815530714 0.2873135548601432 0.5889868846887922
0.5750414946169901 0.6506621192262487 0.0270672802875499
0.1501518553112039 0.42568841155081616 0.7313558301343378
0.2811033932260951 0.446489582458783 0.17242222080071845
0.2111546656221548 0.5784565313507816 0.7596118860488228
0.40011121503441105 0.40631979171836274 0.13595329121790733
0.8544910641455749 0.09488433053210332 0.19873414694987068
0.10002553439345196 0.7107927837434763 0.5990850045137449
0.10990176050372036 0.854347304507622 0.25121283635790914
0.9928288150820418 0.9350676652306416 0.4910747261110795
0.06354339573746615 0.09556461448506359 0.08026514269540752
0.6398324760305991 0.7786089010420244 0.15673563008921876
0.2659569011106735 0.5628698194035178 0.860200286796325
0.020284971456667966 0.2789815829414952 0.05351345873352176
0.19417969279772884 0.9690413075802282 0.5099276144969835
0.4525583990149188 0.9826524104758628 0.83976560630751
0.97879492978392 0.12609273275804933 0.5546452645774734
0.9777570124205538 0.9826584358627253 0.18803011606225606
0.11584432875875084 0.11805154393729356 0.22579189715733217
0.4500983521477733 0.5433685092826633 0.5024718193110183
0.6908391373110602 0.7298193621637253 0.43036684349043264
0.48189579651840975 0.7125118828089778 0.9057911437243249
0.1280552984332295 0.4484574095365019 0.661379382574696
0.0014530203826488286 0.6565847237927078 0.5694137711330969
0.2838351763108803 0.6742559897750194 0.22043874559642662
0.7297044965582231 0.7541401272745073 0.8039675354055035
0.4771461919627886 0.4919424704004678 0.7671973810493825
0.8177827040862419 0.9252567332921245 0.09133419377264951
0.2723065386113196 0.3157357195237036 0.21156123618162959
0.10915584708568793 0.32361276713613596 0.5393734322212176
0.6680189980891813 0.8773112269352602 0.13828434494723296
0.8378318861107388 0.43711783291115014 0.6026881345500855
0.8038478058027757 0.49913592735005685 0.5497528071718241
0.011506402755474432 0.05012780482998502 0.2999082545203914
0.16966057696358272 0.5692055834163819 0.6638754124788346
0.18159727173927698 0.4354622788006808 0.4371846344540352
0.7603481118446929 0.7126864451398568 0.08898688468879223
0.42495850538300994 0.3493378807737513 0.5270672802875499
0.8498481446887961 0.5743115884491838 0.2313558301343378
0.7188966067739049 0.553510417541217 0.6724222208007185
0.7888453343778452 0.42154346864921843 0.2596118860488228
0.599888784965589 0.5936802082816373 0.6359532912179073
0.14550893585442515 0.9051156694678967 0.6987341469498707
0.899974465606548 0.2892072162565237 0.09908500451374491
0.8900982394962796 0.14565269549237803 0.7512128363579091
0.0071711849179582066 0.06493233476935845 0.9910747261110795
0.9364566042625339 0.9044353855149364 0.5802651426954075
0.3601675239694009 0.2213910989579756 0.6567356300892188
0.7340430988893265 0.43713018059648223 0.360200286796325
0.979715028543332 0.7210184170585048 0.5535134587335218
0.8058203072022712 0.030958692419771783 0.009927614496983539
0.5474416009850812 0.017347589524137175 0.33976560630750996
0.02120507021607998 0.8739072672419507 0.05464526457747343
0.4777570124205538 0.5173415641372747 0.6880301160622561
0.6158443287587508 0.38194845606270644 0.7257918971573322
0.9500983521477733 0.9566314907173367 0.002471819311018253
0.19083913731106017 0.7701806378362747 0.9303668434904326
0.9818957965184097 0.7874881171910222 0.4057911437243249
0.6280552984332295 0.05154259046349807 0.16137938257469597
0.5014530203826488 0.8434152762072922 0.06941377113309688
0.7838351763108803 0.8257440102249806 0.7204387455964266
0.22970449655822311 0.7458598727254927 0.3039675354055035
0.9771461919627886 0.00805752959953221 0.2671973810493825
0.3177827040862419 0.5747432667078755 0.5913341937726495
0.7723065386113196 0.1842642804762964 0.7115612361816296
0.6091558470856879 0.17638723286386404 0.039373432221217586
0.1680189980891813 0.6226887730647398 0.638284344947233
0.3378318861107388 0.06288216708884986 0.10268813455008552
0.3038478058027757 0.0008640726499431484 0.049752807171824065
0.5115064027554744 0.449872195170015 0.7999082545203914
0.6696605769635827 0.9307944165836181 0.16387541247883464
0.681597271739277 0.06453772119931922 0.9371846344540352
0.26034811184469286 0.7873135548601432 0.5889868846887922
0.9249585053830099 0.15066211922624873 0.0270672802875499
0.3498481446887961 0.9256884115508162 0.7313558301343378
0.21889660677390488 0.946489582458783 0.17242222080071845
0.2888453343778452 0.07845653135078157 0.7596118860488228
0.09988878496558895 0.9063197917183627 0.13595329121790733
0.6455089358544251 0.5948843305321033 0.19873414694987068
0.39997446560654804 0.21079278374347632 0.5990850045137449
0.39009823949627964 0.354347304507622 0.25121283635790914
0.5071711849179582 0.43506766523064155 0.4910747261110795
0.43645660426253385 0.5955646144850636 0.08026514269540752
0.8601675239694009 0.2786089010420244 0.15673563008921876
0.2340430988893265 0.06286981940351777 0.860200286796325
0.47971502854333203 0.7789815829414952 0.05351345873352176
0.30582030720227116 0.4690413075802282 0.5099276144969835
0.04744160098508121 0.4826524104758628 0.83976560630751
0.52120507021608 0.6260927327580493 0.5546452645774734
0.5222429875794462 0.4826584358627253 0.18803011606225606
0.38415567124124916 0.6180515439372936 0.22579189715733217
0.04990164785222673 0.04336850928266334 0.5024718193110183
0.8091608626889398 0.22981936216372534 0.43036684349043264
0.018104203481590253 0.21251188280897781 0.9057911437243249
0.3719447015667705 0.9484574095365019 0.661379382574696
0.49854697961735117 0.15658472379270783 0.5694137711330969
0.2161648236891197 0.17425598977501944 0.22043874559642662
0.7702955034417769 0.2541401272745073 0.8039675354055035
0.022853808037211376 0.9919424704004678 0.7671973810493825
0.6822172959137581 0.42525673329212454 0.09133419377264951
0.2276934613886804 0.8157357195237036 0.21156123618162959
0.39084415291431207 0.823612767136136 0.5393734322212176
0.8319810019108187 0.3773112269352602 0.13828434494723296
0.6621681138892612 0.9371178329111501 0.6026881345500855
0.6961521941972243 0.9991359273500569 0.5497528071718241
0.48849359724452557 0.550127804829985 0.2999082545203914
0.3303394230364173 0.06920558341638194 0.6638754124788346
0.318402728260723 0.9354622788006808 0.4371846344540352
0.7396518881553071 0.2126864451398568 0.08898688468879223
0.07504149461699006 0.8493378807737513 0.5270672802875499
0.6501518553112039 0.07431158844918384 0.2313558301343378
0.7811033932260951 0.05351041754121699 0.6724222208007185
0.7111546656221548 0.9215434686492184 0.2596118860488228
0.900111215034411 0.09368020828163726 0.6359532912179073
0.35449106414557485 0.4051156694678967 0.6987341469498707
0.600025534393452 0.7892072162565237 0.09908500451374491
0.6099017605037204 0.645652695492378 0.7512128363579091
0.4928288150820418 0.5649323347693584 0.9910747261110795
0.5635433957374661 0.4044353855149364 0.5802651426954075
0.13983247603059912 0.7213910989579756 0.6567356300892188
0.7659569011106735 0.9371301805964822 0.360200286796325
0.520284971456668 0.22101841705850478 0.5535134587335218
0.6941796927977288 0.5309586924197718 0.009927614496983539
0.9525583990149188 0.5173475895241372 0.33976560630750996
0.47879492978392 0.37390726724195067 0.05464526457747343
0.4777570124205538 0.4826584358627253 0.31196988393774394
0.6158443287587508 0.6180515439372936 0.27420810284266783
0.9500983521477733 0.04336850928266334 0.9975281806889817
0.19083913731106017 0.22981936216372534 0.06963315650956736
0.9818957965184097 0.21251188280897781 0.5942088562756751
0.6280552984332295 0.9484574095365019 0.838620617425304
0.5014530203826488 0.15658472379270783 0.9305862288669031
0.7838351763108803 0.17425598977501944 0.2795612544035734
0.22970449655822311 0.2541401272745073 0.6960324645944965
0.9771461919627886 0.9919424704004678 0.7328026189506175
0.3177827040862419 0.42525673329212454 0.4086658062273505
0.7723065386113196 0.8157357195237036 0.2884387638183704
0.6091558470856879 0.823612767136136 0.9606265677787824
0.1680189980891813 0.3773112269352602 0.36171565505276704
0.3378318861107388 0.9371178329111501 0.8973118654499145
0.3038478058027757 0.9991359273500569 0.9502471928281759
0.5115064027554744 0.550127804829985 0.20009174547960862
0.6696605769635827 0.06920558341638194 0.8361245875211654
0.681597271739277 0.9354622788006808 0.06281536554596479
0.26034811184469286 0.2126864451398568 0.41101311531120777
0.9249585053830099 0.8493378807737513 0.9729327197124501
0.3498481446887961 0.07431158844918384 0.2686441698656622
0.21889660677390488 0.05351041754121699 0.8275777791992815
0.2888453343778452 0.9215434686492184 0.2403881139511772
0.09988878496558895 0.09368020828163726 0.8640467087820927
0.6455089358544251 0.4051156694678967 0.8012658530501293
0.39997446560654804 0.7892072162565237 0.4009149954862551
0.39009823949627964 0.645652695492378 0.7487871636420909
0.5071711849179582 0.5649323347693584 0.5089252738889205
0.43645660426253385 0.4044353855149364 0.9197348573045925
0.8601675239694009 0.7213910989579756 0.8432643699107812
0.2340430988893265 0.9371301805964822 0.139799713203675
0.47971502854333203 0.22101841705850478 0.9464865412664782
0.30582030720227116 0.5309586924197718 0.49007238550301646
0.04744160098508121 0.5173475895241372 0.16023439369249004
0.52120507021608 0.37390726724195067 0.44535473542252657
0.5222429875794462 0.5173415641372747 0.8119698839377439
0.38415567124124916 0.38194845606270644 0.7742081028426678
0.04990164785222673 0.9566314907173367 0.49752818068898175
0.8091608626889398 0.7701806378362747 0.5696331565095674
0.018104203481590253 0.7874881171910222 0.0942088562756751
0.3719447015667705 0.05154259046349807 0.338620617425304
0.49854697961735117 0.8434152762072922 0.4305862288669031
0.2161648236891197 0.8257440102249806 0.7795612544035734
0.7702955034417769 0.7458598727254927 0.19603246459449652
0.022853808037211376 0.00805752959953221 0.2328026189506175
0.6822172959137581 0.5747432667078755 0.9086658062273505
0.2276934613886804 0.1842642804762964 0.7884387638183704
0.39084415291431207 0.17638723286386404 0.4606265677787824
0.8319810019108187 0.6226887730647398 0.861715655052767
0.6621681138892612 0.06288216708884986 0.3973118654499145
0.6961521941972243 0.0008640726499431484 0.45024719282817594
0.48849359724452557 0.449872195170015 0.7000917454796086
0.3303394230364173 0.9307944165836181 0.33612458752116536
0.318402728260723 0.06453772119931922 0.5628153655459648
0.7396518881553071 0.7873135548601432 0.9110131153112078
0.07504149461699006 0.15066211922624873 0.4729327197124501
0.6501518553112039 0.9256884115508162 0.7686441698656622
0.7811033932260951 0.946489582458783 0.32757777919928155
0.7111546656221548 0.07845653135078157 0.7403881139511772
0.900111215034411 0.9063197917183627 0.36404670878209267
0.35449106414557485 0.5948843305321033 0.3012658530501293
0.600025534393452 0.21079278374347632 0.9009149954862551
0.6099017605037204 0.354347304507622 0.24878716364209086
0.4928288150820418 0.43506766523064155 0.008925273888920504
0.5635433957374661 0.5955646144850636 0.4197348573045925
0.13983247603059912 0.2786089010420244 0.34326436991078124
0.7659569011106735 0.06286981940351777 0.639799713203675
0.520284971456668 0.7789815829414952 0.44648654126647824
0.6941796927977288 0.4690413075802282 0.9900723855030165
0.9525583990149188 0.4826524104758628 0.66023439369249
0.47879492978392 0.6260927327580493 0.9453547354225266
0.5222429875794462 0.4826584358627253 0.31196988393774394
0.38415567124124916 0.6180515439372936 0.27420810284266783
0.04990164785222673 0.04336850928266334 0.9975281806889817
0.8091608626889398 0.22981936216372534 0.06963315650956736
0.018104203481590253 0.21251188280897781 0.5942088562756751
0.3719447015667705 0.9484574095365019 0.838620617425304
0.49854697961735117 0.15658472379270783 0.9305862288669031
0.2161648236891197 0.17425598977501944 0.2795612544035734
0.7702955034417769 0.2541401272745073 0.6960324645944965
0.022853808037211376 0.9919424704004678 0.7328026189506175
0.6822172959137581 0.42525673329212454 0.4086658062273505
0.2276934613886804 0.8157357195237036 0.2884387638183704
0.39084415291431207 0.823612767136136 0.9606265677787824
0.8319810019108187 0.3773112269352602 0.36171565505276704
0.6621681138892612 0.9371178329111501 0.8973118654499145
0.6961521941972243 0.9991359273500569 0.9502471928281759
0.48849359724452557 0.550127804829985 0.20009174547960862
0.3303394230364173 0.06920558341638194 0.8361245875211654
0.318402728260723 0.9354622788006808 0.06281536554596479
0.7396518881553071 0.2126864451398568 0.41101311531120777
0.07504149461699006 0.8493378807737513 0.9729327197124501
0.6501518553112039 0.07431158844918384 0.2686441698656622
0.7811033932260951 0.05351041754121699 0.8275777791992815
0.7111546656221548 0.9215434686492184 0.2403881139511772
0.900111215034411 0.09368020828163726 0.8640467087820927
0.35449106414557485 0.4051156694678967 0.8012658530501293
0.600025534393452 0.7892072162565237 0.4009149954862551
0.6099017605037204 0.645652695492378 0.7487871636420909
0.4928288150820418 0.5649323347693584 0.5089252738889205
0.5635433957374661 0.4044353855149364 0.9197348573045925
0.13983247603059912 0.7213910989579756 0.8432643699107812
0.7659569011106735 0.9371301805964822 0.139799713203675
0.520284971456668 0.22101841705850478 0.9464865412664782
0.6941796927977288 0.5309586924197718 0.49007238550301646
0.9525583990149188 0.5173475895241372 0.16023439369249004
0.47879492978392 0.37390726724195067 0.44535473542252657
0.4777570124205538 0.5173415641372747 0.8119698839377439
0.6158443287587508 0.38194845606270644 0.7742081028426678
0.9500983521477733 0.9566314907173367 0.49752818068898175
0.19083913731106017 0.7701806378362747 0.5696331565095674
0.9818957965184097 0.7874881171910222 0.0942088562756751
0.6280552984332295 0.05154259046349807 0.338620617425304
0.5014530203826488 0.8434152762072922 0.4305862288669031
0.7838351763108803 0.8257440102249806 0.7795612544035734
0.22970449655822311 0.7458598727254927 0.19603246459449652
0.9771461919627886 0.00805752959953221 0.2328026189506175
0.3177827040862419 0.5747432667078755 0.9086658062273505
0.7723065386113196 0.1842642804762964 0.7884387638183704
0.6091558470856879 0.17638723286386404 0.4606265677787824
0.1680189980891813 0.6226887730647398 0.861715655052767
0.3378318861107388 0.06288216708884986 0.3973118654499145
0.3038478058027757 0.0008640726499431484 0.45024719282817594
0.5115064027554744 0.449872195170015 0.7000917454796086
0.6696605769635827 0.9307944165836181 0.33612458752116536
0.681597271739277 0.06453772119931922 0.5628153655459648
0.26034811184469286 0.7873135548601432 0.9110131153112078
0.9249585053830099 0.15066211922624873 0.4729327197124501
0.3498481446887961 0.9256884115508162 0.7686441698656622
0.21889660677390488 0.946489582458783 0.32757777919928155
0.2888453343778452 0.07845653135078157 0.7403881139511772
0.09988878496558895 0.9063197917183627 0.36404670878209267
0.6455089358544251 0.5948843305321033 0.3012658530501293
0.39997446560654804 0.21079278374347632 0.9009149954862551
0.39009823949627964 0.354347304507622 0.24878716364209086
0.5071711849179582 0.43506766523064155 0.008925273888920504
0.43645660426253385 0.5955646144850636 0.4197348573045925
0.8601675239694009 0.2786089010420244 0.34326436991078124
0.2340430988893265 0.06286981940351777 0.639799713203675
0.47971502854333203 0.7789815829414952 0.44648654126647824
0.30582030720227116 0.4690413075802282 0.9900723855030165
0.04744160098508121 0.4826524104758628 0.66023439369249
0.52120507021608 0.6260927327580493 0.9453547354225266
0.5222429875794462 0.5173415641372747 0.6880301160622561
0.38415567124124916 0.38194845606270644 0.7257918971573322
0.04990164785222673 0.9566314907173367 0.002471819311018253
0.8091608626889398 0.7701806378362747 0.9303668434904326
0.018104203481590253 0.7874881171910222 0.4057911437243249
0.3719447015667705 0.05154259046349807 0.16137938257469597
0.49854697961735117 0.8434152762072922 0.06941377113309688
0.2161648236891197 0.8257440102249806 0.7204387455964266
0.7702955034417769 0.7458598727254927 0.3039675354055035
0.022853808037211376 0.00805752959953221 0.2671973810493825
0.6822172959137581 0.5747432667078755 0.5913341937726495
0.2276934613886804 0.1842642804762964 0.7115612361816296
0.39084415291431207 0.17638723286386404 0.039373432221217586
0.8319810019108187 0.6226887730647398 0.638284344947233
0.6621681138892612 0.06288216708884986 0.10268813455008552
0.6961521941972243 0.0008640726499431484 0.049752807171824065
0.48849359724452557 0.449872195170015 0.7999082545203914
0.3303394230364173 0.9307944165836181 0.16387541247883464
