x y z
0.6029091478273195 0.5829102793616225 0.773390690657736
0.2525580849814325 0.9659541515084599 0.07200991565513826
0.8567434383374669 0.1469834410099088 0.16386288433003515
0.5794821645074998 0.4125217555604056 0.15618257508516753
0.8443269690622569 0.4443892136037366 0.6653219997520021
0.7449861357627826 0.19596838629400004 0.3882029000537065
0.08727945131163362 0.7127881637241043 0.8060675930182309
0.0092565916176377 0.9646460655177638 0.6183770842054037
0.8189857423288498 0.7687138001195483 0.001726553378467055
0.5175434208560391 0.3259344917598701 0.11634051808117751
0.6353804246088101 0.0011007403264382543 0.54787124576908
0.684539096569961 0.40935766323859524 0.7376112199863603
0.8254201128069888 0.2052818269545461 0.92990437264347
0.552239748254299 0.4945799730702649 0.21227477395494398
0.07254055329069897 0.43210027925905825 0.854932532962491
0.7231546782952537 0.9066082951391852 0.3209598549953748
0.2977844838714573 0.4573213459545008 0.8304614936737951
0.3817744375507601 0.4965778631863913 0.03065222978624227
0.3970908521726805 0.41708972063837746 0.773390690657736
0.7474419150185675 0.03404584849154013 0.07200991565513826
0.1432565616625331 0.8530165589900912 0.16386288433003515
0.4205178354925002 0.5874782444395944 0.15618257508516753
0.1556730309377431 0.5556107863962634 0.6653219997520021
0.2550138642372174 0.804031613706 0.3882029000537065
0.28721183627589575 0.08727945131163362 0.8060675930182309
0.03535393448223623 0.0092565916176377 0.6183770842054037
0.23128619988045174 0.8189857423288498 0.001726553378467055
0.6740655082401299 0.5175434208560391 0.11634051808117751
0.9988992596735617 0.6353804246088101 0.54787124576908
0.5906423367614048 0.684539096569961 0.7376112199863603
0.7947181730454539 0.8254201128069888 0.92990437264347
0.5054200269297351 0.552239748254299 0.21227477395494398
0.5678997207409417 0.07254055329069897 0.854932532962491
0.09339170486081483 0.7231546782952537 0.3209598549953748
0.5426786540454992 0.2977844838714573 0.8304614936737951
0.5034221368136087 0.3817744375507601 0.03065222978624227
0.5829102793616225 0.3970908521726805 0.773390690657736
0.9659541515084599 0.7474419150185675 0.07200991565513826
0.1469834410099088 0.1432565616625331 0.16386288433003515
0.4125217555604056 0.4205178354925002 0.15618257508516753
0.4443892136037366 0.1556730309377431 0.6653219997520021
0.19596838629400004 0.2550138642372174 0.3882029000537065
0.7127881637241043 0.9127205486883664 0.8060675930182309
0.9646460655177638 0.9907434083823623 0.6183770842054037
0.7687138001195483 0.1810142576711502 0.001726553378467055
0.3259344917598701 0.4824565791439609 0.11634051808117751
0.0011007403264382543 0.36461957539118994 0.54787124576908
0.40935766323859524 0.31546090343003896 0.7376112199863603
0.2052818269545461 0.1745798871930112 0.92990437264347
0.4945799730702649 0.447760251745701 0.21227477395494398
0.43210027925905825 0.927459446709301 0.854932532962491
0.9066082951391852 0.2768453217047463 0.3209598549953748
0.4573213459545008 0.7022155161285427 0.8304614936737951
0.4965778631863913 0.6182255624492399 0.03065222978624227
0.41708972063837746 0.6029091478273195 0.773390690657736
0.03404584849154013 0.2525580849814325 0.07200991565513826
0.8530165589900912 0.8567434383374669 0.16386288433003515
0.5874782444395944 0.5794821645074998 0.15618257508516753
0.5556107863962634 0.8443269690622569 0.6653219997520021
0.804031613706 0.7449861357627826 0.3882029000537065
0.7127881637241043 0.08727945131163362 0.19393240698176906
0.28721183627589575 0.9127205486883664 0.19393240698176906
0.9646460655177638 0.0092565916176377 0.3816229157945963
0.03535393448223623 0.9907434083823623 0.3816229157945963
0.7687138001195483 0.8189857423288498 0.998273446621533
0.23128619988045174 0.1810142576711502 0.998273446621533
0.3259344917598701 0.5175434208560391 0.8836594819188225
0.6740655082401299 0.4824565791439609 0.8836594819188225
0.0011007403264382543 0.6353804246088101 0.45212875423092
0.9988992596735617 0.36461957539118994 0.45212875423092
0.40935766323859524 0.684539096569961 0.26238878001363974
0.5906423367614048 0.31546090343003896 0.26238878001363974
0.2052818269545461 0.8254201128069888 0.07009562735652997
0.7947181730454539 0.1745798871930112 0.07009562735652997
0.4945799730702649 0.552239748254299 0.787725226045056
0.5054200269297351 0.447760251745701 0.787725226045056
0.43210027925905825 0.07254055329069897 0.14506746703750895
0.5678997207409417 0.927459446709301 0.14506746703750895
0.9066082951391852 0.7231546782952537 0.6790401450046252
0.09339170486081483 0.2768453217047463 0.6790401450046252
0.4573213459545008 0.2977844838714573 0.16953850632620493
0.5426786540454992 0.7022155161285427 0.16953850632620493
0.4965778631863913 0.3817744375507601 0.9693477702137577
0.5034221368136087 0.6182255624492399 0.9693477702137577
0.41708972063837746 0.3970908521726805 0.22660930934226398
0.5829102793616225 0.6029091478273195 0.22660930934226398
0.03404584849154013 0.7474419150185675 0.9279900843448617
0.9659541515084599 0.2525580849814325 0.9279900843448617
0.8530165589900912 0.1432565616625331 0.8361371156699648
0.1469834410099088 0.8567434383374669 0.8361371156699648
0.5874782444395944 0.4205178354925002 0.8438174249148325
0.4125217555604056 0.5794821645074998 0.8438174249148325
0.5556107863962634 0.1556730309377431 0.3346780002479979
0.4443892136037366 0.8443269690622569 0.3346780002479979
0.804031613706 0.2550138642372174 0.6117970999462935
0.19596838629400004 0.7449861357627826 0.6117970999462935
0.08727945131163362 0.28721183627589575 0.8060675930182309
0.0092565916176377 0.03535393448223623 0.6183770842054037
0.8189857423288498 0.23128619988045174 0.001726553378467055
0.5175434208560391 0.6740655082401299 0.11634051808117751
0.6353804246088101 0.9988992596735617 0.54787124576908
0.684539096569961 0.5906423367614048 0.7376112199863603
0.8254201128069888 0.7947181730454539 0.92990437264347
0.552239748254299 0.5054200269297351 0.21227477395494398
0.07254055329069897 0.5678997207409417 0.854932532962491
0.7231546782952537 0.09339170486081483 0.3209598549953748
0.2977844838714573 0.5426786540454992 0.8304614936737951
0.3817744375507601 0.5034221368136087 0.03065222978624227
0.3970908521726805 0.5829102793616225 0.773390690657736
0.7474419150185675 0.9659541515084599 0.07200991565513826
0.1432565616625331 0.1469834410099088 0.16386288433003515
0.4205178354925002 0.4125217555604056 0.15618257508516753
0.1556730309377431 0.4443892136037366 0.6653219997520021
0.2550138642372174 0.19596838629400004 0.3882029000537065
0.9127205486883664 0.7127881637241043 0.8060675930182309
0.9907434083823623 0.9646460655177638 0.6183770842054037
0.1810142576711502 0.7687138001195483 0.001726553378467055
0.4824565791439609 0.3259344917598701 0.11634051808117751
0.36461957539118994 0.0011007403264382543 0.54787124576908
0.31546090343003896 0.40935766323859524 0.7376112199863603
0.1745798871930112 0.2052818269545461 0.92990437264347
0.447760251745701 0.4945799730702649 0.21227477395494398
0.927459446709301 0.43210027925905825 0.854932532962491
0.2768453217047463 0.9066082951391852 0.3209598549953748
0.7022155161285427 0.4573213459545008 0.8304614936737951
0.6182255624492399 0.4965778631863913 0.03065222978624227
0.6029091478273195 0.41708972063837746 0.773390690657736
0.2525580849814325 0.03404584849154013 0.07200991565513826
0.8567434383374669 0.8530165589900912 0.16386288433003515
0.5794821645074998 0.5874782444395944 0.15618257508516753
0.8443269690622569 0.5556107863962634 0.6653219997520021
0.7449861357627826 0.804031613706 0.3882029000537065
0.08727945131163362 0.7127881637241043 0.19393240698176906
0.0092565916176377 0.9646460655177638 0.3816229157945963
0.8189857423288498 0.7687138001195483 0.998273446621533
0.5175434208560391 0.3259344917598701 0.8836594819188225
0.6353804246088101 0.0011007403264382543 0.45212875423092
0.684539096569961 0.40935766323859524 0.26238878001363974
0.8254201128069888 0.2052818269545461 0.07009562735652997
0.552239748254299 0.4945799730702649 0.787725226045056
0.07254055329069897 0.43210027925905825 0.14506746703750895
0.7231546782952537 0.9066082951391852 0.6790401450046252
0.2977844838714573 0.4573213459545008 0.16953850632620493
0.3817744375507601 0.4965778631863913 0.9693477702137577
0.3970908521726805 0.41708972063837746 0.22660930934226398
0.7474419150185675 0.03404584849154013 0.9279900843448617
0.1432565616625331 0.8530165589900912 0.8361371156699648
0.4205178354925002 0.5874782444395944 0.8438174249148325
0.1556730309377431 0.5556107863962634 0.3346780002479979
0.2550138642372174 0.804031613706 0.6117970999462935
0.9127205486883664 0.28721183627589575 0.19393240698176906
0.9907434083823623 0.03535393448223623 0.3816229157945963
0.1810142576711502 0.23128619988045174 0.998273446621533
0.4824565791439609 0.6740655082401299 0.8836594819188225
0.36461957539118994 0.9988992596735617 0.45212875423092
0.31546090343003896 0.5906423367614048 0.26238878001363974
0.1745798871930112 0.7947181730454539 0.07009562735652997
0.447760251745701 0.5054200269297351 0.787725226045056
0.927459446709301 0.5678997207409417 0.14506746703750895
0.2768453217047463 0.09339170486081483 0.6790401450046252
0.7022155161285427 0.5426786540454992 0.16953850632620493
0.6182255624492399 0.5034221368136087 0.9693477702137577
0.6029091478273195 0.5829102793616225 0.22660930934226398
0.2525580849814325 0.9659541515084599 0.9279900843448617
0.8567434383374669 0.1469834410099088 0.8361371156699648
0.5794821645074998 0.4125217555604056 0.8438174249148325
0.8443269690622569 0.4443892136037366 0.3346780002479979
0.7449861357627826 0.19596838629400004 0.6117970999462935
0.7127881637241043 0.9127205486883664 0.19393240698176906
0.9646460655177638 0.9907434083823623 0.3816229157945963
0.7687138001195483 0.1810142576711502 0.998273446621533
0.3259344917598701 0.4824565791439609 0.8836594819188225
0.0011007403264382543 0.36461957539118994 0.45212875423092
0.40935766323859524 0.31546090343003896 0.26238878001363974
0.2052818269545461 0.1745798871930112 0.07009562735652997
0.4945799730702649 0.447760251745701 0.787725226045056
0.43210027925905825 0.927459446709301 0.14506746703750895
0.9066082951391852 0.2768453217047463 0.6790401450046252
0.4573213459545008 0.7022155161285427 0.16953850632620493
0.4965778631863913 0.6182255624492399 0.9693477702137577
0.41708972063837746 0.6029091478273195 0.22660930934226398
0.03404584849154013 0.2525580849814325 0.9279900843448617
0.8530165589900912 0.8567434383374669 0.8361371156699648
0.5874782444395944 0.5794821645074998 0.8438174249148325
0.5556107863962634 0.8443269690622569 0.3346780002479979
0.804031613706 0.7449861357627826 0.6117970999462935
0.28721183627589575 0.08727945131163362 0.19393240698176906
0.03535393448223623 0.0092565916176377 0.3816229157945963
0.23128619988045174 0.8189857423288498 0.998273446621533
0.6740655082401299 0.5175434208560391 0.8836594819188225
0.9988992596735617 0.6353804246088101 0.45212875423092
0.5906423367614048 0.684539096569961 0.26238878001363974
0.7947181730454539 0.8254201128069888 0.07009562735652997
0.5054200269297351 0.552239748254299 0.787725226045056
0.5678997207409417 0.07254055329069897 0.14506746703750895
0.09339170486081483 0.7231546782952537 0.6790401450046252
0.5426786540454992 0.2977844838714573 0.16953850632620493
0.5034221368136087 0.3817744375507601 0.9693477702137577
0.5829102793616225 0.3970908521726805 0.22660930934226398
0.9659541515084599 0.7474419150185675 0.9279900843448617
0.1469834410099088 0.1432565616625331 0.8361371156699648
0.4125217555604056 0.4205178354925002 0.8438174249148325
0.4443892136037366 0.1556730309377431 0.3346780002479979
0.19596838629400004 0.2550138642372174 0.6117970999462935
0.28721183627589575 0.9127205486883664 0.8060675930182309
0.7127881637241043 0.08727945131163362 0.8060675930182309
0.03535393448223623 0.9907434083823623 0.6183770842054037
0.9646460655177638 0.0092565916176377 0.6183770842054037
0.23128619988045174 0.1810142576711502 0.001726553378467055
0.7687138001195483 0.8189857423288498 0.001726553378467055
0.6740655082401299 0.4824565791439609 0.11634051808117751
0.3259344917598701 0.5175434208560391 0.11634051808117751
0.9988992596735617 0.36461957539118994 0.54787124576908
0.0011007403264382543 0.6353804246088101 0.54787124576908
0.5906423367614048 0.31546090343003896 0.7376112199863603
0.40935766323859524 0.684539096569961 0.7376112199863603
0.7947181730454539 0.1745798871930112 0.92990437264347
0.2052818269545461 0.8254201128069888 0.92990437264347
0.5054200269297351 0.447760251745701 0.21227477395494398
0.4945799730702649 0.552239748254299 0.21227477395494398
0.5678997207409417 0.927459446709301 0.854932532962491
0.43210027925905825 0.07254055329069897 0.854932532962491
0.09339170486081483 0.2768453217047463 0.3209598549953748
0.9066082951391852 0.7231546782952537 0.3209598549953748
0.5426786540454992 0.7022155161285427 0.8304614936737951
0.4573213459545008 0.2977844838714573 0.8304614936737951
0.5034221368136087 0.6182255624492399 0.03065222978624227
0.4965778631863913 0.3817744375507601 0.03065222978624227
0.5829102793616225 0.6029091478273195 0.773390690657736
0.41708972063837746 0.3970908521726805 0.773390690657736
0.9659541515084599 0.2525580849814325 0.07200991565513826
0.03404584849154013 0.7474419150185675 0.07200991565513826
0.1469834410099088 0.8567434383374669 0.16386288433003515
0.8530165589900912 0.1432565616625331 0.16386288433003515
0.4125217555604056 0.5794821645074998 0.15618257508516753
0.5874782444395944 0.4205178354925002 0.15618257508516753
0.4443892136037366 0.8443269690622569 0.6653219997520021
0.5556107863962634 0.1556730309377431 0.6653219997520021
0.19596838629400004 0.7449861357627826 0.3882029000537065
0.804031613706 0.2550138642372174 0.3882029000537065
0.4127205486883664 0.21278816372410425 0.6939324069817691
0.4907434083823623 0.4646460655177638 0.8816229157945963
0.6810142576711502 0.26871380011954826 0.49827344662153294
0.9824565791439609 0.8259344917598701 0.3836594819188225
0.8646195753911899 0.5011007403264383 0.95212875423092
0.815460903430039 0.9093576632385952 0.7623887800136397
0.6745798871930112 0.7052818269545461 0.57009562735653
0.947760251745701 0.9945799730702649 0.287725226045056
0.427459446709301 0.9321002792590583 0.645067467037509
0.7768453217047463 0.40660829513918517 0.17904014500462517
0.20221551612854272 0.9573213459545008 0.6695385063262049
0.11822556244923987 0.9965778631863913 0.46934777021375773
0.10290914782731952 0.9170897206383775 0.726609309342264
0.7525580849814325 0.5340458484915401 0.42799008434486174
0.3567434383374669 0.3530165589900912 0.33613711566996485
0.07948216450749979 0.0874782444395944 0.34381742491483247
0.3443269690622569 0.05561078639626338 0.8346780002479979
0.2449861357627826 0.30403161370599996 0.1117970999462935
0.5872794513116336 0.7872118362758957 0.6939324069817691
0.5092565916176377 0.5353539344822362 0.8816229157945963
0.3189857423288498 0.7312861998804517 0.49827344662153294
0.017543420856039105 0.1740655082401299 0.3836594819188225
0.13538042460881006 0.49889925967356175 0.95212875423092
0.18453909656996104 0.09064233676140476 0.7623887800136397
0.3254201128069888 0.2947181730454539 0.57009562735653
0.052239748254299 0.005420026929735089 0.287725226045056
0.572540553290699 0.06789972074094175 0.645067467037509
0.2231546782952537 0.5933917048608148 0.17904014500462517
0.7977844838714573 0.0426786540454992 0.6695385063262049
0.8817744375507601 0.0034221368136087005 0.46934777021375773
0.8970908521726805 0.08291027936162254 0.726609309342264
0.2474419150185675 0.46595415150845987 0.42799008434486174
0.6432565616625331 0.6469834410099088 0.33613711566996485
0.9205178354925002 0.9125217555604056 0.34381742491483247
0.6556730309377431 0.9443892136037366 0.8346780002479979
0.7550138642372174 0.695968386294 0.1117970999462935
0.4127205486883664 0.7872118362758957 0.30606759301823094
0.4907434083823623 0.5353539344822362 0.11837708420540372
0.6810142576711502 0.7312861998804517 0.501726553378467
0.9824565791439609 0.1740655082401299 0.6163405180811775
0.8646195753911899 0.49889925967356175 0.04787124576907997
0.815460903430039 0.09064233676140476 0.23761121998636026
0.6745798871930112 0.2947181730454539 0.42990437264347003
0.947760251745701 0.005420026929735089 0.712274773954944
0.427459446709301 0.06789972074094175 0.35493253296249105
0.7768453217047463 0.5933917048608148 0.8209598549953748
0.20221551612854272 0.0426786540454992 0.33046149367379507
0.11822556244923987 0.0034221368136087005 0.5306522297862423
0.10290914782731952 0.08291027936162254 0.273390690657736
0.7525580849814325 0.46595415150845987 0.5720099156551383
0.3567434383374669 0.6469834410099088 0.6638628843300352
0.07948216450749979 0.9125217555604056 0.6561825750851675
0.3443269690622569 0.9443892136037366 0.16532199975200212
0.2449861357627826 0.695968386294 0.8882029000537065
0.5872794513116336 0.21278816372410425 0.30606759301823094
0.5092565916176377 0.4646460655177638 0.11837708420540372
0.3189857423288498 0.26871380011954826 0.501726553378467
0.017543420856039105 0.8259344917598701 0.6163405180811775
0.13538042460881006 0.5011007403264383 0.04787124576907997
0.18453909656996104 0.9093576632385952 0.23761121998636026
0.3254201128069888 0.7052818269545461 0.42990437264347003
0.052239748254299 0.9945799730702649 0.712274773954944
0.572540553290699 0.9321002792590583 0.35493253296249105
0.2231546782952537 0.40660829513918517 0.8209598549953748
0.7977844838714573 0.9573213459545008 0.33046149367379507
0.8817744375507601 0.9965778631863913 0.5306522297862423
0.8970908521726805 0.9170897206383775 0.273390690657736
0.2474419150185675 0.5340458484915401 0.5720099156551383
0.6432565616625331 0.3530165589900912 0.6638628843300352
0.9205178354925002 0.0874782444395944 0.6561825750851675
0.6556730309377431 0.05561078639626338 0.16532199975200212
0.7550138642372174 0.30403161370599996 0.8882029000537065
0.7872118362758957 0.5872794513116336 0.30606759301823094
0.5353539344822362 0.5092565916176377 0.11837708420540372
0.7312861998804517 0.3189857423288498 0.501726553378467
0.1740655082401299 0.017543420856039105 0.6163405180811775
0.49889925967356175 0.13538042460881006 0.04787124576907997
0.09064233676140476 0.18453909656996104 0.23761121998636026
0.2947181730454539 0.3254201128069888 0.42990437264347003
0.005420026929735089 0.052239748254299 0.712274773954944
0.06789972074094175 0.572540553290699 0.35493253296249105
0.5933917048608148 0.2231546782952537 0.8209598549953748
0.0426786540454992 0.7977844838714573 0.33046149367379507
0.0034221368136087005 0.8817744375507601 0.5306522297862423
0.08291027936162254 0.8970908521726805 0.273390690657736
0.46595415150845987 0.2474419150185675 0.5720099156551383
0.6469834410099088 0.6432565616625331 0.6638628843300352
0.9125217555604056 0.9205178354925002 0.6561825750851675
0.9443892136037366 0.6556730309377431 0.16532199975200212
0.695968386294 0.7550138642372174 0.8882029000537065
0.21278816372410425 0.4127205486883664 0.30606759301823094
0.4646460655177638 0.4907434083823623 0.11837708420540372
0.26871380011954826 0.6810142576711502 0.501726553378467
0.8259344917598701 0.9824565791439609 0.6163405180811775
0.5011007403264383 0.8646195753911899 0.04787124576907997
0.9093576632385952 0.815460903430039 0.23761121998636026
0.7052818269545461 0.6745798871930112 0.42990437264347003
0.9945799730702649 0.947760251745701 0.712274773954944
0.9321002792590583 0.427459446709301 0.35493253296249105
0.40660829513918517 0.7768453217047463 0.8209598549953748
0.9573213459545008 0.20221551612854272 0.33046149367379507
0.9965778631863913 0.11822556244923987 0.5306522297862423
0.9170897206383775 0.10290914782731952 0.273390690657736
0.5340458484915401 0.7525580849814325 0.5720099156551383
0.3530165589900912 0.3567434383374669 0.6638628843300352
0.0874782444395944 0.07948216450749979 0.6561825750851675
0.05561078639626338 0.3443269690622569 0.16532199975200212
0.30403161370599996 0.2449861357627826 0.8882029000537065
0.21278816372410425 0.5872794513116336 0.6939324069817691
0.7872118362758957 0.4127205486883664 0.6939324069817691
0.4646460655177638 0.5092565916176377 0.8816229157945963
0.5353539344822362 0.4907434083823623 0.8816229157945963
0.26871380011954826 0.3189857423288498 0.49827344662153294
0.7312861998804517 0.6810142576711502 0.49827344662153294
0.8259344917598701 0.017543420856039105 0.3836594819188225
0.1740655082401299 0.9824565791439609 0.3836594819188225
0.5011007403264383 0.13538042460881006 0.95212875423092
0.49889925967356175 0.8646195753911899 0.95212875423092
0.9093576632385952 0.18453909656996104 0.7623887800136397
0.09064233676140476 0.815460903430039 0.7623887800136397
0.7052818269545461 0.3254201128069888 0.57009562735653
0.2947181730454539 0.6745798871930112 0.57009562735653
0.9945799730702649 0.052239748254299 0.287725226045056
0.005420026929735089 0.947760251745701 0.287725226045056
0.9321002792590583 0.572540553290699 0.645067467037509
0.06789972074094175 0.427459446709301 0.645067467037509
0.40660829513918517 0.2231546782952537 0.17904014500462517
0.5933917048608148 0.7768453217047463 0.17904014500462517
0.9573213459545008 0.7977844838714573 0.6695385063262049
0.0426786540454992 0.20221551612854272 0.6695385063262049
0.9965778631863913 0.8817744375507601 0.46934777021375773
0.0034221368136087005 0.11822556244923987 0.46934777021375773
0.9170897206383775 0.8970908521726805 0.726609309342264
0.08291027936162254 0.10290914782731952 0.726609309342264
0.5340458484915401 0.2474419150185675 0.42799008434486174
0.46595415150845987 0.7525580849814325 0.42799008434486174
0.3530165589900912 0.6432565616625331 0.33613711566996485
0.6469834410099088 0.3567434383374669 0.33613711566996485
0.0874782444395944 0.9205178354925002 0.34381742491483247
0.9125217555604056 0.07948216450749979 0.34381742491483247
0.05561078639626338 0.6556730309377431 0.8346780002479979
0.9443892136037366 0.3443269690622569 0.8346780002479979
0.30403161370599996 0.7550138642372174 0.1117970999462935
0.695968386294 0.2449861357627826 0.1117970999462935
0.5872794513116336 0.7872118362758957 0.30606759301823094
0.5092565916176377 0.5353539344822362 0.11837708420540372
0.3189857423288498 0.7312861998804517 0.501726553378467
0.017543420856039105 0.1740655082401299 0.6163405180811775
0.13538042460881006 0.49889925967356175 0.04787124576907997
0.18453909656996104 0.09064233676140476 0.23761121998636026
0.3254201128069888 0.2947181730454539 0.42990437264347003
0.052239748254299 0.005420026929735089 0.712274773954944
0.572540553290699 0.06789972074094175 0.35493253296249105
0.2231546782952537 0.5933917048608148 0.8209598549953748
0.7977844838714573 0.0426786540454992 0.33046149367379507
0.8817744375507601 0.0034221368136087005 0.5306522297862423
0.8970908521726805 0.08291027936162254 0.273390690657736
0.2474419150185675 0.46595415150845987 0.5720099156551383
0.6432565616625331 0.6469834410099088 0.6638628843300352
0.9205178354925002 0.9125217555604056 0.6561825750851675
0.6556730309377431 0.9443892136037366 0.16532199975200212
0.7550138642372174 0.695968386294 0.8882029000537065
0.4127205486883664 0.21278816372410425 0.30606759301823094
0.4907434083823623 0.4646460655177638 0.11837708420540372
0.6810142576711502 0.26871380011954826 0.501726553378467
0.9824565791439609 0.8259344917598701 0.6163405180811775
0.8646195753911899 0.5011007403264383 0.04787124576907997
0.815460903430039 0.9093576632385952 0.23761121998636026
0.6745798871930112 0.7052818269545461 0.42990437264347003
0.947760251745701 0.9945799730702649 0.712274773954944
0.427459446709301 0.9321002792590583 0.35493253296249105
0.7768453217047463 0.40660829513918517 0.8209598549953748
0.20221551612854272 0.9573213459545008 0.33046149367379507
0.11822556244923987 0.9965778631863913 0.5306522297862423
0.10290914782731952 0.9170897206383775 0.273390690657736
0.7525580849814325 0.5340458484915401 0.5720099156551383
0.3567434383374669 0.3530165589900912 0.6638628843300352
0.07948216450749979 0.0874782444395944 0.6561825750851675
0.3443269690622569 0.05561078639626338 0.16532199975200212
0.2449861357627826 0.30403161370599996 0.8882029000537065
0.5872794513116336 0.21278816372410425 0.6939324069817691
0.5092565916176377 0.4646460655177638 0.8816229157945963
0.3189857423288498 0.26871380011954826 0.49827344662153294
0.017543420856039105 0.8259344917598701 0.3836594819188225
0.13538042460881006 0.5011007403264383 0.95212875423092
0.18453909656996104 0.9093576632385952 0.7623887800136397
0.3254201128069888 0.7052818269545461 0.57009562735653
0.052239748254299 0.9945799730702649 0.287725226045056
0.572540553290699 0.9321002792590583 0.645067467037509
0.2231546782952537 0.40660829513918517 0.17904014500462517
0.7977844838714573 0.9573213459545008 0.6695385063262049
0.8817744375507601 0.9965778631863913 0.46934777021375773
0.8970908521726805 0.9170897206383775 0.726609309342264
0.2474419150185675 0.5340458484915401 0.42799008434486174
0.6432565616625331 0.3530165589900912 0.33613711566996485
0.9205178354925002 0.0874782444395944 0.34381742491483247
0.6556730309377431 0.05561078639626338 0.8346780002479979
0.7550138642372174 0.30403161370599996 0.1117970999462935
0.4127205486883664 0.7872118362758957 0.6939324069817691
0.4907434083823623 0.5353539344822362 0.8816229157945963
0.6810142576711502 0.7312861998804517 0.49827344662153294
0.9824565791439609 0.1740655082401299 0.3836594819188225
0.8646195753911899 0.49889925967356175 0.95212875423092
0.815460903430039 0.09064233676140476 0.7623887800136397
0.6745798871930112 0.2947181730454539 0.57009562735653
0.947760251745701 0.005420026929735089 0.287725226045056
0.427459446709301 0.06789972074094175 0.645067467037509
0.7768453217047463 0.5933917048608148 0.17904014500462517
0.20221551612854272 0.0426786540454992 0.6695385063262049
0.11822556244923987 0.0034221368136087005 0.46934777021375773
0.10290914782731952 0.08291027936162254 0.726609309342264
0.7525580849814325 0.46595415150845987 0.42799008434486174
0.3567434383374669 0.6469834410099088 0.33613711566996485
0.07948216450749979 0.9125217555604056 0.34381742491483247
0.3443269690622569 0.9443892136037366 0.8346780002479979
0.2449861357627826 0.695968386294 0.1117970999462935
0.21278816372410425 0.4127205486883664 0.6939324069817691
0.4646460655177638 0.4907434083823623 0.8816229157945963
0.26871380011954826 0.6810142576711502 0.49827344662153294
0.8259344917598701 0.9824565791439609 0.3836594819188225
0.5011007403264383 0.8646195753911899 0.95212875423092
0.9093576632385952 0.815460903430039 0.7623887800136397
0.7052818269545461 0.6745798871930112 0.57009562735653
0.9945799730702649 0.947760251745701 0.287725226045056
0.9321002792590583 0.427459446709301 0.645067467037509
0.40660829513918517 0.7768453217047463 0.17904014500462517
0.9573213459545008 0.20221551612854272 0.6695385063262049
0.9965778631863913 0.11822556244923987 0.46934777021375773
0.9170897206383775 0.10290914782731952 0.726609309342264
0.5340458484915401 0.7525580849814325 0.42799008434486174
0.3530165589900912 0.3567434383374669 0.33613711566996485
0.0874782444395944 0.07948216450749979 0.34381742491483247
0.05561078639626338 0.3443269690622569 0.8346780002479979
0.30403161370599996 0.2449861357627826 0.1117970999462935
0.7872118362758957 0.5872794513116336 0.6939324069817691
0.5353539344822362 0.5092565916176377 0.8816229157945963
0.7312861998804517 0.3189857423288498 0.49827344662153294
