x y z
0.09759404273805894 0.9462292974713533 0.00887376599958034
0.07688543556926242 0.6463179888721072 0.8198474256848715
0.9111352886627266 0.48636745107243584 0.5765954624588704
0.9868135110384987 0.15822277899585413 0.007279177537774073
0.3466988770344972 0.9700672789376888 0.1888951047448173
0.23373424579932411 0.8738885232269314 0.9225897525648298
0.8149994106504936 0.06746400883173798 0.148144466346409
0.6229480139483363 0.28824991261016486 0.37329013623579144
0.9260801773444243 0.8551160415277613 0.49514525507081775
0.08726448650961349 0.08083930676869844 0.7334977720203794
0.653951343607733 0.8298658163617143 0.12544560228659074
0.3488545017742858 0.9626382249180162 0.43432667425687366
0.9013322949706193 0.5153406362473331 0.34801888605058695
0.4902660273717788 0.3533860315100439 0.7845796985500165
0.5000512123028327 0.6282216630968906 0.6368444491549121
0.32096572495401654 0.9915140222925541 0.3350728287241811
0.07332291337165076 0.9429085285903258 0.17677781112418167
0.9007868867133931 0.9198644729007067 0.1298856624383794
0.9143204973071556 0.5385403238233634 0.9684423145790183
0.7286119612335069 0.07782645298139113 0.6465556864648468
0.7559090733954923 0.4304396416845291 0.5718003521644734
0.6356557000156035 0.10073940331347264 0.6629946051468152
0.0814037284305772 0.7378017582170363 0.236952586810795
0.7007681490298353 0.21235443672986976 0.9568767066667341
0.20796411507802415 0.7046866095725922 0.9141370827299562
0.5817561046288534 0.2297564527739362 0.6392762453503608
0.7458350619609838 0.9293490706375634 0.3736792521039052
0.3006797063985298 0.44425234417585346 0.7220142314864425
0.668954139988234 0.26591610006625055 0.3288411189344008
0.6468891944697243 0.11011542030915822 0.05901810030657406
0.321748510947074 0.5452970613769955 0.1905098727794705
0.6064271519170447 0.7785329648188885 0.6949932007172649
0.30669921450929716 0.7316257426132109 0.6450250592495955
0.2877697934323865 0.4779107045258645 0.9527596903770826
0.5077357515217528 0.5915173368030978 0.9328362856039376
0.517636915188448 0.8476746337429082 0.30942047918547566
0.9024059572619411 0.4462292974713533 0.9911262340004197
0.9231145644307376 0.14631798887210723 0.18015257431512854
0.08886471133727336 0.9863674510724358 0.4234045375411296
0.01318648896150132 0.6582227789958541 0.9927208224622259
0.6533011229655028 0.47006727893768885 0.8111048952551827
0.7662657542006759 0.37388852322693145 0.07741024743517022
0.18500058934950636 0.567464008831738 0.851855533653591
0.3770519860516637 0.7882499126101649 0.6267098637642086
0.5739198226555757 0.6448839584722387 0.49514525507081775
0.4127355134903865 0.41916069323130156 0.7334977720203794
0.846048656392267 0.6701341836382857 0.12544560228659074
0.15114549822571421 0.5373617750819838 0.43432667425687366
0.5986677050293807 0.9846593637526669 0.34801888605058695
0.009733972628221177 0.14661396848995611 0.7845796985500165
0.9999487876971673 0.8717783369031094 0.6368444491549121
0.17903427504598346 0.5084859777074459 0.3350728287241811
0.42667708662834924 0.5570914714096742 0.17677781112418167
0.5992131132866069 0.5801355270992933 0.1298856624383794
0.5856795026928444 0.9614596761766366 0.9684423145790183
0.7713880387664931 0.4221735470186089 0.6465556864648468
0.7440909266045077 0.06956035831547092 0.5718003521644734
0.8643442999843965 0.39926059668652736 0.6629946051468152
0.4185962715694228 0.7621982417829637 0.236952586810795
0.7992318509701647 0.28764556327013024 0.9568767066667341
0.29203588492197585 0.7953133904274078 0.9141370827299562
0.9182438953711466 0.2702435472260638 0.6392762453503608
0.7541649380390162 0.5706509293624366 0.3736792521039052
0.1993202936014702 0.055747655824146536 0.7220142314864425
0.831045860011766 0.23408389993374945 0.3288411189344008
0.8531108055302757 0.3898845796908418 0.05901810030657406
0.17825148905292598 0.9547029386230045 0.1905098727794705
0.8935728480829553 0.7214670351811115 0.6949932007172649
0.19330078549070284 0.7683742573867891 0.6450250592495955
0.2122302065676135 0.022089295474135517 0.9527596903770826
0.9922642484782472 0.9084826631969022 0.9328362856039376
0.982363084811552 0.6523253662570918 0.30942047918547566
0.5975940427380589 0.053770702528646686 0.9911262340004197
0.5768854355692624 0.35368201112789277 0.18015257431512854
0.41113528866272664 0.5136325489275642 0.4234045375411296
0.4868135110384987 0.8417772210041459 0.9927208224622259
0.8466988770344972 0.02993272106231115 0.8111048952551827
0.7337342457993241 0.12611147677306855 0.07741024743517022
0.31499941065049364 0.932535991168262 0.851855533653591
0.12294801394833632 0.7117500873898351 0.6267098637642086
0.8551160415277613 0.5739198226555757 0.49514525507081775
0.08083930676869844 0.4127355134903865 0.7334977720203794
0.8298658163617143 0.846048656392267 0.12544560228659074
0.9626382249180162 0.15114549822571421 0.43432667425687366
0.5153406362473331 0.5986677050293807 0.34801888605058695
0.3533860315100439 0.009733972628221177 0.7845796985500165
0.6282216630968906 0.9999487876971673 0.6368444491549121
0.9915140222925541 0.17903427504598346 0.3350728287241811
0.9429085285903258 0.42667708662834924 0.17677781112418167
0.9198644729007067 0.5992131132866069 0.1298856624383794
0.5385403238233634 0.5856795026928444 0.9684423145790183
0.07782645298139113 0.7713880387664931 0.6465556864648468
0.4304396416845291 0.7440909266045077 0.5718003521644734
0.10073940331347264 0.8643442999843965 0.6629946051468152
0.7378017582170363 0.4185962715694228 0.236952586810795
0.21235443672986976 0.7992318509701647 0.9568767066667341
0.7046866095725922 0.29203588492197585 0.9141370827299562
0.2297564527739362 0.9182438953711466 0.6392762453503608
0.9293490706375634 0.7541649380390162 0.3736792521039052
0.44425234417585346 0.1993202936014702 0.7220142314864425
0.26591610006625055 0.831045860011766 0.3288411189344008
0.11011542030915822 0.8531108055302757 0.05901810030657406
0.5452970613769955 0.17825148905292598 0.1905098727794705
0.7785329648188885 0.8935728480829553 0.6949932007172649
0.7316257426132109 0.19330078549070284 0.6450250592495955
0.4779107045258645 0.2122302065676135 0.9527596903770826
0.5915173368030978 0.9922642484782472 0.9328362856039376
0.8476746337429082 0.982363084811552 0.30942047918547566
0.4462292974713533 0.5975940427380589 0.9911262340004197
0.14631798887210723 0.5768854355692624 0.18015257431512854
0.9863674510724358 0.41113528866272664 0.4234045375411296
0.6582227789958541 0.4868135110384987 0.9927208224622259
0.47006727893768885 0.8466988770344972 0.8111048952551827
0.37388852322693145 0.7337342457993241 0.07741024743517022
0.567464008831738 0.31499941065049364 0.851855533653591
0.7882499126101649 0.12294801394833632 0.6267098637642086
0.6448839584722387 0.9260801773444243 0.49514525507081775
0.41916069323130156 0.08726448650961349 0.7334977720203794
0.6701341836382857 0.653951343607733 0.12544560228659074
0.5373617750819838 0.3488545017742858 0.43432667425687366
0.9846593637526669 0.9013322949706193 0.34801888605058695
0.14661396848995611 0.4902660273717788 0.7845796985500165
0.8717783369031094 0.5000512123028327 0.6368444491549121
0.5084859777074459 0.32096572495401654 0.3350728287241811
0.5570914714096742 0.07332291337165076 0.17677781112418167
0.5801355270992933 0.9007868867133931 0.1298856624383794
0.9614596761766366 0.9143204973071556 0.9684423145790183
0.4221735470186089 0.7286119612335069 0.6465556864648468
0.06956035831547092 0.7559090733954923 0.5718003521644734
0.39926059668652736 0.6356557000156035 0.6629946051468152
0.7621982417829637 0.0814037284305772 0.236952586810795
0.28764556327013024 0.7007681490298353 0.9568767066667341
0.7953133904274078 0.20796411507802415 0.9141370827299562
0.2702435472260638 0.5817561046288534 0.6392762453503608
0.5706509293624366 0.7458350619609838 0.3736792521039052
0.055747655824146536 0.3006797063985298 0.7220142314864425
0.23408389993374945 0.668954139988234 0.3288411189344008
0.3898845796908418 0.6468891944697243 0.05901810030657406
0.9547029386230045 0.321748510947074 0.1905098727794705
0.7214670351811115 0.6064271519170447 0.6949932007172649
0.7683742573867891 0.30669921450929716 0.6450250592495955
0.022089295474135517 0.2877697934323865 0.9527596903770826
0.9084826631969022 0.5077357515217528 0.9328362856039376
0.6523253662570918 0.517636915188448 0.30942047918547566
0.053770702528646686 0.9024059572619411 0.9911262340004197
0.35368201112789277 0.9231145644307376 0.18015257431512854
0.5136325489275642 0.08886471133727336 0.4234045375411296
0.8417772210041459 0.01318648896150132 0.9927208224622259
0.02993272106231115 0.6533011229655028 0.8111048952551827
0.12611147677306855 0.7662657542006759 0.07741024743517022
0.932535991168262 0.18500058934950636 0.851855533653591
0.7117500873898351 0.3770519860516637 0.6267098637642086
0.14488395847223867 0.07391982265557573 0.5048547449291823
0.35511604152776133 0.42608017734442427 0.5048547449291823
0.9191606932313016 0.9127355134903865 0.26650222797962064
0.5808393067686984 0.5872644865096135 0.26650222797962064
0.1701341836382857 0.346048656392267 0.8745543977134093
0.3298658163617143 0.153951343607733 0.8745543977134093
0.037361775081983795 0.6511454982257142 0.5656733257431263
0.4626382249180162 0.8488545017742858 0.5656733257431263
0.48465936375266694 0.09866770502938071 0.651981113949413
0.015340636247333062 0.4013322949706193 0.651981113949413
0.6466139684899561 0.5097339726282212 0.21542030144998348
0.8533860315100439 0.9902660273717788 0.21542030144998348
0.37177833690310935 0.49994878769716733 0.3631555508450879
0.12822166309689065 5.121230283267053e-05 0.3631555508450879
0.008485977707445858 0.6790342750459835 0.6649271712758189
0.49151402229255414 0.8209657249540165 0.6649271712758189
0.05709147140967419 0.9266770866283492 0.8232221888758183
0.4429085285903258 0.5733229133716508 0.8232221888758183
0.08013552709929328 0.09921311328660687 0.8701143375616206
0.4198644729007067 0.40078688671339313 0.8701143375616206
0.46145967617663664 0.08567950269284441 0.031557685420981696
0.038540323823363365 0.4143204973071556 0.031557685420981696
0.9221735470186089 0.2713880387664931 0.35344431353515315
0.5778264529813911 0.2286119612335069 0.35344431353515315
0.5695603583154709 0.2440909266045077 0.42819964783552655
0.9304396416845291 0.2559090733954923 0.42819964783552655
0.8992605966865274 0.36434429998439655 0.3370053948531848
0.6007394033134726 0.13565570001560345 0.3370053948531848
0.2621982417829637 0.9185962715694228 0.763047413189205
0.2378017582170363 0.5814037284305772 0.763047413189205
0.7876455632701302 0.2992318509701647 0.04312329333326592
0.7123544367298698 0.2007681490298353 0.04312329333326592
0.2953133904274078 0.7920358849219759 0.0858629172700438
0.20468660957259222 0.7079641150780241 0.0858629172700438
0.7702435472260638 0.4182438953711466 0.36072375464963924
0.7297564527739362 0.08175610462885341 0.36072375464963924
0.07065092936243655 0.2541649380390162 0.6263207478960948
0.42934907063756345 0.24583506196098381 0.6263207478960948
0.5557476558241465 0.6993202936014702 0.2779857685135575
0.9442523441758535 0.8006797063985298 0.2779857685135575
0.7340838999337495 0.33104586001176595 0.6711588810655992
0.7659161000662505 0.16895413998823405 0.6711588810655992
0.8898845796908418 0.35311080553027574 0.9409818996934259
0.6101154203091582 0.14688919446972426 0.9409818996934259
0.4547029386230045 0.678251489052926 0.8094901272205295
0.04529706137699552 0.821748510947074 0.8094901272205295
0.22146703518111155 0.39357284808295534 0.3050067992827351
0.27853296481888845 0.10642715191704466 0.3050067992827351
0.2683742573867891 0.6933007854907028 0.3549749407504045
0.2316257426132109 0.8066992145092972 0.3549749407504045
0.5220892954741355 0.7122302065676135 0.047240309622917365
0.9779107045258645 0.7877697934323865 0.047240309622917365
0.4084826631969022 0.49226424847824723 0.06716371439606239
0.09151733680309782 0.007735751521752765 0.06716371439606239
0.1523253662570918 0.482363084811552 0.6905795208145243
0.3476746337429082 0.01763691518844801 0.6905795208145243
0.5537707025286467 0.09759404273805894 0.00887376599958034
0.9462292974713533 0.40240595726194106 0.00887376599958034
0.8536820111278928 0.07688543556926242 0.8198474256848715
0.6463179888721072 0.4231145644307376 0.8198474256848715
0.013632548927564159 0.9111352886627266 0.5765954624588704
0.48636745107243584 0.5888647113372734 0.5765954624588704
0.34177722100414587 0.9868135110384987 0.007279177537774073
0.15822277899585413 0.5131864889615013 0.007279177537774073
0.5299327210623112 0.3466988770344972 0.1888951047448173
0.9700672789376888 0.1533011229655028 0.1888951047448173
0.6261114767730686 0.23373424579932411 0.9225897525648298
0.8738885232269314 0.2662657542006759 0.9225897525648298
0.432535991168262 0.8149994106504936 0.148144466346409
0.06746400883173798 0.6850005893495064 0.148144466346409
0.21175008738983514 0.6229480139483363 0.37329013623579144
0.28824991261016486 0.8770519860516637 0.37329013623579144
0.5739198226555757 0.8551160415277613 0.49514525507081775
0.4127355134903865 0.08083930676869844 0.7334977720203794
0.846048656392267 0.8298658163617143 0.12544560228659074
0.15114549822571421 0.9626382249180162 0.43432667425687366
0.5986677050293807 0.5153406362473331 0.34801888605058695
0.009733972628221177 0.3533860315100439 0.7845796985500165
0.9999487876971673 0.6282216630968906 0.6368444491549121
0.17903427504598346 0.9915140222925541 0.3350728287241811
0.42667708662834924 0.9429085285903258 0.17677781112418167
0.5992131132866069 0.9198644729007067 0.1298856624383794
0.5856795026928444 0.5385403238233634 0.9684423145790183
0.7713880387664931 0.07782645298139113 0.6465556864648468
0.7440909266045077 0.4304396416845291 0.5718003521644734
0.8643442999843965 0.10073940331347264 0.6629946051468152
0.4185962715694228 0.7378017582170363 0.236952586810795
0.7992318509701647 0.21235443672986976 0.9568767066667341
0.29203588492197585 0.7046866095725922 0.9141370827299562
0.9182438953711466 0.2297564527739362 0.6392762453503608
0.7541649380390162 0.9293490706375634 0.3736792521039052
0.1993202936014702 0.44425234417585346 0.7220142314864425
0.831045860011766 0.26591610006625055 0.3288411189344008
0.8531108055302757 0.11011542030915822 0.05901810030657406
0.17825148905292598 0.5452970613769955 0.1905098727794705
0.8935728480829553 0.7785329648188885 0.6949932007172649
0.19330078549070284 0.7316257426132109 0.6450250592495955
0.2122302065676135 0.4779107045258645 0.9527596903770826
0.9922642484782472 0.5915173368030978 0.9328362856039376
0.982363084811552 0.8476746337429082 0.30942047918547566
0.5975940427380589 0.4462292974713533 0.9911262340004197
0.5768854355692624 0.14631798887210723 0.18015257431512854
0.41113528866272664 0.9863674510724358 0.4234045375411296
0.4868135110384987 0.6582227789958541 0.9927208224622259
0.8466988770344972 0.47006727893768885 0.8111048952551827
0.7337342457993241 0.37388852322693145 0.07741024743517022
0.31499941065049364 0.567464008831738 0.851855533653591
0.12294801394833632 0.7882499126101649 0.6267098637642086
0.9260801773444243 0.6448839584722387 0.49514525507081775
0.08726448650961349 0.41916069323130156 0.7334977720203794
0.653951343607733 0.6701341836382857 0.12544560228659074
0.3488545017742858 0.5373617750819838 0.43432667425687366
0.9013322949706193 0.9846593637526669 0.34801888605058695
0.4902660273717788 0.14661396848995611 0.7845796985500165
0.5000512123028327 0.8717783369031094 0.6368444491549121
0.32096572495401654 0.5084859777074459 0.3350728287241811
0.07332291337165076 0.5570914714096742 0.17677781112418167
0.9007868867133931 0.5801355270992933 0.1298856624383794
0.9143204973071556 0.9614596761766366 0.9684423145790183
0.7286119612335069 0.4221735470186089 0.6465556864648468
0.7559090733954923 0.06956035831547092 0.5718003521644734
0.6356557000156035 0.39926059668652736 0.6629946051468152
0.0814037284305772 0.7621982417829637 0.236952586810795
0.7007681490298353 0.28764556327013024 0.9568767066667341
0.20796411507802415 0.7953133904274078 0.9141370827299562
0.5817561046288534 0.2702435472260638 0.6392762453503608
0.7458350619609838 0.5706509293624366 0.3736792521039052
0.3006797063985298 0.055747655824146536 0.7220142314864425
0.668954139988234 0.23408389993374945 0.3288411189344008
0.6468891944697243 0.3898845796908418 0.05901810030657406
0.321748510947074 0.9547029386230045 0.1905098727794705
0.6064271519170447 0.7214670351811115 0.6949932007172649
0.30669921450929716 0.7683742573867891 0.6450250592495955
0.2877697934323865 0.022089295474135517 0.9527596903770826
0.5077357515217528 0.9084826631969022 0.9328362856039376
0.517636915188448 0.6523253662570918 0.30942047918547566
0.9024059572619411 0.053770702528646686 0.9911262340004197
0.9231145644307376 0.35368201112789277 0.18015257431512854
0.08886471133727336 0.5136325489275642 0.4234045375411296
0.01318648896150132 0.8417772210041459 0.9927208224622259
0.6533011229655028 0.02993272106231115 0.8111048952551827
0.7662657542006759 0.12611147677306855 0.07741024743517022
0.18500058934950636 0.932535991168262 0.851855533653591
0.3770519860516637 0.7117500873898351 0.6267098637642086
0.07391982265557573 0.14488395847223867 0.5048547449291823
0.9127355134903865 0.9191606932313016 0.26650222797962064
0.346048656392267 0.1701341836382857 0.8745543977134093
0.6511454982257142 0.037361775081983795 0.5656733257431263
0.09866770502938071 0.48465936375266694 0.651981113949413
0.5097339726282212 0.6466139684899561 0.21542030144998348
0.49994878769716733 0.37177833690310935 0.3631555508450879
0.6790342750459835 0.008485977707445858 0.6649271712758189
0.9266770866283492 0.05709147140967419 0.8232221888758183
0.09921311328660687 0.08013552709929328 0.8701143375616206
0.08567950269284441 0.46145967617663664 0.031557685420981696
0.2713880387664931 0.9221735470186089 0.35344431353515315
0.2440909266045077 0.5695603583154709 0.42819964783552655
0.36434429998439655 0.8992605966865274 0.3370053948531848
0.9185962715694228 0.2621982417829637 0.763047413189205
0.2992318509701647 0.7876455632701302 0.04312329333326592
0.7920358849219759 0.2953133904274078 0.0858629172700438
0.4182438953711466 0.7702435472260638 0.36072375464963924
0.2541649380390162 0.07065092936243655 0.6263207478960948
0.6993202936014702 0.5557476558241465 0.2779857685135575
0.33104586001176595 0.7340838999337495 0.6711588810655992
0.35311080553027574 0.8898845796908418 0.9409818996934259
0.678251489052926 0.4547029386230045 0.8094901272205295
0.39357284808295534 0.22146703518111155 0.3050067992827351
0.6933007854907028 0.2683742573867891 0.3549749407504045
0.7122302065676135 0.5220892954741355 0.047240309622917365
0.49226424847824723 0.4084826631969022 0.06716371439606239
0.482363084811552 0.1523253662570918 0.6905795208145243
0.09759404273805894 0.5537707025286467 0.00887376599958034
0.07688543556926242 0.8536820111278928 0.8198474256848715
0.9111352886627266 0.013632548927564159 0.5765954624588704
0.9868135110384987 0.34177722100414587 0.007279177537774073
0.3466988770344972 0.5299327210623112 0.1888951047448173
0.23373424579932411 0.6261114767730686 0.9225897525648298
0.8149994106504936 0.432535991168262 0.148144466346409
0.6229480139483363 0.21175008738983514 0.37329013623579144
0.42608017734442427 0.35511604152776133 0.5048547449291823
0.5872644865096135 0.5808393067686984 0.26650222797962064
0.153951343607733 0.3298658163617143 0.8745543977134093
0.8488545017742858 0.4626382249180162 0.5656733257431263
0.4013322949706193 0.015340636247333062 0.651981113949413
0.9902660273717788 0.8533860315100439 0.21542030144998348
5.121230283267053e-05 0.12822166309689065 0.3631555508450879
0.8209657249540165 0.49151402229255414 0.6649271712758189
0.5733229133716508 0.4429085285903258 0.8232221888758183
0.40078688671339313 0.4198644729007067 0.8701143375616206
0.4143204973071556 0.038540323823363365 0.031557685420981696
0.2286119612335069 0.5778264529813911 0.35344431353515315
0.2559090733954923 0.9304396416845291 0.42819964783552655
0.13565570001560345 0.6007394033134726 0.3370053948531848
0.5814037284305772 0.2378017582170363 0.763047413189205
0.2007681490298353 0.7123544367298698 0.04312329333326592
0.7079641150780241 0.20468660957259222 0.0858629172700438
0.08175610462885341 0.7297564527739362 0.36072375464963924
0.24583506196098381 0.42934907063756345 0.6263207478960948
0.8006797063985298 0.9442523441758535 0.2779857685135575
0.16895413998823405 0.7659161000662505 0.6711588810655992
0.14688919446972426 0.6101154203091582 0.9409818996934259
0.821748510947074 0.04529706137699552 0.8094901272205295
0.10642715191704466 0.27853296481888845 0.3050067992827351
0.8066992145092972 0.2316257426132109 0.3549749407504045
0.7877697934323865 0.9779107045258645 0.047240309622917365
0.007735751521752765 0.09151733680309782 0.06716371439606239
0.01763691518844801 0.3476746337429082 0.6905795208145243
0.40240595726194106 0.9462292974713533 0.00887376599958034
0.4231145644307376 0.6463179888721072 0.8198474256848715
0.5888647113372734 0.48636745107243584 0.5765954624588704
0.5131864889615013 0.15822277899585413 0.007279177537774073
0.1533011229655028 0.9700672789376888 0.1888951047448173
0.2662657542006759 0.8738885232269314 0.9225897525648298
0.6850005893495064 0.06746400883173798 0.148144466346409
0.8770519860516637 0.28824991261016486 0.37329013623579144
0.14488395847223867 0.42608017734442427 0.5048547449291823
0.9191606932313016 0.5872644865096135 0.26650222797962064
0.1701341836382857 0.153951343607733 0.8745543977134093
0.037361775081983795 0.8488545017742858 0.5656733257431263
0.48465936375266694 0.4013322949706193 0.651981113949413
0.6466139684899561 0.9902660273717788 0.21542030144998348
0.37177833690310935 5.121230283267053e-05 0.3631555508450879
0.008485977707445858 0.8209657249540165 0.6649271712758189
0.05709147140967419 0.5733229133716508 0.8232221888758183
0.08013552709929328 0.40078688671339313 0.8701143375616206
0.46145967617663664 0.4143204973071556 0.031557685420981696
0.9221735470186089 0.2286119612335069 0.35344431353515315
0.5695603583154709 0.2559090733954923 0.42819964783552655
0.8992605966865274 0.13565570001560345 0.3370053948531848
0.2621982417829637 0.5814037284305772 0.763047413189205
0.7876455632701302 0.2007681490298353 0.04312329333326592
0.2953133904274078 0.7079641150780241 0.0858629172700438
0.7702435472260638 0.08175610462885341 0.36072375464963924
0.07065092936243655 0.24583506196098381 0.6263207478960948
0.5557476558241465 0.8006797063985298 0.2779857685135575
0.7340838999337495 0.16895413998823405 0.6711588810655992
0.8898845796908418 0.14688919446972426 0.9409818996934259
0.4547029386230045 0.821748510947074 0.8094901272205295
0.22146703518111155 0.10642715191704466 0.3050067992827351
0.2683742573867891 0.8066992145092972 0.3549749407504045
0.5220892954741355 0.7877697934323865 0.047240309622917365
0.4084826631969022 0.007735751521752765 0.06716371439606239
0.1523253662570918 0.01763691518844801 0.6905795208145243
0.5537707025286467 0.40240595726194106 0.00887376599958034
0.8536820111278928 0.4231145644307376 0.8198474256848715
0.013632548927564159 0.5888647113372734 0.5765954624588704
0.34177722100414587 0.5131864889615013 0.007279177537774073
0.5299327210623112 0.1533011229655028 0.1888951047448173
0.6261114767730686 0.2662657542006759 0.9225897525648298
0.432535991168262 0.6850005893495064 0.148144466346409
0.21175008738983514 0.8770519860516637 0.37329013623579144
0.35511604152776133 0.07391982265557573 0.5048547449291823
0.5808393067686984 0.9127355134903865 0.26650222797962064
0.3298658163617143 0.346048656392267 0.8745543977134093
0.4626382249180162 0.6511454982257142 0.5656733257431263
0.015340636247333062 0.09866770502938071 0.651981113949413
0.8533860315100439 0.5097339726282212 0.21542030144998348
0.12822166309689065 0.49994878769716733 0.3631555508450879
0.49151402229255414 0.6790342750459835 0.6649271712758189
0.4429085285903258 0.9266770866283492 0.8232221888758183
0.4198644729007067 0.09921311328660687 0.8701143375616206
0.038540323823363365 0.08567950269284441 0.031557685420981696
0.5778264529813911 0.2713880387664931 0.35344431353515315
0.9304396416845291 0.2440909266045077 0.42819964783552655
0.6007394033134726 0.36434429998439655 0.3370053948531848
0.2378017582170363 0.9185962715694228 0.763047413189205
0.7123544367298698 0.2992318509701647 0.04312329333326592
0.20468660957259222 0.7920358849219759 0.0858629172700438
0.7297564527739362 0.4182438953711466 0.36072375464963924
0.42934907063756345 0.2541649380390162 0.6263207478960948
0.9442523441758535 0.6993202936014702 0.2779857685135575
0.7659161000662505 0.33104586001176595 0.6711588810655992
0.6101154203091582 0.35311080553027574 0.9409818996934259
0.04529706137699552 0.678251489052926 0.8094901272205295
0.27853296481888845 0.39357284808295534 0.3050067992827351
0.2316257426132109 0.6933007854907028 0.3549749407504045
0.9779107045258645 0.7122302065676135 0.047240309622917365
0.09151733680309782 0.49226424847824723 0.06716371439606239
0.3476746337429082 0.482363084811552 0.6905795208145243
0.9462292974713533 0.09759404273805894 0.00887376599958034
0.6463179888721072 0.07688543556926242 0.8198474256848715
0.48636745107243584 0.9111352886627266 0.5765954624588704
0.15822277899585413 0.9868135110384987 0.007279177537774073
0.9700672789376888 0.3466988770344972 0.1888951047448173
0.8738885232269314 0.23373424579932411 0.9225897525648298
0.06746400883173798 0.8149994106504936 0.148144466346409
0.28824991261016486 0.6229480139483363 0.37329013623579144
0.8551160415277613 0.9260801773444243 0.49514525507081775
0.6448839584722387 0.5739198226555757 0.49514525507081775
0.08083930676869844 0.08726448650961349 0.7334977720203794
0.41916069323130156 0.4127355134903865 0.7334977720203794
0.8298658163617143 0.653951343607733 0.12544560228659074
0.6701341836382857 0.846048656392267 0.12544560228659074
0.9626382249180162 0.3488545017742858 0.43432667425687366
0.5373617750819838 0.15114549822571421 0.43432667425687366
0.5153406362473331 0.9013322949706193 0.34801888605058695
0.9846593637526669 0.5986677050293807 0.34801888605058695
0.3533860315100439 0.4902660273717788 0.7845796985500165
0.14661396848995611 0.009733972628221177 0.7845796985500165
0.6282216630968906 0.5000512123028327 0.6368444491549121
0.8717783369031094 0.9999487876971673 0.6368444491549121
0.9915140222925541 0.32096572495401654 0.3350728287241811
0.5084859777074459 0.17903427504598346 0.3350728287241811
0.9429085285903258 0.07332291337165076 0.17677781112418167
