x y z
0.6159622362641658 0.08971201443958876 0.57460182563471
0.8412212070600625 0.13541295886245164 0.34654696126556017
0.08126248769849698 0.5176869328888289 0.03915229153551747
0.5069935855578931 0.372578363128786 0.4086018612973664
0.9102879855604112 0.6159622362641658 0.57460182563471
0.8645870411375484 0.8412212070600625 0.34654696126556017
0.918737512301503 0.48231306711117106 0.03915229153551747
0.4930064144421069 0.627421636871214 0.4086018612973664
0.08971201443958876 0.3840377637358342 0.57460182563471
0.13541295886245164 0.15877879293993746 0.34654696126556017
0.918737512301503 0.5176869328888289 0.9608477084644825
0.08126248769849698 0.48231306711117106 0.9608477084644825
0.4930064144421069 0.372578363128786 0.5913981387026336
0.5069935855578931 0.627421636871214 0.5913981387026336
0.08971201443958876 0.6159622362641658 0.42539817436529004
0.9102879855604112 0.3840377637358342 0.42539817436529004
0.13541295886245164 0.8412212070600625 0.6534530387344398
0.8645870411375484 0.15877879293993746 0.6534530387344398
