x y z
0.8048247955358676 0.37998671913460247 0.7148793876722128
0.6951752044641324 0.12001328086539753 0.7148793876722128
0.5794676261593525 0.16131164766179673 0.6700321135419222
0.9205323738406475 0.33868835233820327 0.6700321135419222
0.27589240261803927 0.8509106070680313 0.7626859053054155
0.22410759738196073 0.6490893929319687 0.7626859053054155
0.8793424544076881 0.7914632131026279 0.25711607557519045
0.6206575455923119 0.7085367868973721 0.25711607557519045
0.58504621166653 0.022863794136821824 0.422099793404198
0.91495378833347 0.4771362058631782 0.422099793404198
0.6236866842718509 0.9618460650375302 0.468193312964475
0.8763133157281491 0.5381539349624698 0.468193312964475
0.06582272291442082 0.16485062578302845 0.010737647568382691
0.4341772770855792 0.33514937421697155 0.010737647568382691
0.25483725575729577 0.1321430951847553 0.11524559048745331
0.24516274424270423 0.3678569048152447 0.11524559048745331
0.4305334127438679 0.5526304482654121 0.5671659648893108
0.06946658725613208 0.9473695517345879 0.5671659648893108
0.8783500381852606 0.7597958967575961 0.8261742925039867
0.6216499618147394 0.7402041032424039 0.8261742925039867
0.638279416981436 0.8585412996588011 0.7672892065212346
0.861720583018564 0.6414587003411989 0.7672892065212346
0.4007319671912688 0.47995233826784256 0.8103270868100706
0.0992680328087312 0.02004766173215744 0.8103270868100706
0.7291634009011289 0.39491797830597597 0.5139231390494056
0.7708365990988711 0.10508202169402403 0.5139231390494056
0.9106275272687809 0.9969878814043943 0.9352879473635088
0.5893724727312191 0.5030121185956057 0.9352879473635088
0.3006255250711499 0.031735323682516525 0.17785989875858188
0.19937447492885008 0.4682646763174835 0.17785989875858188
0.2907602641712064 0.04542340880569262 0.5676845737736607
0.20923973582879363 0.4545765911943074 0.5676845737736607
0.9883638298349787 0.14943685989548616 0.6128565794600938
0.5116361701650213 0.35056314010451384 0.6128565794600938
0.6169639042044365 0.16479440250264843 0.2954967455855483
0.8830360957955635 0.33520559749735157 0.2954967455855483
0.9694928618888213 0.9945238961721137 0.8288302099713818
0.5305071381111787 0.5054761038278863 0.8288302099713818
0.9547189139117375 0.9869047078898089 0.019020234881421794
0.5452810860882625 0.5130952921101911 0.019020234881421794
0.9326680931329532 0.34189769967319783 0.07749207548107329
0.5673319068670468 0.15810230032680217 0.07749207548107329
0.4921346350451894 0.3772227520745123 0.5760873663082082
0.007865364954810605 0.12277724792548772 0.5760873663082082
0.9131352633993195 0.8955467842712785 0.9401505232113359
0.5868647366006805 0.6044532157287215 0.9401505232113359
0.3294366864778192 0.6326638886700221 0.4776884129675185
0.1705633135221808 0.8673361113299779 0.4776884129675185
0.18501049701865502 0.5430148281594047 0.2352647820841085
0.314989502981345 0.9569851718405953 0.2352647820841085
0.0639611951682364 0.4310932196116928 0.7683384772054288
0.4360388048317636 0.06890678038830722 0.7683384772054288
0.1633126513266654 0.9716999105085978 0.1020652783064614
0.3366873486733346 0.5283000894914022 0.1020652783064614
