x y z
0.6996080089659936 0.15354760173852666 0.7343295338657447
0.8131877251541612 0.14337436536200399 0.7215292045675432
0.1716531129907971 0.45600843422390225 0.6237016030863849
0.8517481545815021 0.32328658610547 0.9301606644825146
0.6586849018953841 0.4876601219332488 0.281931427174958
0.662987209589029 0.8917426668595784 0.5061375404518553
0.2586183108627744 0.11050585134864988 0.8136568698523143
0.5811465711449391 0.21116747286082793 0.4239488682910113
0.8132013788431708 0.9180036132257617 0.9534852963390882
0.6587300384959501 0.33376462438473753 0.5113495419379045
0.014610600883254943 0.12575906649986512 0.9875116905582708
0.3003919910340064 0.8464523982614733 0.23432953386574473
0.18681227484583884 0.856625634637996 0.22152920456754321
0.8283468870092029 0.5439915657760978 0.12370160308638489
0.1482518454184979 0.67671341389453 0.43016066448251455
0.3413150981046159 0.5123398780667512 0.781931427174958
0.16298720958902901 0.6082573331404216 0.006137540451855328
0.7586183108627744 0.3894941486513501 0.31365686985231434
0.08114657114493906 0.28883252713917207 0.9239488682910113
0.3132013788431708 0.5819963867742383 0.4534852963390882
0.15873003849595013 0.16623537561526247 0.011349541937904495
0.5146106008832549 0.3742409335001349 0.4875116905582708
0.8003919910340064 0.6535476017385267 0.7343295338657447
0.6868122748458388 0.643374365362004 0.7215292045675432
0.3283468870092029 0.9560084342239022 0.6237016030863849
0.6482518454184979 0.82328658610547 0.9301606644825146
0.8413150981046159 0.9876601219332488 0.281931427174958
0.837012790410971 0.39174266685957837 0.5061375404518553
0.24138168913722557 0.6105058513486499 0.8136568698523143
0.9188534288550609 0.7111674728608279 0.4239488682910113
0.6867986211568292 0.41800361322576174 0.9534852963390882
0.8412699615040499 0.8337646243847375 0.5113495419379045
0.48538939911674506 0.6257590664998651 0.9875116905582708
0.19960800896599362 0.34645239826147334 0.23432953386574473
0.31318772515416116 0.356625634637996 0.22152920456754321
0.6716531129907971 0.04399156577609775 0.12370160308638489
0.3517481545815021 0.17671341389453 0.43016066448251455
0.1586849018953841 0.012339878066751186 0.781931427174958
0.16298720958902901 0.39174266685957837 0.9938624595481447
0.7586183108627744 0.6105058513486499 0.6863431301476857
0.08114657114493906 0.7111674728608279 0.0760511317089887
0.3132013788431708 0.41800361322576174 0.5465147036609118
0.15873003849595013 0.8337646243847375 0.9886504580620955
0.5146106008832549 0.6257590664998651 0.5124883094417292
0.8003919910340064 0.34645239826147334 0.26567046613425527
0.6868122748458388 0.356625634637996 0.2784707954324568
0.3283468870092029 0.04399156577609775 0.3762983969136151
0.6482518454184979 0.17671341389453 0.06983933551748545
0.8413150981046159 0.012339878066751186 0.718068572825042
0.837012790410971 0.6082573331404216 0.49386245954814467
0.24138168913722557 0.3894941486513501 0.18634313014768566
0.9188534288550609 0.28883252713917207 0.5760511317089887
0.6867986211568292 0.5819963867742383 0.046514703660911816
0.8412699615040499 0.16623537561526247 0.4886504580620955
0.48538939911674506 0.3742409335001349 0.012488309441729184
0.19960800896599362 0.6535476017385267 0.7656704661342553
0.31318772515416116 0.643374365362004 0.7784707954324568
0.6716531129907971 0.9560084342239022 0.8762983969136151
0.3517481545815021 0.82328658610547 0.5698393355174854
0.1586849018953841 0.9876601219332488 0.218068572825042
0.837012790410971 0.39174266685957837 0.9938624595481447
0.24138168913722557 0.6105058513486499 0.6863431301476857
0.9188534288550609 0.7111674728608279 0.0760511317089887
0.6867986211568292 0.41800361322576174 0.5465147036609118
0.8412699615040499 0.8337646243847375 0.9886504580620955
0.48538939911674506 0.6257590664998651 0.5124883094417292
0.19960800896599362 0.34645239826147334 0.26567046613425527
0.31318772515416116 0.356625634637996 0.2784707954324568
0.6716531129907971 0.04399156577609775 0.3762983969136151
0.3517481545815021 0.17671341389453 0.06983933551748545
0.1586849018953841 0.012339878066751186 0.718068572825042
0.16298720958902901 0.6082573331404216 0.49386245954814467
0.7586183108627744 0.3894941486513501 0.18634313014768566
0.08114657114493906 0.28883252713917207 0.5760511317089887
0.3132013788431708 0.5819963867742383 0.046514703660911816
0.15873003849595013 0.16623537561526247 0.4886504580620955
0.5146106008832549 0.3742409335001349 0.012488309441729184
0.8003919910340064 0.6535476017385267 0.7656704661342553
0.6868122748458388 0.643374365362004 0.7784707954324568
0.3283468870092029 0.9560084342239022 0.8762983969136151
0.6482518454184979 0.82328658610547 0.5698393355174854
0.8413150981046159 0.9876601219332488 0.218068572825042
0.837012790410971 0.6082573331404216 0.006137540451855328
0.24138168913722557 0.3894941486513501 0.31365686985231434
0.9188534288550609 0.28883252713917207 0.9239488682910113
0.6867986211568292 0.5819963867742383 0.4534852963390882
0.8412699615040499 0.16623537561526247 0.011349541937904495
0.48538939911674506 0.3742409335001349 0.4875116905582708
0.19960800896599362 0.6535476017385267 0.7343295338657447
0.31318772515416116 0.643374365362004 0.7215292045675432
0.6716531129907971 0.9560084342239022 0.6237016030863849
0.3517481545815021 0.82328658610547 0.9301606644825146
0.1586849018953841 0.9876601219332488 0.281931427174958
0.16298720958902901 0.39174266685957837 0.5061375404518553
0.7586183108627744 0.6105058513486499 0.8136568698523143
0.08114657114493906 0.7111674728608279 0.4239488682910113
0.3132013788431708 0.41800361322576174 0.9534852963390882
0.15873003849595013 0.8337646243847375 0.5113495419379045
0.5146106008832549 0.6257590664998651 0.9875116905582708
0.8003919910340064 0.34645239826147334 0.23432953386574473
0.6868122748458388 0.356625634637996 0.22152920456754321
0.3283468870092029 0.04399156577609775 0.12370160308638489
0.6482518454184979 0.17671341389453 0.43016066448251455
0.8413150981046159 0.012339878066751186 0.781931427174958
