x y z
0.9130498449462748 0.8193173612878043 0.6887272423604224
0.6190480095549559 0.22887784532936228 0.9217816101305535
0.13760041457090533 0.8753662594487728 0.11140701264654318
0.31302395088876345 0.5324559180592201 0.10361054194285901
0.9568209404040551 0.8505902017612388 0.4161656856024225
0.012046434518462545 0.17422775108624877 0.7734152074963371
0.3957834510561111 0.755121025027247 0.8823286207611724
0.2511246310664007 0.7720842061111938 0.0601362849659256
0.45551746881533084 0.523013522571238 0.3804722913475058
0.6744994909872222 0.38714669607054 0.25030926472576975
0.9112127482525467 0.0989720038472246 0.347425172010563
0.08695015505372516 0.1806826387121957 0.18872724236042238
0.38095199044504413 0.7711221546706377 0.4217816101305535
0.8623995854290947 0.12463374055122722 0.6114070126465432
0.6869760491112366 0.4675440819407799 0.603610541942859
0.043179059595944924 0.14940979823876122 0.9161656856024225
0.9879535654815375 0.17422775108624877 0.7265847925036629
0.6042165489438889 0.755121025027247 0.6176713792388276
0.7488753689335993 0.7720842061111938 0.4398637150340744
0.5444825311846692 0.523013522571238 0.11952770865249418
0.32550050901277783 0.38714669607054 0.24969073527423025
0.08878725174745328 0.0989720038472246 0.152574827989437
0.9130498449462748 0.1806826387121957 0.3112727576395776
0.6190480095549559 0.7711221546706377 0.07821838986944651
0.13760041457090533 0.12463374055122722 0.8885929873534568
0.31302395088876345 0.4675440819407799 0.896389458057141
0.9568209404040551 0.14940979823876122 0.5838343143975775
0.012046434518462545 0.8257722489137512 0.22658479250366292
0.3957834510561111 0.24487897497275302 0.11767137923882764
0.2511246310664007 0.22791579388880623 0.9398637150340744
0.45551746881533084 0.476986477428762 0.6195277086524942
0.6744994909872222 0.61285330392946 0.7496907352742302
0.9112127482525467 0.9010279961527754 0.652574827989437
0.08695015505372516 0.8193173612878043 0.8112727576395776
0.38095199044504413 0.22887784532936228 0.5782183898694465
0.8623995854290947 0.8753662594487728 0.3885929873534568
0.6869760491112366 0.5324559180592201 0.396389458057141
0.043179059595944924 0.8505902017612388 0.08383431439757749
0.012046434518462545 0.17422775108624877 0.7265847925036629
0.3957834510561111 0.755121025027247 0.6176713792388276
0.2511246310664007 0.7720842061111938 0.4398637150340744
0.45551746881533084 0.523013522571238 0.11952770865249418
0.6744994909872222 0.38714669607054 0.24969073527423025
0.9112127482525467 0.0989720038472246 0.152574827989437
0.08695015505372516 0.1806826387121957 0.3112727576395776
0.38095199044504413 0.7711221546706377 0.07821838986944651
0.8623995854290947 0.12463374055122722 0.8885929873534568
0.6869760491112366 0.4675440819407799 0.896389458057141
0.043179059595944924 0.14940979823876122 0.5838343143975775
0.9879535654815375 0.8257722489137512 0.22658479250366292
0.6042165489438889 0.24487897497275302 0.11767137923882764
0.7488753689335993 0.22791579388880623 0.9398637150340744
0.5444825311846692 0.476986477428762 0.6195277086524942
0.32550050901277783 0.61285330392946 0.7496907352742302
0.08878725174745328 0.9010279961527754 0.652574827989437
0.9130498449462748 0.8193173612878043 0.8112727576395776
0.6190480095549559 0.22887784532936228 0.5782183898694465
0.13760041457090533 0.8753662594487728 0.3885929873534568
0.31302395088876345 0.5324559180592201 0.396389458057141
0.9568209404040551 0.8505902017612388 0.08383431439757749
0.012046434518462545 0.8257722489137512 0.2734152074963371
0.3957834510561111 0.24487897497275302 0.38232862076117236
0.2511246310664007 0.22791579388880623 0.5601362849659256
0.45551746881533084 0.476986477428762 0.8804722913475058
0.6744994909872222 0.61285330392946 0.7503092647257698
0.9112127482525467 0.9010279961527754 0.847425172010563
0.08695015505372516 0.8193173612878043 0.6887272423604224
0.38095199044504413 0.22887784532936228 0.9217816101305535
0.8623995854290947 0.8753662594487728 0.11140701264654318
0.6869760491112366 0.5324559180592201 0.10361054194285901
0.043179059595944924 0.8505902017612388 0.4161656856024225
0.9879535654815375 0.17422775108624877 0.7734152074963371
0.6042165489438889 0.755121025027247 0.8823286207611724
0.7488753689335993 0.7720842061111938 0.0601362849659256
0.5444825311846692 0.523013522571238 0.3804722913475058
0.32550050901277783 0.38714669607054 0.25030926472576975
0.08878725174745328 0.0989720038472246 0.347425172010563
0.9130498449462748 0.1806826387121957 0.18872724236042238
0.6190480095549559 0.7711221546706377 0.4217816101305535
0.13760041457090533 0.12463374055122722 0.6114070126465432
0.31302395088876345 0.4675440819407799 0.603610541942859
0.9568209404040551 0.14940979823876122 0.9161656856024225
