x y z
0.365757816837495 0.9305871977198052 0.12940282148993498
0.13424218316250502 0.5694128022801948 0.12940282148993498
0.3402928469869426 0.1857370306627033 0.4030799860257248
0.15970715301305738 0.3142629693372967 0.4030799860257248
0.2233638546312573 0.49420660047091236 0.9108641556926216
0.2766361453687427 0.0057933995290876394 0.9108641556926216
0.6628037670736836 0.8069332033139951 0.23402791606343243
0.8371962329263164 0.6930667966860049 0.23402791606343243
0.4576940815101267 0.11803059340861743 0.7778833239980086
0.042305918489873306 0.38196940659138257 0.7778833239980086
0.8868986990726703 0.44457007397084947 0.05021372871091556
0.6131013009273297 0.055429926029150534 0.05021372871091556
0.7410041708654342 0.6148223174125971 0.3865935219771023
0.7589958291345658 0.8851776825874029 0.3865935219771023
