x y z
0.5367823517749082 0.8711386260880085 0.6158897741282277
0.3270207414200236 0.29046194647822376 0.1508145205654693
0.4384579856539895 0.18371746227003483 0.8498954244142874
0.6039969691020675 0.21375295984155473 0.4582823640489736
0.13540332957713375 0.5241325390449425 0.4547441780353474
0.8689127781449438 0.517678285117376 0.35813167747730734
0.7379296680226843 0.598268648252434 0.22835891171206457
0.3478994318676766 0.7224494636544591 0.36860785143410113
0.44780262969946527 0.5635976763171633 0.5516633176366538
0.7163733852136799 0.011780858985584008 0.6794893074300827
0.3696809968002166 0.6156345624947781 0.11309970176180639
0.41287168740412394 0.8256752820260662 0.8066314686220161
0.2671782331889466 0.20468921311150723 0.2514847529238312
0.4666612781847539 0.6113528134471463 0.38247484314830604
0.3964575060367427 0.07380015358596048 0.39111251596635366
0.2750846972707718 0.769155421296605 0.8427735464320373
0.3910467946021582 0.7153986841428892 0.19069827970758835
0.8433435971145538 0.5589188670868279 0.7123889858436335
0.973906947973781 0.9714148560084404 0.3791290847422253
0.35978437701738997 0.8047667432313773 0.3231131609649005
0.3306581122079122 0.5451120567317252 0.1082787278525853
0.00585967051624281 0.45790669661269723 0.40479188291821766
0.1873807105870562 0.6149992127056272 0.3587794516393683
0.8091955663135617 0.5028677474142965 0.1080385030038441
0.07827014145262767 0.8642608024471184 0.7446370528135122
0.13974838828891534 0.35338451163863105 0.5657049308238195
0.6457104127480794 0.044175721736090634 0.6484981678762598
0.7175300877064644 0.9069189058105538 0.28870518403677103
0.016924293395171874 0.30872065946135385 0.21282216582405
0.18749235603776715 0.22008574339266174 0.22440387790904381
0.8997767319440303 0.8809855849470993 0.7748973727679619
0.9863102882037927 0.4359355526749812 0.8376148530095994
0.8602783042388349 0.8015655539616631 0.16463242829353508
0.6446908204397828 0.00812865110787675 0.5994936609434559
0.6342861170129838 0.5541659347370933 0.6039734923573221
0.6929220308269359 0.11985799685765453 0.5223292992848182
0.4632176482250918 0.8711386260880085 0.8841102258717723
0.6729792585799764 0.29046194647822376 0.3491854794345307
0.5615420143460105 0.18371746227003483 0.6501045755857126
0.39600303089793254 0.21375295984155473 0.0417176359510264
0.8645966704228663 0.5241325390449425 0.04525582196465261
0.13108722185505617 0.517678285117376 0.14186832252269266
0.26207033197731566 0.598268648252434 0.27164108828793543
0.6521005681323234 0.7224494636544591 0.13139214856589887
0.5521973703005347 0.5635976763171633 0.9483366823633462
0.2836266147863201 0.011780858985584008 0.8205106925699173
0.6303190031997834 0.6156345624947781 0.3869002982381936
0.5871283125958761 0.8256752820260662 0.6933685313779839
0.7328217668110534 0.20468921311150723 0.2485152470761688
0.5333387218152461 0.6113528134471463 0.11752515685169396
0.6035424939632573 0.07380015358596048 0.10888748403364634
0.7249153027292282 0.769155421296605 0.6572264535679627
0.6089532053978418 0.7153986841428892 0.30930172029241165
0.15665640288544624 0.5589188670868279 0.7876110141563665
0.026093052026219032 0.9714148560084404 0.12087091525777471
0.64021562298261 0.8047667432313773 0.1768868390350995
0.6693418877920878 0.5451120567317252 0.3917212721474147
0.9941403294837572 0.45790669661269723 0.09520811708178234
0.8126192894129438 0.6149992127056272 0.1412205483606317
0.1908044336864383 0.5028677474142965 0.3919614969961559
0.9217298585473723 0.8642608024471184 0.7553629471864878
0.8602516117110847 0.646615488361369 0.06570493082381945
0.3542895872519206 0.9558242782639094 0.1484981678762598
0.2824699122935356 0.09308109418944621 0.788705184036771
0.9830757066048281 0.6912793405386461 0.71282216582405
0.8125076439622329 0.7799142566073383 0.7244038779090438
0.1002232680559697 0.11901441505290067 0.2748973727679619
0.01368971179620726 0.5640644473250188 0.33761485300959937
0.1397216957611651 0.19843444603833693 0.6646324282935351
0.35530917956021724 0.9918713488921233 0.09949366094345591
0.36571388298701624 0.4458340652629067 0.10397349235732212
0.30707796917306407 0.8801420031423455 0.022329299284818194
0.5367823517749082 0.12886137391199148 0.38411022587177235
0.3270207414200236 0.7095380535217762 0.8491854794345307
0.4384579856539895 0.8162825377299652 0.15010457558571255
0.6039969691020675 0.7862470401584453 0.5417176359510264
0.13540332957713375 0.4758674609550575 0.5452558219646526
0.8689127781449438 0.482321714882624 0.6418683225226927
0.7379296680226843 0.401731351747566 0.7716410882879354
0.3478994318676766 0.27755053634554094 0.6313921485658989
0.44780262969946527 0.4364023236828367 0.44833668236334623
0.7163733852136799 0.988219141014416 0.32051069256991727
0.3696809968002166 0.3843654375052219 0.8869002982381936
0.41287168740412394 0.17432471797393378 0.19336853137798393
0.2671782331889466 0.7953107868884928 0.7485152470761688
0.4666612781847539 0.3886471865528537 0.617525156851694
0.3964575060367427 0.9261998464140395 0.6088874840336463
0.2750846972707718 0.23084457870339503 0.15722645356796272
0.3910467946021582 0.2846013158571108 0.8093017202924117
0.8433435971145538 0.4410811329131721 0.2876110141563665
0.973906947973781 0.028585143991559647 0.6208709152577747
0.35978437701738997 0.1952332567686227 0.6768868390350995
0.3306581122079122 0.45488794326827475 0.8917212721474147
0.00585967051624281 0.5420933033873028 0.5952081170817823
0.1873807105870562 0.3850007872943728 0.6412205483606317
0.8091955663135617 0.4971322525857035 0.8919614969961559
0.07827014145262767 0.13573919755288155 0.2553629471864878
0.8602516117110847 0.35338451163863105 0.5657049308238195
0.3542895872519206 0.044175721736090634 0.6484981678762598
0.2824699122935356 0.9069189058105538 0.28870518403677103
0.9830757066048281 0.30872065946135385 0.21282216582405
0.8125076439622329 0.22008574339266174 0.22440387790904381
0.1002232680559697 0.8809855849470993 0.7748973727679619
0.01368971179620726 0.4359355526749812 0.8376148530095994
0.1397216957611651 0.8015655539616631 0.16463242829353508
0.35530917956021724 0.00812865110787675 0.5994936609434559
0.36571388298701624 0.5541659347370933 0.6039734923573221
0.30707796917306407 0.11985799685765453 0.5223292992848182
0.5367823517749082 0.8711386260880085 0.8841102258717723
0.3270207414200236 0.29046194647822376 0.3491854794345307
0.4384579856539895 0.18371746227003483 0.6501045755857126
0.6039969691020675 0.21375295984155473 0.0417176359510264
0.13540332957713375 0.5241325390449425 0.04525582196465261
0.8689127781449438 0.517678285117376 0.14186832252269266
0.7379296680226843 0.598268648252434 0.27164108828793543
0.3478994318676766 0.7224494636544591 0.13139214856589887
0.44780262969946527 0.5635976763171633 0.9483366823633462
0.7163733852136799 0.011780858985584008 0.8205106925699173
0.3696809968002166 0.6156345624947781 0.3869002982381936
0.41287168740412394 0.8256752820260662 0.6933685313779839
0.2671782331889466 0.20468921311150723 0.2485152470761688
0.4666612781847539 0.6113528134471463 0.11752515685169396
0.3964575060367427 0.07380015358596048 0.10888748403364634
0.2750846972707718 0.769155421296605 0.6572264535679627
0.3910467946021582 0.7153986841428892 0.30930172029241165
0.8433435971145538 0.5589188670868279 0.7876110141563665
0.973906947973781 0.9714148560084404 0.12087091525777471
0.35978437701738997 0.8047667432313773 0.1768868390350995
0.3306581122079122 0.5451120567317252 0.3917212721474147
0.00585967051624281 0.45790669661269723 0.09520811708178234
0.1873807105870562 0.6149992127056272 0.1412205483606317
0.8091955663135617 0.5028677474142965 0.3919614969961559
0.07827014145262767 0.8642608024471184 0.7553629471864878
0.13974838828891534 0.646615488361369 0.06570493082381945
0.6457104127480794 0.9558242782639094 0.1484981678762598
0.7175300877064644 0.09308109418944621 0.788705184036771
0.016924293395171874 0.6912793405386461 0.71282216582405
0.18749235603776715 0.7799142566073383 0.7244038779090438
0.8997767319440303 0.11901441505290067 0.2748973727679619
0.9863102882037927 0.5640644473250188 0.33761485300959937
0.8602783042388349 0.19843444603833693 0.6646324282935351
0.6446908204397828 0.9918713488921233 0.09949366094345591
0.6342861170129838 0.4458340652629067 0.10397349235732212
0.6929220308269359 0.8801420031423455 0.022329299284818194
0.4632176482250918 0.12886137391199148 0.38411022587177235
0.6729792585799764 0.7095380535217762 0.8491854794345307
0.5615420143460105 0.8162825377299652 0.15010457558571255
0.39600303089793254 0.7862470401584453 0.5417176359510264
0.8645966704228663 0.4758674609550575 0.5452558219646526
0.13108722185505617 0.482321714882624 0.6418683225226927
0.26207033197731566 0.401731351747566 0.7716410882879354
0.6521005681323234 0.27755053634554094 0.6313921485658989
0.5521973703005347 0.4364023236828367 0.44833668236334623
0.2836266147863201 0.988219141014416 0.32051069256991727
0.6303190031997834 0.3843654375052219 0.8869002982381936
0.5871283125958761 0.17432471797393378 0.19336853137798393
0.7328217668110534 0.7953107868884928 0.7485152470761688
0.5333387218152461 0.3886471865528537 0.617525156851694
0.6035424939632573 0.9261998464140395 0.6088874840336463
0.7249153027292282 0.23084457870339503 0.15722645356796272
0.6089532053978418 0.2846013158571108 0.8093017202924117
0.15665640288544624 0.4410811329131721 0.2876110141563665
0.026093052026219032 0.028585143991559647 0.6208709152577747
0.64021562298261 0.1952332567686227 0.6768868390350995
0.6693418877920878 0.45488794326827475 0.8917212721474147
0.9941403294837572 0.5420933033873028 0.5952081170817823
0.8126192894129438 0.3850007872943728 0.6412205483606317
0.1908044336864383 0.4971322525857035 0.8919614969961559
0.9217298585473723 0.13573919755288155 0.2553629471864878
0.8602516117110847 0.646615488361369 0.43429506917618055
0.3542895872519206 0.9558242782639094 0.3515018321237402
0.2824699122935356 0.09308109418944621 0.711294815963229
0.9830757066048281 0.6912793405386461 0.78717783417595
0.8125076439622329 0.7799142566073383 0.7755961220909562
0.1002232680559697 0.11901441505290067 0.2251026272320381
0.01368971179620726 0.5640644473250188 0.16238514699040063
0.1397216957611651 0.19843444603833693 0.8353675717064649
0.35530917956021724 0.9918713488921233 0.4005063390565441
0.36571388298701624 0.4458340652629067 0.3960265076426779
0.30707796917306407 0.8801420031423455 0.4776707007151818
0.5367823517749082 0.12886137391199148 0.11588977412822765
0.3270207414200236 0.7095380535217762 0.6508145205654693
0.4384579856539895 0.8162825377299652 0.34989542441428745
0.6039969691020675 0.7862470401584453 0.9582823640489736
0.13540332957713375 0.4758674609550575 0.9547441780353474
0.8689127781449438 0.482321714882624 0.8581316774773073
0.7379296680226843 0.401731351747566 0.7283589117120646
0.3478994318676766 0.27755053634554094 0.8686078514341011
0.44780262969946527 0.4364023236828367 0.05166331763665377
0.7163733852136799 0.988219141014416 0.17948930743008273
0.3696809968002166 0.3843654375052219 0.6130997017618064
0.41287168740412394 0.17432471797393378 0.30663146862201607
0.2671782331889466 0.7953107868884928 0.7514847529238312
0.4666612781847539 0.3886471865528537 0.882474843148306
0.3964575060367427 0.9261998464140395 0.8911125159663537
0.2750846972707718 0.23084457870339503 0.3427735464320373
0.3910467946021582 0.2846013158571108 0.6906982797075883
0.8433435971145538 0.4410811329131721 0.21238898584363353
0.973906947973781 0.028585143991559647 0.8791290847422253
0.35978437701738997 0.1952332567686227 0.8231131609649005
0.3306581122079122 0.45488794326827475 0.6082787278525853
0.00585967051624281 0.5420933033873028 0.9047918829182177
0.1873807105870562 0.3850007872943728 0.8587794516393683
0.8091955663135617 0.4971322525857035 0.6080385030038441
0.07827014145262767 0.13573919755288155 0.24463705281351222
0.13974838828891534 0.35338451163863105 0.9342950691761805
0.6457104127480794 0.044175721736090634 0.8515018321237402
0.7175300877064644 0.9069189058105538 0.21129481596322897
0.016924293395171874 0.30872065946135385 0.28717783417595
0.18749235603776715 0.22008574339266174 0.2755961220909562
0.8997767319440303 0.8809855849470993 0.7251026272320381
0.9863102882037927 0.4359355526749812 0.6623851469904006
0.8602783042388349 0.8015655539616631 0.3353675717064649
0.6446908204397828 0.00812865110787675 0.9005063390565441
0.6342861170129838 0.5541659347370933 0.8960265076426779
0.6929220308269359 0.11985799685765453 0.9776707007151818
0.4632176482250918 0.8711386260880085 0.6158897741282277
0.6729792585799764 0.29046194647822376 0.1508145205654693
0.5615420143460105 0.18371746227003483 0.8498954244142874
0.39600303089793254 0.21375295984155473 0.4582823640489736
0.8645966704228663 0.5241325390449425 0.4547441780353474
0.13108722185505617 0.517678285117376 0.35813167747730734
0.26207033197731566 0.598268648252434 0.22835891171206457
0.6521005681323234 0.7224494636544591 0.36860785143410113
0.5521973703005347 0.5635976763171633 0.5516633176366538
0.2836266147863201 0.011780858985584008 0.6794893074300827
0.6303190031997834 0.6156345624947781 0.11309970176180639
0.5871283125958761 0.8256752820260662 0.8066314686220161
0.7328217668110534 0.20468921311150723 0.2514847529238312
0.5333387218152461 0.6113528134471463 0.38247484314830604
0.6035424939632573 0.07380015358596048 0.39111251596635366
0.7249153027292282 0.769155421296605 0.8427735464320373
0.6089532053978418 0.7153986841428892 0.19069827970758835
0.15665640288544624 0.5589188670868279 0.7123889858436335
0.026093052026219032 0.9714148560084404 0.3791290847422253
0.64021562298261 0.8047667432313773 0.3231131609649005
0.6693418877920878 0.5451120567317252 0.1082787278525853
0.9941403294837572 0.45790669661269723 0.40479188291821766
0.8126192894129438 0.6149992127056272 0.3587794516393683
0.1908044336864383 0.5028677474142965 0.1080385030038441
0.9217298585473723 0.8642608024471184 0.7446370528135122
0.6397483882889153 0.14661548836136895 0.43429506917618055
0.1457104127480794 0.45582427826390937 0.3515018321237402
0.21753008770646443 0.5930810941894462 0.711294815963229
0.5169242933951719 0.19127934053864615 0.78717783417595
0.6874923560377671 0.27991425660733826 0.7755961220909562
0.3997767319440303 0.6190144150529007 0.2251026272320381
0.48631028820379274 0.06406444732501881 0.16238514699040063
0.3602783042388349 0.6984344460383369 0.8353675717064649
0.14469082043978276 0.49187134889212325 0.4005063390565441
0.13428611701298376 0.9458340652629067 0.3960265076426779
0.19292203082693593 0.3801420031423455 0.4776707007151818
0.9632176482250918 0.6288613739119915 0.11588977412822765
0.17297925857997642 0.20953805352177624 0.6508145205654693
0.061542014346010476 0.3162825377299652 0.34989542441428745
0.8960030308979325 0.28624704015844527 0.9582823640489736
0.36459667042286625 0.9758674609550575 0.9547441780353474
0.6310872218550562 0.982321714882624 0.8581316774773073
0.7620703319773157 0.901731351747566 0.7283589117120646
0.15210056813232342 0.7775505363455409 0.8686078514341011
0.05219737030053473 0.9364023236828367 0.05166331763665377
0.7836266147863201 0.488219141014416 0.17948930743008273
0.1303190031997834 0.8843654375052219 0.6130997017618064
0.08712831259587606 0.6743247179739338 0.30663146862201607
0.23282176681105338 0.29531078688849277 0.7514847529238312
0.03333872181524611 0.8886471865528537 0.882474843148306
0.10354249396325732 0.4261998464140395 0.8911125159663537
0.22491530272922822 0.730844578703395 0.3427735464320373
0.10895320539784181 0.7846013158571108 0.6906982797075883
0.6566564028854462 0.9410811329131721 0.21238898584363353
0.526093052026219 0.5285851439915596 0.8791290847422253
0.14021562298261003 0.6952332567686227 0.8231131609649005
0.1693418877920878 0.9548879432682748 0.6082787278525853
0.4941403294837572 0.04209330338730277 0.9047918829182177
0.3126192894129438 0.8850007872943728 0.8587794516393683
0.6908044336864383 0.9971322525857035 0.6080385030038441
0.4217298585473723 0.6357391975528816 0.24463705281351222
0.36025161171108466 0.853384511638631 0.9342950691761805
0.8542895872519206 0.5441757217360906 0.8515018321237402
0.7824699122935356 0.4069189058105538 0.21129481596322897
0.4830757066048281 0.8087206594613539 0.28717783417595
0.31250764396223285 0.7200857433926617 0.2755961220909562
0.6002232680559697 0.38098558494709933 0.7251026272320381
0.5136897117962073 0.9359355526749812 0.6623851469904006
0.6397216957611651 0.30156555396166307 0.3353675717064649
0.8553091795602172 0.5081286511078767 0.9005063390565441
0.8657138829870162 0.0541659347370933 0.8960265076426779
0.8070779691730641 0.6198579968576545 0.9776707007151818
0.036782351774908184 0.3711386260880085 0.6158897741282277
0.8270207414200236 0.7904619464782238 0.1508145205654693
0.9384579856539895 0.6837174622700348 0.8498954244142874
0.10399696910206746 0.7137529598415547 0.4582823640489736
0.6354033295771337 0.024132539044942503 0.4547441780353474
0.36891277814494383 0.017678285117376014 0.35813167747730734
0.23792966802268434 0.09826864825243398 0.22835891171206457
0.8478994318676766 0.22244946365445906 0.36860785143410113
0.9478026296994653 0.06359767631716329 0.5516633176366538
0.21637338521367988 0.511780858985584 0.6794893074300827
0.8696809968002166 0.1156345624947781 0.11309970176180639
0.9128716874041239 0.3256752820260662 0.8066314686220161
0.7671782331889466 0.7046892131115072 0.2514847529238312
0.9666612781847539 0.11135281344714631 0.38247484314830604
0.8964575060367427 0.5738001535859605 0.39111251596635366
0.7750846972707718 0.26915542129660497 0.8427735464320373
0.8910467946021582 0.2153986841428892 0.19069827970758835
0.34334359711455376 0.05891886708682792 0.7123889858436335
0.47390694797378097 0.47141485600844035 0.3791290847422253
0.85978437701739 0.3047667432313773 0.3231131609649005
0.8306581122079122 0.04511205673172525 0.1082787278525853
0.5058596705162428 0.9579066966126972 0.40479188291821766
0.6873807105870562 0.11499921270562719 0.3587794516393683
0.3091955663135617 0.0028677474142965176 0.1080385030038441
0.5782701414526277 0.36426080244711845 0.7446370528135122
0.6397483882889153 0.853384511638631 0.5657049308238195
0.1457104127480794 0.5441757217360906 0.6484981678762598
0.21753008770646443 0.4069189058105538 0.28870518403677103
0.5169242933951719 0.8087206594613539 0.21282216582405
0.6874923560377671 0.7200857433926617 0.22440387790904381
0.3997767319440303 0.38098558494709933 0.7748973727679619
0.48631028820379274 0.9359355526749812 0.8376148530095994
0.3602783042388349 0.30156555396166307 0.16463242829353508
0.14469082043978276 0.5081286511078767 0.5994936609434559
0.13428611701298376 0.0541659347370933 0.6039734923573221
0.19292203082693593 0.6198579968576545 0.5223292992848182
0.9632176482250918 0.3711386260880085 0.8841102258717723
0.17297925857997642 0.7904619464782238 0.3491854794345307
0.061542014346010476 0.6837174622700348 0.6501045755857126
0.8960030308979325 0.7137529598415547 0.0417176359510264
0.36459667042286625 0.024132539044942503 0.04525582196465261
0.6310872218550562 0.017678285117376014 0.14186832252269266
0.7620703319773157 0.09826864825243398 0.27164108828793543
0.15210056813232342 0.22244946365445906 0.13139214856589887
0.05219737030053473 0.06359767631716329 0.9483366823633462
0.7836266147863201 0.511780858985584 0.8205106925699173
0.1303190031997834 0.1156345624947781 0.3869002982381936
0.08712831259587606 0.3256752820260662 0.6933685313779839
0.23282176681105338 0.7046892131115072 0.2485152470761688
0.03333872181524611 0.11135281344714631 0.11752515685169396
0.10354249396325732 0.5738001535859605 0.10888748403364634
0.22491530272922822 0.26915542129660497 0.6572264535679627
0.10895320539784181 0.2153986841428892 0.30930172029241165
0.6566564028854462 0.05891886708682792 0.7876110141563665
0.526093052026219 0.47141485600844035 0.12087091525777471
0.14021562298261003 0.3047667432313773 0.1768868390350995
0.1693418877920878 0.04511205673172525 0.3917212721474147
0.4941403294837572 0.9579066966126972 0.09520811708178234
0.3126192894129438 0.11499921270562719 0.1412205483606317
0.6908044336864383 0.0028677474142965176 0.3919614969961559
0.4217298585473723 0.36426080244711845 0.7553629471864878
0.36025161171108466 0.14661548836136895 0.06570493082381945
0.8542895872519206 0.45582427826390937 0.1484981678762598
0.7824699122935356 0.5930810941894462 0.788705184036771
0.4830757066048281 0.19127934053864615 0.71282216582405
0.31250764396223285 0.27991425660733826 0.7244038779090438
0.6002232680559697 0.6190144150529007 0.2748973727679619
0.5136897117962073 0.06406444732501881 0.33761485300959937
0.6397216957611651 0.6984344460383369 0.6646324282935351
0.8553091795602172 0.49187134889212325 0.09949366094345591
0.8657138829870162 0.9458340652629067 0.10397349235732212
0.8070779691730641 0.3801420031423455 0.022329299284818194
0.036782351774908184 0.6288613739119915 0.38411022587177235
0.8270207414200236 0.20953805352177624 0.8491854794345307
0.9384579856539895 0.3162825377299652 0.15010457558571255
0.10399696910206746 0.28624704015844527 0.5417176359510264
0.6354033295771337 0.9758674609550575 0.5452558219646526
0.36891277814494383 0.982321714882624 0.6418683225226927
0.23792966802268434 0.901731351747566 0.7716410882879354
0.8478994318676766 0.7775505363455409 0.6313921485658989
0.9478026296994653 0.9364023236828367 0.44833668236334623
0.21637338521367988 0.488219141014416 0.32051069256991727
0.8696809968002166 0.8843654375052219 0.8869002982381936
0.9128716874041239 0.6743247179739338 0.19336853137798393
0.7671782331889466 0.29531078688849277 0.7485152470761688
0.9666612781847539 0.8886471865528537 0.617525156851694
0.8964575060367427 0.4261998464140395 0.6088874840336463
0.7750846972707718 0.730844578703395 0.15722645356796272
0.8910467946021582 0.7846013158571108 0.8093017202924117
0.34334359711455376 0.9410811329131721 0.2876110141563665
0.47390694797378097 0.5285851439915596 0.6208709152577747
0.85978437701739 0.6952332567686227 0.6768868390350995
0.8306581122079122 0.9548879432682748 0.8917212721474147
0.5058596705162428 0.04209330338730277 0.5952081170817823
0.6873807105870562 0.8850007872943728 0.6412205483606317
0.3091955663135617 0.9971322525857035 0.8919614969961559
0.5782701414526277 0.6357391975528816 0.2553629471864878
0.36025161171108466 0.853384511638631 0.5657049308238195
0.8542895872519206 0.5441757217360906 0.6484981678762598
0.7824699122935356 0.4069189058105538 0.28870518403677103
0.4830757066048281 0.8087206594613539 0.21282216582405
0.31250764396223285 0.7200857433926617 0.22440387790904381
0.6002232680559697 0.38098558494709933 0.7748973727679619
0.5136897117962073 0.9359355526749812 0.8376148530095994
0.6397216957611651 0.30156555396166307 0.16463242829353508
0.8553091795602172 0.5081286511078767 0.5994936609434559
0.8657138829870162 0.0541659347370933 0.6039734923573221
0.8070779691730641 0.6198579968576545 0.5223292992848182
0.036782351774908184 0.3711386260880085 0.8841102258717723
0.8270207414200236 0.7904619464782238 0.3491854794345307
0.9384579856539895 0.6837174622700348 0.6501045755857126
0.10399696910206746 0.7137529598415547 0.0417176359510264
0.6354033295771337 0.024132539044942503 0.04525582196465261
0.36891277814494383 0.017678285117376014 0.14186832252269266
0.23792966802268434 0.09826864825243398 0.27164108828793543
0.8478994318676766 0.22244946365445906 0.13139214856589887
0.9478026296994653 0.06359767631716329 0.9483366823633462
0.21637338521367988 0.511780858985584 0.8205106925699173
0.8696809968002166 0.1156345624947781 0.3869002982381936
0.9128716874041239 0.3256752820260662 0.6933685313779839
0.7671782331889466 0.7046892131115072 0.2485152470761688
0.9666612781847539 0.11135281344714631 0.11752515685169396
0.8964575060367427 0.5738001535859605 0.10888748403364634
0.7750846972707718 0.26915542129660497 0.6572264535679627
0.8910467946021582 0.2153986841428892 0.30930172029241165
0.34334359711455376 0.05891886708682792 0.7876110141563665
0.47390694797378097 0.47141485600844035 0.12087091525777471
0.85978437701739 0.3047667432313773 0.1768868390350995
0.8306581122079122 0.04511205673172525 0.3917212721474147
0.5058596705162428 0.9579066966126972 0.09520811708178234
0.6873807105870562 0.11499921270562719 0.1412205483606317
0.3091955663135617 0.0028677474142965176 0.3919614969961559
0.5782701414526277 0.36426080244711845 0.7553629471864878
0.6397483882889153 0.14661548836136895 0.06570493082381945
0.1457104127480794 0.45582427826390937 0.1484981678762598
0.21753008770646443 0.5930810941894462 0.788705184036771
0.5169242933951719 0.19127934053864615 0.71282216582405
0.6874923560377671 0.27991425660733826 0.7244038779090438
0.3997767319440303 0.6190144150529007 0.2748973727679619
0.48631028820379274 0.06406444732501881 0.33761485300959937
0.3602783042388349 0.6984344460383369 0.6646324282935351
0.14469082043978276 0.49187134889212325 0.09949366094345591
0.13428611701298376 0.9458340652629067 0.10397349235732212
0.19292203082693593 0.3801420031423455 0.022329299284818194
0.9632176482250918 0.6288613739119915 0.38411022587177235
0.17297925857997642 0.20953805352177624 0.8491854794345307
0.061542014346010476 0.3162825377299652 0.15010457558571255
0.8960030308979325 0.28624704015844527 0.5417176359510264
0.36459667042286625 0.9758674609550575 0.5452558219646526
0.6310872218550562 0.982321714882624 0.6418683225226927
0.7620703319773157 0.901731351747566 0.7716410882879354
0.15210056813232342 0.7775505363455409 0.6313921485658989
0.05219737030053473 0.9364023236828367 0.44833668236334623
0.7836266147863201 0.488219141014416 0.32051069256991727
0.1303190031997834 0.8843654375052219 0.8869002982381936
0.08712831259587606 0.6743247179739338 0.19336853137798393
0.23282176681105338 0.29531078688849277 0.7485152470761688
0.03333872181524611 0.8886471865528537 0.617525156851694
0.10354249396325732 0.4261998464140395 0.6088874840336463
0.22491530272922822 0.730844578703395 0.15722645356796272
0.10895320539784181 0.7846013158571108 0.8093017202924117
0.6566564028854462 0.9410811329131721 0.2876110141563665
0.526093052026219 0.5285851439915596 0.6208709152577747
0.14021562298261003 0.6952332567686227 0.6768868390350995
0.1693418877920878 0.9548879432682748 0.8917212721474147
0.4941403294837572 0.04209330338730277 0.5952081170817823
0.3126192894129438 0.8850007872943728 0.6412205483606317
0.6908044336864383 0.9971322525857035 0.8919614969961559
0.4217298585473723 0.6357391975528816 0.2553629471864878
0.36025161171108466 0.14661548836136895 0.43429506917618055
0.8542895872519206 0.45582427826390937 0.3515018321237402
0.7824699122935356 0.5930810941894462 0.711294815963229
0.4830757066048281 0.19127934053864615 0.78717783417595
0.31250764396223285 0.27991425660733826 0.7755961220909562
0.6002232680559697 0.6190144150529007 0.2251026272320381
0.5136897117962073 0.06406444732501881 0.16238514699040063
0.6397216957611651 0.6984344460383369 0.8353675717064649
0.8553091795602172 0.49187134889212325 0.4005063390565441
0.8657138829870162 0.9458340652629067 0.3960265076426779
0.8070779691730641 0.3801420031423455 0.4776707007151818
0.036782351774908184 0.6288613739119915 0.11588977412822765
0.8270207414200236 0.20953805352177624 0.6508145205654693
0.9384579856539895 0.3162825377299652 0.34989542441428745
0.10399696910206746 0.28624704015844527 0.9582823640489736
0.6354033295771337 0.9758674609550575 0.9547441780353474
0.36891277814494383 0.982321714882624 0.8581316774773073
