x y z
0.13732477629319217 0.019757097487036468 0.6837451729194194
0.9281824673976472 0.4228606406641906 0.823035194268813
0.7388122992880617 0.823385051465988 0.5509921444349253
0.5917173914355907 0.2114678617055672 0.9738280995393762
0.29938004209373115 0.5139339867395026 0.41923624869949727
0.06072001034898766 0.7167065691319369 0.22723035935285874
0.3073228172884551 0.07770906017818835 0.3960244143035776
0.46626001227383473 0.4709071259581483 0.995700859126578
0.33844933225698826 0.0726741278222871 0.7042873352759944
0.48549473417573896 0.5702358561278706 0.7161313543865723
0.9857631426199757 0.3962150203694028 0.17464331313084303
0.8626752237068078 0.019757097487036468 0.8162548270805806
0.0718175326023528 0.4228606406641906 0.676964805731187
0.2611877007119383 0.823385051465988 0.9490078555650747
0.40828260856440934 0.2114678617055672 0.5261719004606238
0.7006199579062689 0.5139339867395026 0.08076375130050273
0.9392799896510123 0.7167065691319369 0.27276964064714126
0.6926771827115449 0.07770906017818835 0.1039755856964224
0.5337399877261653 0.4709071259581483 0.504299140873422
0.6615506677430117 0.0726741278222871 0.7957126647240056
0.514505265824261 0.42976414387212936 0.21613135438657227
0.014236857380024337 0.6037849796305972 0.674643313130843
0.13732477629319217 0.9802429025129635 0.3162548270805806
0.9281824673976472 0.5771393593358094 0.176964805731187
0.7388122992880617 0.17661494853401205 0.4490078555650747
0.5917173914355907 0.7885321382944328 0.026171900460623787
0.29938004209373115 0.48606601326049736 0.5807637513005027
0.06072001034898766 0.28329343086806313 0.7727696406471413
0.3073228172884551 0.9222909398218117 0.6039755856964224
0.46626001227383473 0.5290928740418517 0.0042991408734219805
0.33844933225698826 0.9273258721777129 0.2957126647240056
0.514505265824261 0.5702358561278706 0.7161313543865723
0.014236857380024337 0.3962150203694028 0.17464331313084303
0.13732477629319217 0.019757097487036468 0.8162548270805806
0.9281824673976472 0.4228606406641906 0.676964805731187
0.7388122992880617 0.823385051465988 0.9490078555650747
0.5917173914355907 0.2114678617055672 0.5261719004606238
0.29938004209373115 0.5139339867395026 0.08076375130050273
0.06072001034898766 0.7167065691319369 0.27276964064714126
0.3073228172884551 0.07770906017818835 0.1039755856964224
0.46626001227383473 0.4709071259581483 0.504299140873422
0.33844933225698826 0.0726741278222871 0.7957126647240056
0.48549473417573896 0.42976414387212936 0.21613135438657227
0.9857631426199757 0.6037849796305972 0.674643313130843
0.8626752237068078 0.9802429025129635 0.3162548270805806
0.0718175326023528 0.5771393593358094 0.176964805731187
0.2611877007119383 0.17661494853401205 0.4490078555650747
0.40828260856440934 0.7885321382944328 0.026171900460623787
0.7006199579062689 0.48606601326049736 0.5807637513005027
0.9392799896510123 0.28329343086806313 0.7727696406471413
0.6926771827115449 0.9222909398218117 0.6039755856964224
0.5337399877261653 0.5290928740418517 0.0042991408734219805
0.6615506677430117 0.9273258721777129 0.2957126647240056
0.514505265824261 0.42976414387212936 0.28386864561342773
0.014236857380024337 0.6037849796305972 0.825356686869157
0.13732477629319217 0.9802429025129635 0.1837451729194194
0.9281824673976472 0.5771393593358094 0.323035194268813
0.7388122992880617 0.17661494853401205 0.05099214443492528
0.5917173914355907 0.7885321382944328 0.4738280995393762
0.29938004209373115 0.48606601326049736 0.9192362486994973
0.06072001034898766 0.28329343086806313 0.7272303593528587
0.3073228172884551 0.9222909398218117 0.8960244143035776
0.46626001227383473 0.5290928740418517 0.495700859126578
0.33844933225698826 0.9273258721777129 0.2042873352759944
0.48549473417573896 0.5702358561278706 0.7838686456134277
0.9857631426199757 0.3962150203694028 0.325356686869157
0.8626752237068078 0.019757097487036468 0.6837451729194194
0.0718175326023528 0.4228606406641906 0.823035194268813
0.2611877007119383 0.823385051465988 0.5509921444349253
0.40828260856440934 0.2114678617055672 0.9738280995393762
0.7006199579062689 0.5139339867395026 0.41923624869949727
0.9392799896510123 0.7167065691319369 0.22723035935285874
0.6926771827115449 0.07770906017818835 0.3960244143035776
0.5337399877261653 0.4709071259581483 0.995700859126578
0.6615506677430117 0.0726741278222871 0.7042873352759944
