x y z
0.6150788853723376 0.6369544560122019 0.6980402105844108
0.36891782137957385 0.3214640487817627 0.9684097436229275
0.5444051988518245 0.7448542763657955 0.2180731437888166
0.3651222398974374 0.8553941335047286 0.11098132076964362
0.6387002111094187 0.2316114532749497 0.8560926432711012
0.4303157959123075 0.22554539437183052 0.34626181314168236
0.9047784751195667 0.055244353544500746 0.05440486826591562
0.16629625645403834 0.8765991384475407 0.10312908347978089
0.2759555293270436 0.9581290137803546 0.3682549377039106
0.1386010650536571 0.42623500470167786 0.6280599681536727
0.08065980575010911 0.14686608118165612 0.24343908457052477
0.7294863434562887 0.7743541060987584 0.8174446722571063
0.24629140873796218 0.12143498821813314 0.29597674391973516
0.15574896625337808 0.9891894081030334 0.8339030002038861
0.7817557031792632 0.5246779756364727 0.375134881374232
0.2810344636323977 0.16037034000251693 0.9997698019794335
0.4107240166325483 0.9325674317335415 0.9158952284953272
0.03064725975445126 0.9500520457017678 0.6228764980255475
0.3793526233316358 0.6909202421787736 0.7161598460607355
0.11096425763158879 0.5394825646884966 0.2852842414483324
0.41317951147113974 0.25939332228307066 0.4101383169570789
0.518372203890404 0.20134877712574062 0.7710117268805661
0.6205215061387938 0.6008641548956312 0.5500007293850329
0.8147144935576381 0.18386740974610383 0.511819345761687
0.5304647184649597 0.8676073417934302 0.6784204998054215
0.9594899890551386 0.8439447930900578 0.8339788292989209
0.5930837826217042 0.04852923047700042 0.7477529244969309
0.48573396283116443 0.9725921633496815 0.250839495729794
0.7303309840625939 0.7066457885876356 0.10349765459785976
0.050722877993030435 0.49843526917143255 0.850184442023381
0.022591335559149828 0.8478462967430398 0.4150689049017472
0.7081573388117329 0.17834993023083834 0.30355579646135966
0.41807032997880644 0.30209747286833455 0.16499271557438944
0.39719869887495207 0.08665642307425436 0.03433420259099951
0.08818401644970819 0.18216722337277813 0.23085071761125897
0.36808573863031047 0.5289722866706851 0.08464078301725331
0.38492111462766243 0.3630455439877981 0.1980402105844108
0.6310821786204261 0.6785359512182373 0.46840974362292753
0.4555948011481755 0.2551457236342045 0.7180731437888166
0.6348777601025626 0.1446058664952714 0.6109813207696436
0.36129978889058134 0.7683885467250503 0.35609264327110124
0.5696842040876925 0.7744546056281695 0.8462618131416824
0.09522152488043334 0.9447556464554993 0.5544048682659156
0.8337037435459617 0.12340086155245933 0.6031290834797809
0.7240444706729564 0.041870986219645356 0.8682549377039106
0.8613989349463429 0.5737649952983221 0.1280599681536727
0.9193401942498909 0.8531339188183439 0.7434390845705248
0.2705136565437113 0.22564589390124157 0.31744467225710626
0.7537085912620378 0.8785650117818669 0.7959767439197352
0.8442510337466219 0.010810591896966648 0.3339030002038861
0.21824429682073676 0.47532202436352733 0.875134881374232
0.7189655363676023 0.8396296599974831 0.49976980197943355
0.5892759833674517 0.06743256826645849 0.41589522849532723
0.9693527402455487 0.04994795429823218 0.12287649802554745
0.6206473766683642 0.30907975782122643 0.21615984606073546
0.8890357423684112 0.46051743531150335 0.7852842414483324
