x y z
0.549840601443715 0.65881045367571 0.8617427352884086
0.636780744670878 0.9075680522523129 0.20459789747366286
0.22288989878547283 0.8226231625555507 0.33108429002403383
0.056096287255205546 0.9131099470352239 0.9233616025893564
0.12100154736119051 0.888817209714819 0.9177817855491645
0.8091550956659693 0.6822429068107662 0.8867551464042388
0.5081033505739267 0.07782193957096806 0.8805914687323296
0.5361729792055059 0.31213493927212865 0.9031094227926726
0.3261026258060796 0.44219359250060486 0.9913038230811084
0.3324885834698329 0.46478277834079373 0.3193244125629763
0.49364827929100386 0.1555115750270435 0.8078836735995574
0.4627620978827073 0.8085259450290747 0.7561109979774662
0.7958516228255029 0.5197713075653028 0.3623422481600682
0.6421664809257167 0.8220886670792548 0.6883025057612218
0.15558842744167045 0.4532839383090087 0.16921137755321392
0.19206891610139354 0.0982436101448203 0.20279728196880087
0.18525191926945372 0.6711073192076185 0.07993510794736391
0.910398520930216 0.7485221493262889 0.2592723378292612
0.45015939855628495 0.34118954632429 0.8617427352884086
0.363219255329122 0.09243194774768715 0.20459789747366286
0.7771101012145272 0.17737683744444932 0.33108429002403383
0.9439037127447945 0.08689005296477614 0.9233616025893564
0.8789984526388095 0.11118279028518097 0.9177817855491645
0.19084490433403067 0.31775709318923384 0.8867551464042388
0.49189664942607325 0.9221780604290319 0.8805914687323296
0.4638270207944941 0.6878650607278713 0.9031094227926726
0.6738973741939204 0.5578064074993951 0.9913038230811084
0.6675114165301671 0.5352172216592063 0.3193244125629763
0.5063517207089961 0.8444884249729565 0.8078836735995574
0.5372379021172927 0.1914740549709253 0.7561109979774662
0.7958516228255029 0.48022869243469724 0.6376577518399318
0.20414837717449708 0.5197713075653028 0.6376577518399318
0.6421664809257167 0.17791133292074524 0.31169749423877824
0.3578335190742833 0.8220886670792548 0.31169749423877824
0.15558842744167045 0.5467160616909913 0.8307886224467861
0.8444115725583295 0.4532839383090087 0.8307886224467861
0.19206891610139354 0.9017563898551797 0.7972027180311991
0.8079310838986065 0.0982436101448203 0.7972027180311991
0.18525191926945372 0.32889268079238154 0.9200648920526361
0.8147480807305463 0.6711073192076185 0.9200648920526361
0.910398520930216 0.2514778506737111 0.7407276621707388
0.089601479069784 0.7485221493262889 0.7407276621707388
0.45015939855628495 0.65881045367571 0.1382572647115914
0.549840601443715 0.34118954632429 0.1382572647115914
0.363219255329122 0.9075680522523129 0.7954021025263371
0.636780744670878 0.09243194774768715 0.7954021025263371
0.7771101012145272 0.8226231625555507 0.6689157099759662
0.22288989878547283 0.17737683744444932 0.6689157099759662
0.9439037127447945 0.9131099470352239 0.0766383974106436
0.056096287255205546 0.08689005296477614 0.0766383974106436
0.8789984526388095 0.888817209714819 0.08221821445083555
0.12100154736119051 0.11118279028518097 0.08221821445083555
0.19084490433403067 0.6822429068107662 0.1132448535957612
0.8091550956659693 0.31775709318923384 0.1132448535957612
0.49189664942607325 0.07782193957096806 0.11940853126767037
0.5081033505739267 0.9221780604290319 0.11940853126767037
0.4638270207944941 0.31213493927212865 0.09689057720732741
0.5361729792055059 0.6878650607278713 0.09689057720732741
0.6738973741939204 0.44219359250060486 0.008696176918891574
0.3261026258060796 0.5578064074993951 0.008696176918891574
0.6675114165301671 0.46478277834079373 0.6806755874370237
0.3324885834698329 0.5352172216592063 0.6806755874370237
0.5063517207089961 0.1555115750270435 0.19211632640044263
0.49364827929100386 0.8444884249729565 0.19211632640044263
0.5372379021172927 0.8085259450290747 0.24388900202253383
0.4627620978827073 0.1914740549709253 0.24388900202253383
0.9802286924346972 0.7041483771744971 0.8623422481600682
0.6779113329207452 0.8578335190742833 0.18830250576122176
0.046716061690991295 0.34441157255832955 0.6692113775532139
0.4017563898551797 0.30793108389860646 0.7027972819688009
0.8288926807923815 0.3147480807305463 0.5799351079473639
0.7514778506737111 0.589601479069784 0.7592723378292612
0.15881045367571 0.04984060144371505 0.3617427352884086
0.40756805225231285 0.13678074467087797 0.7045978974736629
0.3226231625555507 0.7228898987854728 0.8310842900240338
0.41310994703522386 0.5560962872552055 0.4233616025893564
0.38881720971481903 0.6210015473611905 0.41778178554916445
0.18224290681076616 0.3091550956659693 0.3867551464042388
0.5778219395709681 0.008103350573926749 0.38059146873232963
0.8121349392721287 0.036172979205505884 0.4031094227926726
0.9421935925006049 0.8261026258060796 0.4913038230811084
0.9647827783407937 0.8324885834698329 0.8193244125629763
0.6555115750270435 0.9936482792910039 0.3078836735995574
0.3085259450290747 0.9627620978827073 0.25611099797746617
0.019771307565302765 0.2958516228255029 0.8623422481600682
0.32208866707925476 0.1421664809257167 0.18830250576122176
0.9532839383090087 0.6555884274416705 0.6692113775532139
0.5982436101448203 0.6920689161013935 0.7027972819688009
0.17110731920761846 0.6852519192694537 0.5799351079473639
0.2485221493262889 0.410398520930216 0.7592723378292612
0.84118954632429 0.950159398556285 0.3617427352884086
0.5924319477476871 0.863219255329122 0.7045978974736629
0.6773768374444493 0.27711010121452717 0.8310842900240338
0.5868900529647761 0.44390371274479445 0.4233616025893564
0.611182790285181 0.3789984526388095 0.41778178554916445
0.8177570931892338 0.6908449043340307 0.3867551464042388
0.42217806042903194 0.9918966494260733 0.38059146873232963
0.18786506072787135 0.9638270207944941 0.4031094227926726
0.05780640749939514 0.17389737419392037 0.4913038230811084
0.035217221659206266 0.1675114165301671 0.8193244125629763
0.3444884249729565 0.006351720708996145 0.3078836735995574
0.6914740549709253 0.03723790211729272 0.25611099797746617
0.9802286924346972 0.2958516228255029 0.13765775183993179
0.6779113329207452 0.1421664809257167 0.8116974942387782
0.046716061690991295 0.6555884274416705 0.3307886224467861
0.4017563898551797 0.6920689161013935 0.29720271803119913
0.8288926807923815 0.6852519192694537 0.4200648920526361
0.7514778506737111 0.410398520930216 0.24072766217073882
0.15881045367571 0.950159398556285 0.6382572647115914
0.40756805225231285 0.863219255329122 0.29540210252633714
0.3226231625555507 0.27711010121452717 0.16891570997596617
0.41310994703522386 0.44390371274479445 0.5766383974106436
0.38881720971481903 0.3789984526388095 0.5822182144508355
0.18224290681076616 0.6908449043340307 0.6132448535957612
0.5778219395709681 0.9918966494260733 0.6194085312676704
0.8121349392721287 0.9638270207944941 0.5968905772073274
0.9421935925006049 0.17389737419392037 0.5086961769188916
0.9647827783407937 0.1675114165301671 0.18067558743702372
0.6555115750270435 0.006351720708996145 0.6921163264004426
0.3085259450290747 0.03723790211729272 0.7438890020225338
0.019771307565302765 0.7041483771744971 0.13765775183993179
0.32208866707925476 0.8578335190742833 0.8116974942387782
0.9532839383090087 0.34441157255832955 0.3307886224467861
0.5982436101448203 0.30793108389860646 0.29720271803119913
0.17110731920761846 0.3147480807305463 0.4200648920526361
0.2485221493262889 0.589601479069784 0.24072766217073882
0.84118954632429 0.04984060144371505 0.6382572647115914
0.5924319477476871 0.13678074467087797 0.29540210252633714
0.6773768374444493 0.7228898987854728 0.16891570997596617
0.5868900529647761 0.5560962872552055 0.5766383974106436
0.611182790285181 0.6210015473611905 0.5822182144508355
0.8177570931892338 0.3091550956659693 0.6132448535957612
0.42217806042903194 0.008103350573926749 0.6194085312676704
0.18786506072787135 0.036172979205505884 0.5968905772073274
0.05780640749939514 0.8261026258060796 0.5086961769188916
0.035217221659206266 0.8324885834698329 0.18067558743702372
0.3444884249729565 0.9936482792910039 0.6921163264004426
0.6914740549709253 0.9627620978827073 0.7438890020225338
0.2958516228255029 0.019771307565302765 0.13765775183993179
0.1421664809257167 0.32208866707925476 0.8116974942387782
0.6555884274416705 0.9532839383090087 0.3307886224467861
0.6920689161013935 0.5982436101448203 0.29720271803119913
0.6852519192694537 0.17110731920761846 0.4200648920526361
0.410398520930216 0.2485221493262889 0.24072766217073882
0.950159398556285 0.84118954632429 0.6382572647115914
0.863219255329122 0.5924319477476871 0.29540210252633714
0.27711010121452717 0.6773768374444493 0.16891570997596617
0.44390371274479445 0.5868900529647761 0.5766383974106436
0.3789984526388095 0.611182790285181 0.5822182144508355
0.6908449043340307 0.8177570931892338 0.6132448535957612
0.9918966494260733 0.42217806042903194 0.6194085312676704
0.9638270207944941 0.18786506072787135 0.5968905772073274
0.17389737419392037 0.05780640749939514 0.5086961769188916
0.1675114165301671 0.035217221659206266 0.18067558743702372
0.006351720708996145 0.3444884249729565 0.6921163264004426
0.03723790211729272 0.6914740549709253 0.7438890020225338
0.7041483771744971 0.9802286924346972 0.13765775183993179
0.8578335190742833 0.6779113329207452 0.8116974942387782
0.34441157255832955 0.046716061690991295 0.3307886224467861
0.30793108389860646 0.4017563898551797 0.29720271803119913
0.3147480807305463 0.8288926807923815 0.4200648920526361
0.589601479069784 0.7514778506737111 0.24072766217073882
0.04984060144371505 0.15881045367571 0.6382572647115914
0.13678074467087797 0.40756805225231285 0.29540210252633714
0.7228898987854728 0.3226231625555507 0.16891570997596617
0.5560962872552055 0.41310994703522386 0.5766383974106436
0.6210015473611905 0.38881720971481903 0.5822182144508355
0.3091550956659693 0.18224290681076616 0.6132448535957612
0.008103350573926749 0.5778219395709681 0.6194085312676704
0.036172979205505884 0.8121349392721287 0.5968905772073274
0.8261026258060796 0.9421935925006049 0.5086961769188916
0.8324885834698329 0.9647827783407937 0.18067558743702372
0.9936482792910039 0.6555115750270435 0.6921163264004426
0.9627620978827073 0.3085259450290747 0.7438890020225338
0.7041483771744971 0.019771307565302765 0.8623422481600682
0.2958516228255029 0.9802286924346972 0.8623422481600682
0.8578335190742833 0.32208866707925476 0.18830250576122176
0.1421664809257167 0.6779113329207452 0.18830250576122176
0.34441157255832955 0.9532839383090087 0.6692113775532139
0.6555884274416705 0.046716061690991295 0.6692113775532139
0.30793108389860646 0.5982436101448203 0.7027972819688009
0.6920689161013935 0.4017563898551797 0.7027972819688009
0.3147480807305463 0.17110731920761846 0.5799351079473639
0.6852519192694537 0.8288926807923815 0.5799351079473639
0.589601479069784 0.2485221493262889 0.7592723378292612
0.410398520930216 0.7514778506737111 0.7592723378292612
0.04984060144371505 0.84118954632429 0.3617427352884086
0.950159398556285 0.15881045367571 0.3617427352884086
0.13678074467087797 0.5924319477476871 0.7045978974736629
0.863219255329122 0.40756805225231285 0.7045978974736629
0.7228898987854728 0.6773768374444493 0.8310842900240338
0.27711010121452717 0.3226231625555507 0.8310842900240338
0.5560962872552055 0.5868900529647761 0.4233616025893564
0.44390371274479445 0.41310994703522386 0.4233616025893564
0.6210015473611905 0.611182790285181 0.41778178554916445
0.3789984526388095 0.38881720971481903 0.41778178554916445
0.3091550956659693 0.8177570931892338 0.3867551464042388
0.6908449043340307 0.18224290681076616 0.3867551464042388
0.008103350573926749 0.42217806042903194 0.38059146873232963
0.9918966494260733 0.5778219395709681 0.38059146873232963
0.036172979205505884 0.18786506072787135 0.4031094227926726
0.9638270207944941 0.8121349392721287 0.4031094227926726
0.8261026258060796 0.05780640749939514 0.4913038230811084
0.17389737419392037 0.9421935925006049 0.4913038230811084
0.8324885834698329 0.035217221659206266 0.8193244125629763
0.1675114165301671 0.9647827783407937 0.8193244125629763
0.9936482792910039 0.3444884249729565 0.3078836735995574
0.006351720708996145 0.6555115750270435 0.3078836735995574
0.9627620978827073 0.6914740549709253 0.25611099797746617
0.03723790211729272 0.3085259450290747 0.25611099797746617
0.019771307565302765 0.2958516228255029 0.13765775183993179
0.32208866707925476 0.1421664809257167 0.8116974942387782
0.9532839383090087 0.6555884274416705 0.3307886224467861
0.5982436101448203 0.6920689161013935 0.29720271803119913
0.17110731920761846 0.6852519192694537 0.4200648920526361
0.2485221493262889 0.410398520930216 0.24072766217073882
0.84118954632429 0.950159398556285 0.6382572647115914
0.5924319477476871 0.863219255329122 0.29540210252633714
0.6773768374444493 0.27711010121452717 0.16891570997596617
0.5868900529647761 0.44390371274479445 0.5766383974106436
0.611182790285181 0.3789984526388095 0.5822182144508355
0.8177570931892338 0.6908449043340307 0.6132448535957612
0.42217806042903194 0.9918966494260733 0.6194085312676704
0.18786506072787135 0.9638270207944941 0.5968905772073274
0.05780640749939514 0.17389737419392037 0.5086961769188916
0.035217221659206266 0.1675114165301671 0.18067558743702372
0.3444884249729565 0.006351720708996145 0.6921163264004426
0.6914740549709253 0.03723790211729272 0.7438890020225338
0.9802286924346972 0.7041483771744971 0.13765775183993179
0.6779113329207452 0.8578335190742833 0.8116974942387782
0.046716061690991295 0.34441157255832955 0.3307886224467861
0.4017563898551797 0.30793108389860646 0.29720271803119913
0.8288926807923815 0.3147480807305463 0.4200648920526361
0.7514778506737111 0.589601479069784 0.24072766217073882
0.15881045367571 0.04984060144371505 0.6382572647115914
0.40756805225231285 0.13678074467087797 0.29540210252633714
0.3226231625555507 0.7228898987854728 0.16891570997596617
0.41310994703522386 0.5560962872552055 0.5766383974106436
0.38881720971481903 0.6210015473611905 0.5822182144508355
0.18224290681076616 0.3091550956659693 0.6132448535957612
0.5778219395709681 0.008103350573926749 0.6194085312676704
0.8121349392721287 0.036172979205505884 0.5968905772073274
0.9421935925006049 0.8261026258060796 0.5086961769188916
0.9647827783407937 0.8324885834698329 0.18067558743702372
0.6555115750270435 0.9936482792910039 0.6921163264004426
0.3085259450290747 0.9627620978827073 0.7438890020225338
0.019771307565302765 0.7041483771744971 0.8623422481600682
0.32208866707925476 0.8578335190742833 0.18830250576122176
0.9532839383090087 0.34441157255832955 0.6692113775532139
0.5982436101448203 0.30793108389860646 0.7027972819688009
0.17110731920761846 0.3147480807305463 0.5799351079473639
0.2485221493262889 0.589601479069784 0.7592723378292612
0.84118954632429 0.04984060144371505 0.3617427352884086
0.5924319477476871 0.13678074467087797 0.7045978974736629
0.6773768374444493 0.7228898987854728 0.8310842900240338
0.5868900529647761 0.5560962872552055 0.4233616025893564
0.611182790285181 0.6210015473611905 0.41778178554916445
0.8177570931892338 0.3091550956659693 0.3867551464042388
0.42217806042903194 0.008103350573926749 0.38059146873232963
0.18786506072787135 0.036172979205505884 0.4031094227926726
0.05780640749939514 0.8261026258060796 0.4913038230811084
0.035217221659206266 0.8324885834698329 0.8193244125629763
0.3444884249729565 0.9936482792910039 0.3078836735995574
0.6914740549709253 0.9627620978827073 0.25611099797746617
0.9802286924346972 0.2958516228255029 0.8623422481600682
0.6779113329207452 0.1421664809257167 0.18830250576122176
0.046716061690991295 0.6555884274416705 0.6692113775532139
0.4017563898551797 0.6920689161013935 0.7027972819688009
0.8288926807923815 0.6852519192694537 0.5799351079473639
0.7514778506737111 0.410398520930216 0.7592723378292612
0.15881045367571 0.950159398556285 0.3617427352884086
0.40756805225231285 0.863219255329122 0.7045978974736629
0.3226231625555507 0.27711010121452717 0.8310842900240338
0.41310994703522386 0.44390371274479445 0.4233616025893564
0.38881720971481903 0.3789984526388095 0.41778178554916445
0.18224290681076616 0.6908449043340307 0.3867551464042388
0.5778219395709681 0.9918966494260733 0.38059146873232963
0.8121349392721287 0.9638270207944941 0.4031094227926726
0.9421935925006049 0.17389737419392037 0.4913038230811084
0.9647827783407937 0.1675114165301671 0.8193244125629763
0.6555115750270435 0.006351720708996145 0.3078836735995574
0.3085259450290747 0.03723790211729272 0.25611099797746617
0.7041483771744971 0.9802286924346972 0.8623422481600682
0.8578335190742833 0.6779113329207452 0.18830250576122176
0.34441157255832955 0.046716061690991295 0.6692113775532139
0.30793108389860646 0.4017563898551797 0.7027972819688009
0.3147480807305463 0.8288926807923815 0.5799351079473639
0.589601479069784 0.7514778506737111 0.7592723378292612
0.04984060144371505 0.15881045367571 0.3617427352884086
0.13678074467087797 0.40756805225231285 0.7045978974736629
0.7228898987854728 0.3226231625555507 0.8310842900240338
0.5560962872552055 0.41310994703522386 0.4233616025893564
0.6210015473611905 0.38881720971481903 0.41778178554916445
0.3091550956659693 0.18224290681076616 0.3867551464042388
0.008103350573926749 0.5778219395709681 0.38059146873232963
0.036172979205505884 0.8121349392721287 0.4031094227926726
0.8261026258060796 0.9421935925006049 0.4913038230811084
0.8324885834698329 0.9647827783407937 0.8193244125629763
0.9936482792910039 0.6555115750270435 0.3078836735995574
0.9627620978827073 0.3085259450290747 0.25611099797746617
