x y z
0.4640646293987595 0.8346351831644044 0.5389651131004014
0.4249418231458264 0.35286903264154834 0.5534420047251325
0.3746903508421464 0.12750179722803512 0.9789797467306582
0.5303090121715496 0.7569244283718876 0.9900509382240432
0.41208810832341003 0.3761806646447192 0.007826080228745758
0.40028874076063914 0.9712658418650422 0.2578803325766622
0.8524285248032012 0.3747240000832792 0.3421427929761861
0.19322641397758766 0.5416852295451694 0.42234776508295824
0.9588598841367174 0.197710688455362 0.4975132455744673
0.4952681421206784 0.266513196518707 0.9152363615807987
0.1902622448669561 0.9166962774819148 0.27561895061476505
0.23350135529775162 0.14835912928067385 0.6235623028960772
0.19621148215534834 0.2595340672778883 0.5177738879833691
0.6372843641569162 0.49966285248767406 0.2906636450232113
0.4671774161869352 0.00045232870007660964 0.5910051914859777
0.023510717351106547 0.4629170742553783 0.6072189329405544
0.7451308129293803 0.08458175965782733 0.45491699293952437
0.6362546798199458 0.38224117608408414 0.9319022439292642
0.5359353706012405 0.16536481683559556 0.5389651131004014
0.5750581768541736 0.6471309673584517 0.5534420047251325
0.6253096491578536 0.8724982027719649 0.9789797467306582
0.4696909878284504 0.24307557162811244 0.9900509382240432
0.58791189167659 0.6238193353552808 0.007826080228745758
0.5997112592393609 0.028734158134957832 0.2578803325766622
0.1475714751967988 0.6252759999167208 0.3421427929761861
0.8067735860224123 0.4583147704548306 0.42234776508295824
0.04114011586328259 0.802289311544638 0.4975132455744673
0.5047318578793216 0.733486803481293 0.9152363615807987
0.8097377551330439 0.08330372251808515 0.27561895061476505
0.7664986447022484 0.8516408707193261 0.6235623028960772
0.8037885178446517 0.7404659327221117 0.5177738879833691
0.5003371475123259 0.6372843641569162 0.2906636450232113
0.9995476712999234 0.4671774161869352 0.5910051914859777
0.5370829257446217 0.023510717351106547 0.6072189329405544
0.9154182403421727 0.7451308129293803 0.45491699293952437
0.6177588239159159 0.6362546798199458 0.9319022439292642
0.8346351831644044 0.5359353706012405 0.5389651131004014
0.35286903264154834 0.5750581768541736 0.5534420047251325
0.12750179722803512 0.6253096491578536 0.9789797467306582
0.7569244283718876 0.4696909878284504 0.9900509382240432
0.3761806646447192 0.58791189167659 0.007826080228745758
0.9712658418650422 0.5997112592393609 0.2578803325766622
0.3747240000832792 0.1475714751967988 0.3421427929761861
0.5416852295451694 0.8067735860224123 0.42234776508295824
0.197710688455362 0.04114011586328259 0.4975132455744673
0.266513196518707 0.5047318578793216 0.9152363615807987
0.9166962774819148 0.8097377551330439 0.27561895061476505
0.14835912928067385 0.7664986447022484 0.6235623028960772
0.2595340672778883 0.8037885178446517 0.5177738879833691
0.49966285248767406 0.36271563584308375 0.2906636450232113
0.00045232870007660964 0.5328225838130648 0.5910051914859777
0.4629170742553783 0.9764892826488935 0.6072189329405544
0.08458175965782733 0.2548691870706197 0.45491699293952437
0.38224117608408414 0.36374532018005423 0.9319022439292642
0.16536481683559556 0.4640646293987595 0.5389651131004014
0.6471309673584517 0.4249418231458264 0.5534420047251325
0.8724982027719649 0.3746903508421464 0.9789797467306582
0.24307557162811244 0.5303090121715496 0.9900509382240432
0.6238193353552808 0.41208810832341003 0.007826080228745758
0.028734158134957832 0.40028874076063914 0.2578803325766622
0.6252759999167208 0.8524285248032012 0.3421427929761861
0.4583147704548306 0.19322641397758766 0.42234776508295824
0.802289311544638 0.9588598841367174 0.4975132455744673
0.733486803481293 0.4952681421206784 0.9152363615807987
0.08330372251808515 0.1902622448669561 0.27561895061476505
0.8516408707193261 0.23350135529775162 0.6235623028960772
0.7404659327221117 0.19621148215534834 0.5177738879833691
0.49966285248767406 0.6372843641569162 0.7093363549767887
0.5003371475123259 0.36271563584308375 0.7093363549767887
0.00045232870007660964 0.4671774161869352 0.40899480851402226
0.9995476712999234 0.5328225838130648 0.40899480851402226
0.4629170742553783 0.023510717351106547 0.3927810670594456
0.5370829257446217 0.9764892826488935 0.3927810670594456
0.08458175965782733 0.7451308129293803 0.5450830070604756
0.9154182403421727 0.2548691870706197 0.5450830070604756
0.38224117608408414 0.6362546798199458 0.06809775607073576
0.6177588239159159 0.36374532018005423 0.06809775607073576
0.16536481683559556 0.5359353706012405 0.4610348868995986
0.8346351831644044 0.4640646293987595 0.4610348868995986
0.6471309673584517 0.5750581768541736 0.4465579952748675
0.35286903264154834 0.4249418231458264 0.4465579952748675
0.8724982027719649 0.6253096491578536 0.02102025326934176
0.12750179722803512 0.3746903508421464 0.02102025326934176
0.24307557162811244 0.4696909878284504 0.00994906177595678
0.7569244283718876 0.5303090121715496 0.00994906177595678
0.6238193353552808 0.58791189167659 0.9921739197712542
0.3761806646447192 0.41208810832341003 0.9921739197712542
0.028734158134957832 0.5997112592393609 0.7421196674233378
0.9712658418650422 0.40028874076063914 0.7421196674233378
0.6252759999167208 0.1475714751967988 0.6578572070238139
0.3747240000832792 0.8524285248032012 0.6578572070238139
0.4583147704548306 0.8067735860224123 0.5776522349170418
0.5416852295451694 0.19322641397758766 0.5776522349170418
0.802289311544638 0.04114011586328259 0.5024867544255327
0.197710688455362 0.9588598841367174 0.5024867544255327
0.733486803481293 0.5047318578793216 0.08476363841920131
0.266513196518707 0.4952681421206784 0.08476363841920131
0.08330372251808515 0.8097377551330439 0.724381049385235
0.9166962774819148 0.1902622448669561 0.724381049385235
0.8516408707193261 0.7664986447022484 0.37643769710392283
0.14835912928067385 0.23350135529775162 0.37643769710392283
0.7404659327221117 0.8037885178446517 0.4822261120166309
0.2595340672778883 0.19621148215534834 0.4822261120166309
0.6372843641569162 0.5003371475123259 0.2906636450232113
0.4671774161869352 0.9995476712999234 0.5910051914859777
0.023510717351106547 0.5370829257446217 0.6072189329405544
0.7451308129293803 0.9154182403421727 0.45491699293952437
0.6362546798199458 0.6177588239159159 0.9319022439292642
0.5359353706012405 0.8346351831644044 0.5389651131004014
0.5750581768541736 0.35286903264154834 0.5534420047251325
0.6253096491578536 0.12750179722803512 0.9789797467306582
0.4696909878284504 0.7569244283718876 0.9900509382240432
0.58791189167659 0.3761806646447192 0.007826080228745758
0.5997112592393609 0.9712658418650422 0.2578803325766622
0.1475714751967988 0.3747240000832792 0.3421427929761861
0.8067735860224123 0.5416852295451694 0.42234776508295824
0.04114011586328259 0.197710688455362 0.4975132455744673
0.5047318578793216 0.266513196518707 0.9152363615807987
0.8097377551330439 0.9166962774819148 0.27561895061476505
0.7664986447022484 0.14835912928067385 0.6235623028960772
0.8037885178446517 0.2595340672778883 0.5177738879833691
0.36271563584308375 0.49966285248767406 0.2906636450232113
0.5328225838130648 0.00045232870007660964 0.5910051914859777
0.9764892826488935 0.4629170742553783 0.6072189329405544
0.2548691870706197 0.08458175965782733 0.45491699293952437
0.36374532018005423 0.38224117608408414 0.9319022439292642
0.4640646293987595 0.16536481683559556 0.5389651131004014
0.4249418231458264 0.6471309673584517 0.5534420047251325
0.3746903508421464 0.8724982027719649 0.9789797467306582
0.5303090121715496 0.24307557162811244 0.9900509382240432
0.41208810832341003 0.6238193353552808 0.007826080228745758
0.40028874076063914 0.028734158134957832 0.2578803325766622
0.8524285248032012 0.6252759999167208 0.3421427929761861
0.19322641397758766 0.4583147704548306 0.42234776508295824
0.9588598841367174 0.802289311544638 0.4975132455744673
0.4952681421206784 0.733486803481293 0.9152363615807987
0.1902622448669561 0.08330372251808515 0.27561895061476505
0.23350135529775162 0.8516408707193261 0.6235623028960772
0.19621148215534834 0.7404659327221117 0.5177738879833691
0.6372843641569162 0.49966285248767406 0.7093363549767887
0.4671774161869352 0.00045232870007660964 0.40899480851402226
0.023510717351106547 0.4629170742553783 0.3927810670594456
0.7451308129293803 0.08458175965782733 0.5450830070604756
0.6362546798199458 0.38224117608408414 0.06809775607073576
0.5359353706012405 0.16536481683559556 0.4610348868995986
0.5750581768541736 0.6471309673584517 0.4465579952748675
0.6253096491578536 0.8724982027719649 0.02102025326934176
0.4696909878284504 0.24307557162811244 0.00994906177595678
0.58791189167659 0.6238193353552808 0.9921739197712542
0.5997112592393609 0.028734158134957832 0.7421196674233378
0.1475714751967988 0.6252759999167208 0.6578572070238139
0.8067735860224123 0.4583147704548306 0.5776522349170418
0.04114011586328259 0.802289311544638 0.5024867544255327
0.5047318578793216 0.733486803481293 0.08476363841920131
0.8097377551330439 0.08330372251808515 0.724381049385235
0.7664986447022484 0.8516408707193261 0.37643769710392283
0.8037885178446517 0.7404659327221117 0.4822261120166309
0.36271563584308375 0.5003371475123259 0.7093363549767887
0.5328225838130648 0.9995476712999234 0.40899480851402226
0.9764892826488935 0.5370829257446217 0.3927810670594456
0.2548691870706197 0.9154182403421727 0.5450830070604756
0.36374532018005423 0.6177588239159159 0.06809775607073576
0.4640646293987595 0.8346351831644044 0.4610348868995986
0.4249418231458264 0.35286903264154834 0.4465579952748675
0.3746903508421464 0.12750179722803512 0.02102025326934176
0.5303090121715496 0.7569244283718876 0.00994906177595678
0.41208810832341003 0.3761806646447192 0.9921739197712542
0.40028874076063914 0.9712658418650422 0.7421196674233378
0.8524285248032012 0.3747240000832792 0.6578572070238139
0.19322641397758766 0.5416852295451694 0.5776522349170418
0.9588598841367174 0.197710688455362 0.5024867544255327
0.4952681421206784 0.266513196518707 0.08476363841920131
0.1902622448669561 0.9166962774819148 0.724381049385235
0.23350135529775162 0.14835912928067385 0.37643769710392283
0.19621148215534834 0.2595340672778883 0.4822261120166309
0.49966285248767406 0.36271563584308375 0.7093363549767887
0.00045232870007660964 0.5328225838130648 0.40899480851402226
0.4629170742553783 0.9764892826488935 0.3927810670594456
0.08458175965782733 0.2548691870706197 0.5450830070604756
0.38224117608408414 0.36374532018005423 0.06809775607073576
0.16536481683559556 0.4640646293987595 0.4610348868995986
0.6471309673584517 0.4249418231458264 0.4465579952748675
0.8724982027719649 0.3746903508421464 0.02102025326934176
0.24307557162811244 0.5303090121715496 0.00994906177595678
0.6238193353552808 0.41208810832341003 0.9921739197712542
0.028734158134957832 0.40028874076063914 0.7421196674233378
0.6252759999167208 0.8524285248032012 0.6578572070238139
0.4583147704548306 0.19322641397758766 0.5776522349170418
0.802289311544638 0.9588598841367174 0.5024867544255327
0.733486803481293 0.4952681421206784 0.08476363841920131
0.08330372251808515 0.1902622448669561 0.724381049385235
0.8516408707193261 0.23350135529775162 0.37643769710392283
0.7404659327221117 0.19621148215534834 0.4822261120166309
0.5003371475123259 0.6372843641569162 0.7093363549767887
0.9995476712999234 0.4671774161869352 0.40899480851402226
0.5370829257446217 0.023510717351106547 0.3927810670594456
0.9154182403421727 0.7451308129293803 0.5450830070604756
0.6177588239159159 0.6362546798199458 0.06809775607073576
0.8346351831644044 0.5359353706012405 0.4610348868995986
0.35286903264154834 0.5750581768541736 0.4465579952748675
0.12750179722803512 0.6253096491578536 0.02102025326934176
0.7569244283718876 0.4696909878284504 0.00994906177595678
0.3761806646447192 0.58791189167659 0.9921739197712542
0.9712658418650422 0.5997112592393609 0.7421196674233378
0.3747240000832792 0.1475714751967988 0.6578572070238139
0.5416852295451694 0.8067735860224123 0.5776522349170418
0.197710688455362 0.04114011586328259 0.5024867544255327
0.266513196518707 0.5047318578793216 0.08476363841920131
0.9166962774819148 0.8097377551330439 0.724381049385235
0.14835912928067385 0.7664986447022484 0.37643769710392283
0.2595340672778883 0.8037885178446517 0.4822261120166309
0.5003371475123259 0.36271563584308375 0.2906636450232113
0.49966285248767406 0.6372843641569162 0.2906636450232113
0.9995476712999234 0.5328225838130648 0.5910051914859777
0.00045232870007660964 0.4671774161869352 0.5910051914859777
0.5370829257446217 0.9764892826488935 0.6072189329405544
0.4629170742553783 0.023510717351106547 0.6072189329405544
0.9154182403421727 0.2548691870706197 0.45491699293952437
0.08458175965782733 0.7451308129293803 0.45491699293952437
0.6177588239159159 0.36374532018005423 0.9319022439292642
0.38224117608408414 0.6362546798199458 0.9319022439292642
0.8346351831644044 0.4640646293987595 0.5389651131004014
0.16536481683559556 0.5359353706012405 0.5389651131004014
0.35286903264154834 0.4249418231458264 0.5534420047251325
0.6471309673584517 0.5750581768541736 0.5534420047251325
0.12750179722803512 0.3746903508421464 0.9789797467306582
0.8724982027719649 0.6253096491578536 0.9789797467306582
0.7569244283718876 0.5303090121715496 0.9900509382240432
0.24307557162811244 0.4696909878284504 0.9900509382240432
0.3761806646447192 0.41208810832341003 0.007826080228745758
0.6238193353552808 0.58791189167659 0.007826080228745758
0.9712658418650422 0.40028874076063914 0.2578803325766622
0.028734158134957832 0.5997112592393609 0.2578803325766622
0.3747240000832792 0.8524285248032012 0.3421427929761861
0.6252759999167208 0.1475714751967988 0.3421427929761861
0.5416852295451694 0.19322641397758766 0.42234776508295824
0.4583147704548306 0.8067735860224123 0.42234776508295824
0.197710688455362 0.9588598841367174 0.4975132455744673
0.802289311544638 0.04114011586328259 0.4975132455744673
0.266513196518707 0.4952681421206784 0.9152363615807987
0.733486803481293 0.5047318578793216 0.9152363615807987
0.9166962774819148 0.1902622448669561 0.27561895061476505
0.08330372251808515 0.8097377551330439 0.27561895061476505
0.14835912928067385 0.23350135529775162 0.6235623028960772
0.8516408707193261 0.7664986447022484 0.6235623028960772
0.2595340672778883 0.19621148215534834 0.5177738879833691
0.7404659327221117 0.8037885178446517 0.5177738879833691
0.8627156358430838 0.9996628524876741 0.2093363549767887
0.0328225838130648 0.5004523287000766 0.9089948085140223
0.47648928264889345 0.9629170742553783 0.8927810670594456
0.7548691870706197 0.5845817596578273 0.04508300706047563
0.8637453201800542 0.8822411760840841 0.5680977560707358
0.9640646293987595 0.6653648168355956 0.9610348868995986
0.9249418231458264 0.14713096735845166 0.9465579952748675
0.8746903508421464 0.3724982027719649 0.5210202532693418
0.030309012171549576 0.7430755716281124 0.5099490617759568
0.91208810832341 0.12381933535528078 0.49217391977125424
0.9002887407606391 0.5287341581349578 0.2421196674233378
0.3524285248032012 0.12527599991672078 0.1578572070238139
0.6932264139775877 0.9583147704548306 0.07765223491704176
0.4588598841367174 0.302289311544638 0.0024867544255327
0.9952681421206784 0.23348680348129303 0.5847636384192013
0.6902622448669561 0.5833037225180852 0.22438104938523495
0.7335013552977516 0.35164087071932615 0.8764376971039228
0.6962114821553483 0.2404659327221117 0.9822261120166309
0.13728436415691625 0.00033714751232594153 0.2093363549767887
0.9671774161869352 0.4995476712999234 0.9089948085140223
0.5235107173511065 0.037082925744621686 0.8927810670594456
0.24513081292938033 0.4154182403421727 0.04508300706047563
0.13625467981994577 0.11775882391591586 0.5680977560707358
0.035935370601240524 0.33463518316440444 0.9610348868995986
0.0750581768541736 0.8528690326415483 0.9465579952748675
0.1253096491578536 0.6275017972280351 0.5210202532693418
0.9696909878284504 0.25692442837188756 0.5099490617759568
0.08791189167658997 0.8761806646447192 0.49217391977125424
0.09971125923936086 0.47126584186504217 0.2421196674233378
0.6475714751967988 0.8747240000832792 0.1578572070238139
0.30677358602241234 0.0416852295451694 0.07765223491704176
0.5411401158632826 0.697710688455362 0.0024867544255327
0.0047318578793216215 0.766513196518707 0.5847636384192013
0.3097377551330439 0.41669627748191485 0.22438104938523495
0.2664986447022484 0.6483591292806739 0.8764376971039228
0.30378851784465166 0.7595340672778883 0.9822261120166309
0.8627156358430838 0.00033714751232594153 0.7906636450232113
0.0328225838130648 0.4995476712999234 0.09100519148597774
0.47648928264889345 0.037082925744621686 0.1072189329405544
0.7548691870706197 0.4154182403421727 0.9549169929395244
0.8637453201800542 0.11775882391591586 0.43190224392926424
0.9640646293987595 0.33463518316440444 0.038965113100401405
0.9249418231458264 0.8528690326415483 0.0534420047251325
0.8746903508421464 0.6275017972280351 0.47897974673065824
0.030309012171549576 0.25692442837188756 0.4900509382240432
0.91208810832341 0.8761806646447192 0.5078260802287458
0.9002887407606391 0.47126584186504217 0.7578803325766622
0.3524285248032012 0.8747240000832792 0.8421427929761861
0.6932264139775877 0.0416852295451694 0.9223477650829582
0.4588598841367174 0.697710688455362 0.9975132455744673
0.9952681421206784 0.766513196518707 0.4152363615807987
0.6902622448669561 0.41669627748191485 0.775618950614765
0.7335013552977516 0.6483591292806739 0.12356230289607717
0.6962114821553483 0.7595340672778883 0.017773887983369097
0.13728436415691625 0.9996628524876741 0.7906636450232113
0.9671774161869352 0.5004523287000766 0.09100519148597774
0.5235107173511065 0.9629170742553783 0.1072189329405544
0.24513081292938033 0.5845817596578273 0.9549169929395244
0.13625467981994577 0.8822411760840841 0.43190224392926424
0.035935370601240524 0.6653648168355956 0.038965113100401405
0.0750581768541736 0.14713096735845166 0.0534420047251325
0.1253096491578536 0.3724982027719649 0.47897974673065824
0.9696909878284504 0.7430755716281124 0.4900509382240432
0.08791189167658997 0.12381933535528078 0.5078260802287458
0.09971125923936086 0.5287341581349578 0.7578803325766622
0.6475714751967988 0.12527599991672078 0.8421427929761861
0.30677358602241234 0.9583147704548306 0.9223477650829582
0.5411401158632826 0.302289311544638 0.9975132455744673
0.0047318578793216215 0.23348680348129303 0.4152363615807987
0.3097377551330439 0.5833037225180852 0.775618950614765
0.2664986447022484 0.35164087071932615 0.12356230289607717
0.30378851784465166 0.2404659327221117 0.017773887983369097
0.00033714751232594153 0.13728436415691625 0.7906636450232113
0.4995476712999234 0.9671774161869352 0.09100519148597774
0.037082925744621686 0.5235107173511065 0.1072189329405544
0.4154182403421727 0.24513081292938033 0.9549169929395244
0.11775882391591586 0.13625467981994577 0.43190224392926424
0.33463518316440444 0.035935370601240524 0.038965113100401405
0.8528690326415483 0.0750581768541736 0.0534420047251325
0.6275017972280351 0.1253096491578536 0.47897974673065824
0.25692442837188756 0.9696909878284504 0.4900509382240432
0.8761806646447192 0.08791189167658997 0.5078260802287458
0.47126584186504217 0.09971125923936086 0.7578803325766622
0.8747240000832792 0.6475714751967988 0.8421427929761861
0.0416852295451694 0.30677358602241234 0.9223477650829582
0.697710688455362 0.5411401158632826 0.9975132455744673
0.766513196518707 0.0047318578793216215 0.4152363615807987
0.41669627748191485 0.3097377551330439 0.775618950614765
0.6483591292806739 0.2664986447022484 0.12356230289607717
0.7595340672778883 0.30378851784465166 0.017773887983369097
0.9996628524876741 0.8627156358430838 0.7906636450232113
0.5004523287000766 0.0328225838130648 0.09100519148597774
0.9629170742553783 0.47648928264889345 0.1072189329405544
0.5845817596578273 0.7548691870706197 0.9549169929395244
0.8822411760840841 0.8637453201800542 0.43190224392926424
0.6653648168355956 0.9640646293987595 0.038965113100401405
0.14713096735845166 0.9249418231458264 0.0534420047251325
0.3724982027719649 0.8746903508421464 0.47897974673065824
0.7430755716281124 0.030309012171549576 0.4900509382240432
0.12381933535528078 0.91208810832341 0.5078260802287458
0.5287341581349578 0.9002887407606391 0.7578803325766622
0.12527599991672078 0.3524285248032012 0.8421427929761861
0.9583147704548306 0.6932264139775877 0.9223477650829582
0.302289311544638 0.4588598841367174 0.9975132455744673
0.23348680348129303 0.9952681421206784 0.4152363615807987
0.5833037225180852 0.6902622448669561 0.775618950614765
0.35164087071932615 0.7335013552977516 0.12356230289607717
0.2404659327221117 0.6962114821553483 0.017773887983369097
0.9996628524876741 0.13728436415691625 0.2093363549767887
0.00033714751232594153 0.8627156358430838 0.2093363549767887
0.5004523287000766 0.9671774161869352 0.9089948085140223
0.4995476712999234 0.0328225838130648 0.9089948085140223
0.9629170742553783 0.5235107173511065 0.8927810670594456
0.037082925744621686 0.47648928264889345 0.8927810670594456
0.5845817596578273 0.24513081292938033 0.04508300706047563
0.4154182403421727 0.7548691870706197 0.04508300706047563
0.8822411760840841 0.13625467981994577 0.5680977560707358
0.11775882391591586 0.8637453201800542 0.5680977560707358
0.6653648168355956 0.035935370601240524 0.9610348868995986
0.33463518316440444 0.9640646293987595 0.9610348868995986
0.14713096735845166 0.0750581768541736 0.9465579952748675
0.8528690326415483 0.9249418231458264 0.9465579952748675
0.3724982027719649 0.1253096491578536 0.5210202532693418
0.6275017972280351 0.8746903508421464 0.5210202532693418
0.7430755716281124 0.9696909878284504 0.5099490617759568
0.25692442837188756 0.030309012171549576 0.5099490617759568
0.12381933535528078 0.08791189167658997 0.49217391977125424
0.8761806646447192 0.91208810832341 0.49217391977125424
0.5287341581349578 0.09971125923936086 0.2421196674233378
0.47126584186504217 0.9002887407606391 0.2421196674233378
0.12527599991672078 0.6475714751967988 0.1578572070238139
0.8747240000832792 0.3524285248032012 0.1578572070238139
0.9583147704548306 0.30677358602241234 0.07765223491704176
0.0416852295451694 0.6932264139775877 0.07765223491704176
0.302289311544638 0.5411401158632826 0.0024867544255327
0.697710688455362 0.4588598841367174 0.0024867544255327
0.23348680348129303 0.0047318578793216215 0.5847636384192013
0.766513196518707 0.9952681421206784 0.5847636384192013
0.5833037225180852 0.3097377551330439 0.22438104938523495
0.41669627748191485 0.6902622448669561 0.22438104938523495
0.35164087071932615 0.2664986447022484 0.8764376971039228
0.6483591292806739 0.7335013552977516 0.8764376971039228
0.2404659327221117 0.30378851784465166 0.9822261120166309
0.7595340672778883 0.6962114821553483 0.9822261120166309
0.13728436415691625 0.00033714751232594153 0.7906636450232113
0.9671774161869352 0.4995476712999234 0.09100519148597774
0.5235107173511065 0.037082925744621686 0.1072189329405544
0.24513081292938033 0.4154182403421727 0.9549169929395244
0.13625467981994577 0.11775882391591586 0.43190224392926424
0.035935370601240524 0.33463518316440444 0.038965113100401405
0.0750581768541736 0.8528690326415483 0.0534420047251325
0.1253096491578536 0.6275017972280351 0.47897974673065824
0.9696909878284504 0.25692442837188756 0.4900509382240432
0.08791189167658997 0.8761806646447192 0.5078260802287458
0.09971125923936086 0.47126584186504217 0.7578803325766622
0.6475714751967988 0.8747240000832792 0.8421427929761861
0.30677358602241234 0.0416852295451694 0.9223477650829582
0.5411401158632826 0.697710688455362 0.9975132455744673
0.0047318578793216215 0.766513196518707 0.4152363615807987
0.3097377551330439 0.41669627748191485 0.775618950614765
0.2664986447022484 0.6483591292806739 0.12356230289607717
0.30378851784465166 0.7595340672778883 0.017773887983369097
0.8627156358430838 0.9996628524876741 0.7906636450232113
0.0328225838130648 0.5004523287000766 0.09100519148597774
0.47648928264889345 0.9629170742553783 0.1072189329405544
0.7548691870706197 0.5845817596578273 0.9549169929395244
0.8637453201800542 0.8822411760840841 0.43190224392926424
0.9640646293987595 0.6653648168355956 0.038965113100401405
0.9249418231458264 0.14713096735845166 0.0534420047251325
0.8746903508421464 0.3724982027719649 0.47897974673065824
0.030309012171549576 0.7430755716281124 0.4900509382240432
0.91208810832341 0.12381933535528078 0.5078260802287458
0.9002887407606391 0.5287341581349578 0.7578803325766622
0.3524285248032012 0.12527599991672078 0.8421427929761861
0.6932264139775877 0.9583147704548306 0.9223477650829582
0.4588598841367174 0.302289311544638 0.9975132455744673
0.9952681421206784 0.23348680348129303 0.4152363615807987
0.6902622448669561 0.5833037225180852 0.775618950614765
0.7335013552977516 0.35164087071932615 0.12356230289607717
0.6962114821553483 0.2404659327221117 0.017773887983369097
0.13728436415691625 0.9996628524876741 0.2093363549767887
0.9671774161869352 0.5004523287000766 0.9089948085140223
0.5235107173511065 0.9629170742553783 0.8927810670594456
0.24513081292938033 0.5845817596578273 0.04508300706047563
0.13625467981994577 0.8822411760840841 0.5680977560707358
0.035935370601240524 0.6653648168355956 0.9610348868995986
0.0750581768541736 0.14713096735845166 0.9465579952748675
0.1253096491578536 0.3724982027719649 0.5210202532693418
0.9696909878284504 0.7430755716281124 0.5099490617759568
0.08791189167658997 0.12381933535528078 0.49217391977125424
0.09971125923936086 0.5287341581349578 0.2421196674233378
0.6475714751967988 0.12527599991672078 0.1578572070238139
0.30677358602241234 0.9583147704548306 0.07765223491704176
0.5411401158632826 0.302289311544638 0.0024867544255327
0.0047318578793216215 0.23348680348129303 0.5847636384192013
0.3097377551330439 0.5833037225180852 0.22438104938523495
0.2664986447022484 0.35164087071932615 0.8764376971039228
0.30378851784465166 0.2404659327221117 0.9822261120166309
0.8627156358430838 0.00033714751232594153 0.2093363549767887
0.0328225838130648 0.4995476712999234 0.9089948085140223
0.47648928264889345 0.037082925744621686 0.8927810670594456
0.7548691870706197 0.4154182403421727 0.04508300706047563
0.8637453201800542 0.11775882391591586 0.5680977560707358
0.9640646293987595 0.33463518316440444 0.9610348868995986
0.9249418231458264 0.8528690326415483 0.9465579952748675
0.8746903508421464 0.6275017972280351 0.5210202532693418
0.030309012171549576 0.25692442837188756 0.5099490617759568
0.91208810832341 0.8761806646447192 0.49217391977125424
0.9002887407606391 0.47126584186504217 0.2421196674233378
0.3524285248032012 0.8747240000832792 0.1578572070238139
0.6932264139775877 0.0416852295451694 0.07765223491704176
0.4588598841367174 0.697710688455362 0.0024867544255327
0.9952681421206784 0.766513196518707 0.5847636384192013
0.6902622448669561 0.41669627748191485 0.22438104938523495
0.7335013552977516 0.6483591292806739 0.8764376971039228
0.6962114821553483 0.7595340672778883 0.9822261120166309
0.9996628524876741 0.8627156358430838 0.2093363549767887
0.5004523287000766 0.0328225838130648 0.9089948085140223
0.9629170742553783 0.47648928264889345 0.8927810670594456
0.5845817596578273 0.7548691870706197 0.04508300706047563
0.8822411760840841 0.8637453201800542 0.5680977560707358
0.6653648168355956 0.9640646293987595 0.9610348868995986
0.14713096735845166 0.9249418231458264 0.9465579952748675
0.3724982027719649 0.8746903508421464 0.5210202532693418
0.7430755716281124 0.030309012171549576 0.5099490617759568
0.12381933535528078 0.91208810832341 0.49217391977125424
0.5287341581349578 0.9002887407606391 0.2421196674233378
0.12527599991672078 0.3524285248032012 0.1578572070238139
0.9583147704548306 0.6932264139775877 0.07765223491704176
0.302289311544638 0.4588598841367174 0.0024867544255327
0.23348680348129303 0.9952681421206784 0.5847636384192013
0.5833037225180852 0.6902622448669561 0.22438104938523495
